Price,Close,High,Low,Open,Volume,Log Returns
Ticker,VTI,VTI,VTI,VTI,VTI,VTI
Date,,,,,,
2020-05-27,142.68356323242188,142.68356323242188,139.24015716279197,142.0060221249966,5077700,0.015668839815476288
2020-05-28,142.19163513183594,144.03864649365687,141.75540638890513,143.31469542291023,4601500,-0.0034536428047973063
2020-05-29,142.66500854492188,143.05482729285137,140.53027469091072,141.82039417656512,4776100,0.0033235935292001916
2020-06-01,143.6302490234375,143.94581450762675,142.25660020340482,142.58144202688783,3478900,0.006742997729049134
2020-06-02,144.71617126464844,144.79042446385546,143.33323198382342,144.047906634135,4157200,0.007532102351405701
2020-06-03,146.97157287597656,147.38923474350634,145.7278494503689,145.9041990341226,9496400,0.015464801704064408
2020-06-04,146.5075225830078,147.25002638479822,145.36589537116822,146.37758300145927,5629200,-0.0031624104536916733
2020-06-05,150.26646423339844,151.36168119930278,149.43114054127517,149.80239236836343,4373400,0.025333370508137717
2020-06-08,152.30841064453125,152.40121653162976,150.65631573325564,151.19462670053997,5851300,0.013497336232471076
2020-06-09,150.9162139892578,151.7329710459759,150.24794920317296,150.96260985750718,3200400,-0.009182673996989119
2020-06-10,149.7931365966797,151.51948473813815,149.4404373988743,151.1110991748585,4292900,-0.00746955565005045
2020-06-11,140.9571990966797,146.36827933145463,140.73445364112112,145.63505193632278,12504600,-0.060798961130902725
2020-06-12,142.90628051757812,145.24520650712586,139.99190999056285,145.24520650712586,6882100,0.01373274261698206
2020-06-15,144.43772888183594,144.9389344482965,139.08234952855727,139.74132367400543,4859200,0.010659438268140125
2020-06-16,147.21292114257812,148.61441349113852,144.70693516251856,148.61441349113852,4581200,0.019031509267505874
2020-06-17,146.49819946289062,147.76976597317105,146.09910446640234,147.70478911568742,3702200,-0.004866843917691443
2020-06-18,146.61891174316406,146.92520096876765,145.18956202368057,145.66292453704696,2797800,0.0008236454473840088
2020-06-19,145.79283142089844,148.39163692219952,145.05958987984764,148.3730700805354,3824900,-0.005650132316674077
2020-06-22,146.8045196533203,146.92518289283993,144.83685910802734,145.67218295701156,2561300,0.006915252379027667
2020-06-23,147.37994384765625,148.48443720623328,147.1571984054895,148.1595953822901,2555100,0.003912000799318317
2020-06-24,143.3796844482422,146.56322580579794,142.38657770985247,146.3033466128163,3729100,-0.02751765672000094
2020-06-25,145.11387634277344,145.23508883674924,142.10232916703526,143.0533350792777,4029200,0.012022540664559385
2020-06-26,141.7386474609375,144.67560221590315,141.46825265923977,144.49844994447622,3508500,-0.02353393733789917
2020-06-29,143.81785583496094,143.8458257546766,141.11399259913043,142.37268166678294,3161600,0.014562757950765675
2020-06-30,145.9436798095703,146.5870165256103,143.65006064357001,144.03232102002463,4317400,0.01467318366449003
2020-07-01,146.7921600341797,147.35157283100637,146.01829214975695,146.28867286753348,3640900,0.005796916435687278
2020-07-02,147.37953186035156,149.24426931883804,147.18372816741066,148.52634141381176,3181600,0.003993399928925498
2020-07-06,149.70111083984375,150.1393252513111,149.0484556185573,149.6451709961359,3307600,0.01562960291640574
2020-07-07,148.18136596679688,149.99949650103335,147.994895052901,148.98320370068606,2357400,-0.010203742597921025
2020-07-08,149.39341735839844,149.44003863393758,147.6592111867798,148.53563995037854,2434900,0.008146241968633925
2020-07-09,148.4704132080078,149.8316636924215,146.64296409559978,149.70113262916513,2465200,-0.006197510472819646
2020-07-10,150.0647430419922,150.12068288905172,147.7151698777679,148.40512785407677,2391800,0.01068112051918234
2020-07-13,148.4424591064453,152.48893672557688,148.1347756616514,151.11835330186773,4694700,-0.010869418866958113
2020-07-14,150.39108276367188,150.50296246149426,147.0718522779716,147.780447408877,3221300,0.013041717234842657
2020-07-15,152.25579833984375,152.57280025589242,150.73603293817501,152.28376826027062,3747800,0.01232287057591619
2020-07-16,151.57518005371094,151.78962086224084,150.74535828764365,151.1929054882496,2190700,-0.004480250356399339
2020-07-17,152.15325927734375,152.4516098807485,151.1090108251999,152.06001671119455,2141100,0.0038065577456679323
2020-07-20,153.31871032714844,153.71030347143463,151.60315534451829,151.99474848880448,3113200,0.007630531247593511
2020-07-21,153.75692749023438,154.67996340862973,153.25344041945738,154.43755266551108,2345600,0.0028541336830230613
2020-07-22,154.55877685546875,154.71727784106727,153.45857429561858,153.45857429561858,2723200,0.005201494194450045
2020-07-23,152.8712158203125,154.95971311558355,152.05072661041555,154.40961886204846,3114900,-0.010978616436093089
2020-07-24,151.6870574951172,152.34903126763749,150.95047829678347,151.81758853665755,2360800,-0.007776274008338623
2020-07-27,152.99234008789062,153.00167287782833,151.6310900774953,152.03200169402652,2423500,0.008568289085454324
2020-07-28,151.87350463867188,153.12287501623337,151.7709435344354,152.55412966125175,1904900,-0.007339887308297416
2020-07-29,153.88743591308594,154.24172629680805,152.40497329554537,152.40497329554537,2153300,0.01317343147480065
2020-07-30,153.54241943359375,153.71957170374984,151.42595343439336,152.38629173668033,2473300,-0.002244522568890561
2020-07-31,154.32566833496094,154.41889666713524,151.93880678367967,154.34430546530555,3159700,0.005088222016794495
2020-08-03,155.6682586669922,155.98526055812945,154.91302819436754,155.21139295789555,4341600,0.008662096962780703
2020-08-04,156.28359985351562,156.28359985351562,155.26732162612635,155.34191281164308,2811700,0.003945108630114115
2020-08-05,157.4210968017578,157.4956879902436,156.91762406299694,157.08544356697905,2683000,0.007252055488267232
2020-08-06,158.18563842773438,158.29751809183196,156.8989653833565,157.21596724950896,2150900,0.004844910048810809
2020-08-07,158.31619262695312,158.45604222755324,157.19735314170438,157.7754171266061,2194200,0.0008249823148778683
2020-08-10,158.75445556640625,158.86633528110482,157.61696437756976,158.5306819101888,2496700,0.0027644515256000594
2020-08-11,157.47706604003906,159.74272935453675,157.08547289748256,159.4350459796387,3124600,-0.008078868720011727
2020-08-12,159.584228515625,159.91988181335174,158.81967936037407,158.84764928294987,3364900,0.013292026089431797
2020-08-13,159.4630126953125,160.13431927671394,158.95020708079517,159.23923909257306,2247200,-0.0007598613025759101
2020-08-14,159.41639709472656,159.71476190900677,158.85698440817728,159.17398635323696,2213900,-0.00029237134469546513
2020-08-17,160.0969696044922,160.23681916099667,159.79860491486733,159.83589338766473,3422400,0.004260063020563737
2020-08-18,160.33944702148438,160.61916047779744,159.41639688369645,160.36741694443396,3551400,0.0015134201401139544
2020-08-19,159.71475219726562,160.83359172914857,159.42572019276764,160.52590836818786,2291000,-0.0039036864321211665
2020-08-20,160.1715850830078,160.42332857208999,158.679803956436,158.74506235623366,2184400,0.0028562219955788866
2020-08-21,160.5725555419922,160.64714675305615,159.8173390918454,159.9385373613579,2284500,0.0025002524883790257
2020-08-24,162.11094665527344,162.11094665527344,161.17857792456743,161.77529334314656,2467500,0.009535056848706248
2020-08-25,162.65171813964844,162.67036949730291,161.69137950929533,162.43727732048288,5162700,0.003330259557438356
2020-08-26,164.12484741210938,164.2646970146996,162.6796732024736,162.91276535800142,2441100,0.009016186637388207
2020-08-27,164.51641845703125,165.29960458010794,163.6586411469738,164.58169108069475,3435300,0.002382970557166929
2020-08-28,165.6632537841797,165.6912379321619,164.60035409943154,165.19706946232847,4163100,0.006946762841648939
2020-08-31,165.29029846191406,166.09213599881187,164.9826151275075,165.64460307004563,3189600,-0.0022538237019074942
2020-09-01,166.75413513183594,166.88466617093638,165.18774843581454,165.6725841068231,2877700,0.008817170265991443
2020-09-02,168.98245239257812,169.38336397204233,166.90326063628385,167.82631046549662,4021900,0.013274394655501629
2020-09-03,163.10858154296875,168.2832306380753,161.775286913108,167.8263648565339,5341400,-0.035378754069146
2020-09-04,161.7193603515625,164.2274346197804,157.75679307807195,163.48153675823028,4379900,-0.008553633985122768
2020-09-08,157.17869567871094,159.47231440032806,156.97357345459034,158.78237076175455,3976000,-0.02847914234268931
2020-09-09,160.25558471679688,161.4303645090747,158.81040995349835,159.27659444315455,4290400,0.01938659808172368
2020-09-10,157.62623596191406,161.7566363291903,157.19735436552412,161.35571042632208,3507600,-0.016543309811909025
2020-09-11,157.68222045898438,159.0248339226967,156.17178742571807,158.72648327899398,3407700,0.00035510939537810324
2020-09-14,160.1436309814453,160.71237641557903,159.06209418157837,159.43503594335095,3080800,0.015489361378090129
2020-09-15,161.05734252929688,161.8964685027304,160.4699458118047,161.48622407951774,2129700,0.005689360169181847
2020-09-16,160.52593994140625,162.58648131791384,160.4327115943889,161.7287037005301,2826900,-0.0033049172674269535
2020-09-17,159.20196533203125,159.9385303906049,157.7754422713011,158.09244423439264,2780400,-0.008281930699128455
2020-09-18,157.6542205810547,159.63085190571596,156.1997276806173,159.63085190571596,3178000,-0.009769460908783886
2020-09-21,155.752197265625,155.76151583115535,153.16021336642635,155.2114217016948,4175300,-0.01213789226323387
2020-09-22,157.2999267578125,157.50503477938656,155.11817322736294,156.41416512757033,2090900,0.009888079230584094
2020-09-23,153.5051727294922,157.69151305589924,153.23479208297107,157.57030057979506,2071400,-0.024420079420162034
2020-09-24,153.83152770996094,155.4165517656223,151.83625912127275,152.83388630220767,3792200,0.002123762652928683
2020-09-25,156.3068084716797,156.75617716618538,153.09565866498355,153.32970694329302,2986000,0.015962769082306386
2020-09-28,159.1435089111328,159.43372655707833,158.11369053663913,158.51626109582358,3291300,0.017985570157217266
2020-09-29,158.25405883789062,159.3681307963577,157.9263998581584,159.0030160968339,2120600,-0.005604657955301255
2020-09-30,159.44305419921875,160.99713826746347,158.45069173894828,158.69409681697772,4786400,0.007485122551366783
2020-10-01,160.77244567871094,161.2592701166476,159.72391392177704,160.7630888898718,3234100,0.00830315283054229
2020-10-02,159.51797485351562,160.3792709700999,157.49579390926945,157.88899337867687,2325600,-0.007833373460333592
2020-10-05,162.39208984375,162.4576159439326,160.39799362036007,160.66012659144155,2574200,0.01785710780096736
2020-10-06,160.3886260986328,163.81508235855202,160.09839420669215,162.64484085696327,2803300,-0.01241393537394131
2020-10-07,163.18785095214844,163.58105042179437,161.90527070936224,161.95208323114352,1952400,0.017302213755154915
2020-10-08,164.62022399902344,164.6670365203635,163.7214864440679,164.3300063659612,2335200,0.008739151183310012
2020-10-09,166.0057830810547,166.29600068393057,165.18192850372358,165.612569370838,2489200,0.008381477340246034
2020-10-12,168.46795654296875,169.11393210998588,167.02622535983733,167.25090257607008,2895800,0.01472293723616408
2020-10-13,167.57859802246094,168.34628337307953,167.04496099310276,168.20584580921775,2448900,-0.00529307969286568
2020-10-14,166.46450805664062,168.43987624979096,166.16493366551995,167.76581601330156,2155600,-0.006670361258030462
2020-10-15,166.52069091796875,166.70794099848362,163.98361517799313,164.40489928880055,2865300,0.00033744960457270166
2020-10-16,166.22108459472656,167.8687792766678,166.22108459472656,167.0917373042534,1910200,-0.0018008343181390777
2020-10-19,163.84317016601562,167.812634558486,163.4780553818979,166.93261064672149,2713800,-0.014409046337339713
2020-10-20,164.41424560546875,166.04322692002262,164.0585019025377,164.67637855928092,2622900,0.003479440147633931
2020-10-21,163.85255432128906,165.44408006410785,163.85255432128906,164.45171745806235,3237200,-0.0034221665576858106
2020-10-22,165.013427734375,165.2942885845063,163.0099746216968,164.1427748126618,3762200,0.007059886386015709
2020-10-23,165.556396484375,165.65937830431403,164.26445962580024,165.52831183213473,2412700,0.003285050228482977
2020-10-26,162.55120849609375,164.29252819034923,160.65073769300292,163.87122987765096,3873600,-0.018318819692463826
2020-10-27,161.89585876464844,162.91632005523982,161.79289124196933,162.7384410884806,2525200,-0.004039799947971969
2020-10-28,156.53150939941406,159.3681738196206,156.35363039531276,159.0592283312092,4617500,-0.03369595365591625
2020-10-29,158.01071166992188,159.59288070903708,155.87619198554654,156.81238533080509,3101000,0.00940549837836127
2020-10-30,156.3348846435547,157.98257929082956,154.49058316768645,157.17745268570346,3990400,-0.010662423286179806
2020-11-02,157.96389770507812,158.97498822295796,156.49408159471807,158.0200670196531,3741600,0.010366108558367606
2020-11-03,160.99713134765625,161.9239676754253,159.47113199688175,159.80816209014563,4096000,0.01902003572890075
2020-11-04,164.50784301757812,166.5019387747725,162.60737227895683,163.0473841529403,3632100,0.021571699877974016
2020-11-05,167.90623474121094,168.5896516902882,167.02621095970645,167.26961601803148,3678100,0.02044745006497407
2020-11-06,167.82196044921875,168.327512694255,166.71725951072924,167.74706329124405,3222100,-0.0005020388216988573
2020-11-09,169.8160400390625,175.5549074414665,169.5632639406159,175.5549074414665,5549800,0.011812075490654168
2020-11-10,169.5352325439453,170.09695420910845,167.66284604030196,169.46033536957853,5609200,-0.001654966884739334
2020-11-11,170.91143798828125,171.22974026587076,170.0033293900241,170.7897282941307,2878800,0.008084749005016226
2020-11-12,169.22625732421875,170.7616134160431,168.2338949372701,170.3403293837764,3325700,-0.009908895578012597
2020-11-13,171.62294006347656,171.92251445182416,169.99395879284378,170.27481960297692,4769900,0.014063241209159189
2020-11-16,173.72000122070312,173.76681373593644,172.34379612685285,173.701273357575,6214800,0.012144953220832186
2020-11-17,173.3267822265625,173.84169126561537,171.89440799030697,172.97102429318554,5733100,-0.002266087347098518
2020-11-18,171.49185180664062,173.89787502319888,171.4824950179425,173.61701422534608,3281900,-0.010642973200611349
2020-11-19,172.4468231201172,172.58726070260587,170.5838073782958,171.32339388609637,3038500,0.0055531630327150675
2020-11-20,171.5386505126953,172.41867427538338,171.4731244267358,172.41867427538338,2785700,-0.005280308542932968
2020-11-23,172.94296264648438,173.38297458518298,171.66973934656002,172.5310353604538,4390900,0.008153235815610118
2020-11-24,175.6204376220703,175.8357722927106,173.75742273509795,174.40338389150517,5378100,0.015363217346806388
2020-11-25,175.55491638183594,175.70469640597753,174.66553588369274,175.48937601457206,3459400,-0.0003731539827474791
2020-11-27,176.17283630371094,176.35071530418918,175.70473968568407,176.12603807004834,1742500,0.003513629805283142
2020-11-30,174.78726196289062,176.12602562413505,173.70127445736733,176.06048524535862,3721800,-0.007895949120194432
2020-12-01,177.00604248046875,177.68945946758382,176.61282879372874,177.09965322264733,3867300,0.012614281798569382
2020-12-02,177.1558380126953,177.2120073199477,175.81708857259702,176.41625165858065,3831400,0.0008459156640485842
2020-12-03,177.51158142089844,178.1575569715763,176.95923089806539,177.24009169642622,4408600,0.002006068265718154
2020-12-04,179.29031372070312,179.29031372070312,177.86731066639766,177.87666745360195,4401400,0.009970502171938194
2020-12-07,179.09375,179.28098577040174,178.4571312384258,179.09375,4319700,-0.0010969446485574268
2020-12-08,179.87078857421875,180.11419364256332,178.43841424456846,178.4758556838625,3449000,0.004329340112459291
2020-12-09,178.10134887695312,180.34820620410812,177.41791774992498,180.2545811966556,4470500,-0.009885987892014503
2020-12-10,178.363525390625,178.72864015273896,176.6690180514507,177.24945324117698,3223500,0.0014709811814420258
2020-12-11,178.04522705078125,178.22310605553045,176.56605427325468,177.4647918017474,3463000,-0.001786142580875473
2020-12-14,177.53965759277344,179.92695283706104,177.4834882928187,179.45885629054084,3530500,-0.0028435955548876774
2020-12-15,179.97378540039062,180.00187005349704,178.23246548192074,178.9907796861428,3226100,0.013617196601530464
2020-12-16,180.2265625,180.67594555800576,179.6461272398789,180.18912105442072,2983900,0.0014035363518030278
2020-12-17,181.6402130126953,181.6402130126953,180.8818987881676,181.0784913651767,4132800,0.007813138976683539
2020-12-18,181.1252899169922,182.06148306721795,179.9456916903703,181.97722911213933,4542100,-0.002838877662666612
2020-12-21,180.6010284423828,181.01295572415466,177.70819496608627,179.3746176713093,5011900,-0.002898665731976791
2020-12-22,180.63848876953125,181.13467006031183,179.94571489155308,180.97551891847425,4336000,0.0002073988337257283
2020-12-23,180.94740295410156,181.8274267621377,180.83506435228355,181.29378983315584,3451400,0.0017086632349220202
2020-12-24,181.25010681152344,181.41929927325685,180.7049071961496,181.30650429876792,1744000,0.0016714854174114432
2020-12-28,182.39691162109375,182.92332170093863,182.17132164436833,182.91391255643634,3780500,0.006307262555419106
2020-12-29,181.635498046875,183.25229298177817,181.25011042861135,183.1676967492232,4606200,-0.004183224703908395
2020-12-30,182.12432861328125,182.71653102001835,181.99272967214065,182.26532235621443,4314000,0.002687657211353246
2020-12-31,182.96090698242188,183.17710214808457,181.65431250116123,182.12431072238027,3746400,0.004582928871461518
2021-01-04,180.35707092285156,183.7034551856349,178.37367831633168,183.66586164768182,8825800,-0.014333893723366072
2021-01-05,181.81411743164062,182.31231441855994,179.93412447173137,179.99993111006802,3894000,0.00804621911735124
2021-01-06,183.44969177246094,185.07588144775008,180.91170448691457,180.94929803004,6175700,0.00895563826007961
2021-01-07,186.39186096191406,186.70206146367295,184.6152685196262,184.6340724618191,4830900,0.015910766302802998
2021-01-08,187.29425048828125,187.49165600934154,185.1604550111632,187.1908503283362,7538700,0.0048296752423659306
2021-01-11,186.1757049560547,187.1157014583821,185.38611133646967,185.5741077682935,3858600,-0.005990034059860358
2021-01-12,186.83367919921875,187.04988869821048,185.49888603312675,186.46708117714564,3874100,0.00352792692922542
2021-01-13,187.0404815673828,187.60448515042944,186.1662917911882,186.80548246498122,3465800,0.0011062673538653081
2021-01-14,186.86187744140625,188.0274781371957,186.6080887413349,187.576283882751,4289000,-0.0009553517663506445
2021-01-15,185.23565673828125,186.35425455866587,184.22045907801294,186.081661960107,3444800,-0.008740885965398763
2021-01-19,186.92771911621094,187.09691161464272,185.95952379329276,186.7397226702169,4153700,0.00909317867815496
2021-01-20,189.28704833984375,189.6536463192395,187.9710592710398,188.07445943667477,5224900,0.012542623830547658
2021-01-21,189.1460723876953,189.87926841530782,188.7324716863331,189.73827469584637,2960600,-0.0007450508475512002
2021-01-22,188.83584594726562,189.23064265078523,187.96165632015885,188.24364372038394,3045900,-0.0016414886270466338
2021-01-25,189.37167358398438,189.83226262216104,186.44828432158866,189.19307198011742,5323200,0.0028335131775649247
2021-01-26,188.68548583984375,190.1988807177023,188.63848314809255,189.77588517835713,4046900,-0.003630078048008574
2021-01-27,184.15469360351562,187.13448039649978,182.97028898920962,187.106281652655,6727700,-0.024305402325456527
2021-01-28,185.60226440429688,187.69845211278113,184.93487507126616,185.02886609424812,5310100,0.007829890229049005
2021-01-29,182.34988403320312,185.41426675106104,181.250090103697,184.9348738104676,8315700,-0.01767873943458199
2021-02-01,185.46127319335938,185.86546471835032,182.8574794215626,184.126480166135,3900700,0.01691880910763341
2021-02-02,188.12149047851562,188.90168923806362,187.10629261102693,187.24728633850845,3278700,0.014241889660511873
2021-02-03,188.4034423828125,189.18364099514142,187.61384897149333,188.77005469150131,2905600,0.0014976535808926838
2021-02-04,190.7910614013672,190.7910614013672,188.96746617699375,189.08967029302067,2746400,0.01259327626924698
2021-02-05,191.86265563964844,192.031848097969,190.96966197547584,191.87205043959756,3127200,0.005600870927742719
2021-02-08,193.58285522460938,193.6204487684941,192.49245599026912,192.87785794531797,3676700,0.008925832353577863
2021-02-09,193.65806579589844,194.06225737036357,192.93426453889936,193.2632690220463,3384800,0.0003884433082978616
2021-02-10,193.57342529296875,194.78602851532148,192.1822348273344,194.64503481188737,3682400,-0.00043715713326743314
2021-02-11,194.03404235839844,194.52284447022993,192.53005682360237,194.2972401855679,2630000,0.002376720371506174
2021-02-12,195.03988647460938,195.05867607822444,193.45129003339648,193.53588627929082,2416700,0.005170463927277467
2021-02-16,194.6920623779297,195.8858618992859,194.12807310735442,195.81066046123433,4955700,-0.0017849405985392542
2021-02-17,194.28785705566406,194.48524826629455,192.73685439896235,193.6580611925937,4484000,-0.0020782844952171404
2021-02-18,193.1692352294922,193.72382959143152,191.7686356109898,192.9154322182028,3658900,-0.005774187420819229
2021-02-19,193.61106872558594,194.6074626613511,193.3102629787548,194.0434590576464,4921800,0.0022846752213787247
2021-02-22,191.7686767578125,193.1974754237832,191.6746857157194,192.43608056975128,4400300,-0.009561509268084635
2021-02-23,191.7404327392578,192.3984272513834,187.39765461602445,190.39624497471593,5707900,-0.00014729255658505833
2021-02-24,193.89305114746094,194.09044234878274,190.61245872212146,191.38326261392737,3722800,0.011164179753246106
2021-02-25,188.8264923095703,193.99647280767164,187.99929084004768,193.39487565071178,7581100,-0.026478161002246047
2021-02-26,188.07447814941406,190.52786928430626,186.63628482998138,189.86987468443616,6324600,-0.003990518555459936
2021-03-01,192.90603637695312,193.4982386190279,190.88505012640047,190.9602372062531,4691800,0.025365167452100906
2021-03-02,191.0918731689453,193.21627433848803,190.97907818408734,193.16927164706132,4859000,-0.009448888446986924
2021-03-03,188.33767700195312,191.32685863309413,188.1684701935302,191.02606724719627,4334000,-0.014517817813934087
2021-03-04,185.35791015625,189.1648988093554,182.84812124915885,188.0368915467996,7198800,-0.01594790039209895
2021-03-05,188.70428466796875,189.13668933986298,182.46270890199438,187.40708499549334,6614800,0.01789255281181605
2021-03-08,187.78305053710938,190.71583417947886,187.5950541600967,189.35284251713173,4281400,-0.004893848389176689
2021-03-09,190.69705200195312,192.08825690566619,189.60666715355867,190.0954549209333,4116100,0.015398743691165732
2021-03-10,192.06007385253906,192.95306757561366,191.39267008877184,192.2762690112776,4133800,0.007122154076970026
2021-03-11,194.56982421875,195.3594176071765,193.3666301954703,193.71442420968586,4102700,0.01298288431015154
2021-03-12,194.95526123046875,195.01167306669996,193.2162763750128,193.78967479276392,4069000,0.0019790106050329194
2021-03-15,196.3182373046875,196.36522564615544,194.00584004488212,195.26543167218156,3421900,0.006966899584524987
2021-03-16,195.52862548828125,196.74122874926746,194.9176336296608,196.59082589867603,4599900,-0.0040302115962203705
2021-03-17,196.27125549316406,196.73184455961314,193.97766193194903,194.87065566289237,3347000,0.0037908684013076167
2021-03-18,192.69923400878906,195.93282344999565,192.48303888429115,195.00222198561903,3641900,-0.018367058675809757
2021-03-19,192.9436492919922,193.78024548560992,191.35506747869593,192.83085431768166,3871000,0.0012675733250263087
2021-03-22,193.987060546875,194.82365680394415,193.05647325182048,193.5264714713696,3603900,0.005393284934677026
2021-03-23,191.778076171875,194.05286581730607,191.42087293770402,193.81786670918459,4764800,-0.01145260838419971
2021-03-24,190.18946838378906,193.49825964178063,190.18946838378906,192.85905464794746,4014500,-0.008318072937928711
2021-03-25,191.59658813476562,192.07759297820633,188.1541741633654,189.49341517986363,4976800,0.007371280843594722
2021-03-26,194.727783203125,194.88811335468014,191.6814815415731,192.50199890276775,3554900,0.016210541548807206
2021-03-29,193.8129425048828,194.624033740154,192.62460555641633,193.8978206317015,4562900,-0.00470911967946474
2021-03-30,193.75636291503906,194.18076795289988,192.67175627272593,193.5017141359218,3960500,-0.000291971471705581
2021-03-31,194.93527221679688,195.81237499521714,194.28451111487124,194.33167042780823,5494800,0.006066057564569005
2021-04-01,197.37799072265625,197.39685732781317,195.75580806323774,196.16136092359395,4543300,0.012453058840126244
2021-04-05,199.67922973632812,199.90558582801134,198.58519687969752,198.85871228935684,5941400,0.011591602732561738
2021-04-06,199.7546844482422,200.40544562843886,199.3868647886967,199.65093970370353,4029900,0.0003778082437772438
2021-04-07,199.5849151611328,200.05647956848148,199.08505804062352,199.74524533271094,3299100,-0.0008502502506787632
2021-04-08,200.7449493408203,200.7449493408203,199.7263686189686,200.45256735568543,3628900,0.005795407884165422
2021-04-09,201.96157836914062,202.06532310133215,200.52801872185836,200.7449486834418,3559100,0.006042279655825689
2021-04-12,202.01817321777344,202.1785033766436,201.19765581914308,201.8861357698214,3882800,0.00028018656272130356
2021-04-13,202.58404541015625,203.0367431516969,201.82953958025402,202.16906648415994,4056900,0.002797179725116149
2021-04-14,202.13134765625,203.5931856122816,201.8672583834489,202.82925367629045,3765600,-0.0022371174927518643
2021-04-15,204.28170776367188,204.34771929761914,203.20654148664218,203.461175906015,5439600,0.010582239649199
2021-04-16,204.8003692626953,205.10217732168155,204.01758519057552,205.09275121646334,4306000,0.0025357345435787202
2021-04-19,203.461181640625,204.57408116070943,202.77270161346507,204.4043104853388,3986900,-0.006560463126087924
2021-04-20,201.59376525878906,203.28195934692693,200.81096668899255,202.9801656378139,5210300,-0.009220623654847052
2021-04-21,203.99876403808594,204.0270567510442,201.12221829563347,201.4994640624126,3167900,0.011859325765732433
2021-04-22,202.4048614501953,204.69665740316904,201.7163814927303,204.14021489495764,4394800,-0.007843979041466703
2021-04-23,204.8569793701172,205.47943333883148,202.74436602396253,202.84811075058175,4374300,0.012042117902550106
2021-04-26,205.6020965576172,205.8567453855873,205.08337279360575,205.356888228723,3202500,0.0036306567435806744
2021-04-27,205.5077362060547,205.91328902688758,204.98902693831755,205.88499631741107,2670000,-0.0004590517944327016
2021-04-28,205.47946166992188,206.20567485638526,205.2436794760964,205.6680989377847,2603900,-0.00013759326968597064
2021-04-29,206.2622528076172,207.15822223349315,204.60235140398376,207.1110773092385,4178800,0.003802345272740281
2021-04-30,204.75328063964844,205.7624210334569,204.4231797832507,205.13995253390908,3256600,-0.007342685737431996
2021-05-03,205.1116485595703,206.13966989457214,204.9418922822877,206.13966989457214,3846300,0.001748712737857309
2021-05-04,203.57435607910156,204.22510285895927,201.65036527907733,204.1685174338415,4900000,-0.007523133719258321
2021-05-05,203.53662109375,204.60236122752045,203.0367639882301,204.60236122752045,2032600,-0.0001853793563695069
2021-05-06,204.57408142089844,204.61180024269316,201.90502506004327,203.50834121989507,4131200,0.005084221293670766
2021-05-07,206.30941772460938,206.53577380938827,204.75326101588777,205.03618813310774,3868100,0.008446903442721447
2021-05-10,203.88555908203125,206.45087034290535,203.76296213473358,206.4414442364985,4443800,-0.011818218122189318
2021-05-11,202.24453735351562,202.68780903022932,199.96216743884247,201.1599306247681,5959900,-0.008081305344405439
2021-05-12,197.68923950195312,201.4806215214337,197.31199371706134,200.8298603101418,5788400,-0.022781245918648958
2021-05-13,199.8678436279297,200.81097238101978,198.36827236435713,198.41543168021215,4970900,0.010960065996869937
2021-05-14,203.28195190429688,203.67807861894568,201.35797570501109,201.4051350178028,4292600,0.01693757473857716
2021-05-17,202.84812927246094,203.13107077007587,201.58434022625025,202.67835861749103,4063200,-0.0021363736248221844
2021-05-18,201.26364135742188,203.36682853742326,201.20705594289282,203.00843505740494,3173100,-0.00784187024491762
2021-05-19,200.67893981933594,200.67893981933594,197.82126077914626,198.59463328319913,6015000,-0.0029093804831906867
2021-05-20,202.85755920410156,203.39514949880697,201.0561798393554,201.08448694155277,3478300,0.01079773729169457
2021-05-21,202.74440002441406,204.4137420359644,202.49919171628378,203.79127357186042,3623300,-0.0005579814399253523
2021-05-24,204.79098510742188,205.31913492783508,203.6403668310917,203.9421749519011,2873700,0.010043801653817505
2021-05-25,204.22508239746094,205.6209232351976,203.90442209325192,205.45115258585042,3700600,-0.002767143474387524
2021-05-26,204.96075439453125,205.18709609261262,204.16851527823687,204.6400796705773,3258100,0.0035957881411806548
2021-05-27,205.3379669189453,205.82839783708616,205.21535559165991,205.60204178463636,2617200,0.001838721941335403
2021-05-28,205.6869354248047,206.29053721920604,205.63035000517363,206.16794027367268,2635700,0.0016980411051454104
2021-06-01,205.7718048095703,207.04503426116878,205.4228518093402,207.04503426116878,3805700,0.00041252926561173385
2021-06-02,206.0453338623047,206.37543467271237,205.4983174744589,206.18679741476382,3599400,0.0013284007258175497
2021-06-03,205.1305389404297,205.64926272169848,203.79129760852084,204.941916035697,2967000,-0.004449660068867706
2021-06-04,206.91297912597656,206.9978572445562,206.03587645198698,206.13962117169544,2287100,0.008651762378462357
2021-06-07,207.08279418945312,207.1865245404197,206.5734965866914,207.06392758427594,2762800,0.0008203710469820321
2021-06-08,207.50721740722656,207.75242573195635,206.22456157209302,207.5166435151377,2831700,0.002047436523634175
2021-06-09,206.9224395751953,207.9598869444712,206.87529465104845,207.87500881180387,2688600,-0.0028220867415480583
2021-06-10,207.8372802734375,208.33713736504714,206.72439524411882,207.68639060897252,2936700,0.004411432152563706
2021-06-11,208.4503173828125,208.4503173828125,207.61093338291886,208.22396130527846,2837200,0.0029452597482048804
2021-06-14,208.7709503173828,208.79924302448845,207.84668830626438,208.62004628548578,3189400,0.001536992586490994
