Price,Close,High,Low,Open,Volume,Log Returns
Ticker,GLD,GLD,GLD,GLD,GLD,GLD
Date,,,,,,
2023-01-05,170.52000427246094,171.0,169.7899932861328,170.82000732421875,4692600,-0.01252963086748756
2023-01-06,173.7100067138672,173.9600067138672,171.22999572753906,171.75999450683594,7889000,0.01853466381119925
2023-01-09,174.10000610351562,175.0399932861328,173.8800048828125,174.50999450683594,5134500,0.0022426010679794787
2023-01-10,174.74000549316406,174.97999572753906,174.05999755859375,174.61000061035156,4398400,0.003669304474491391
2023-01-11,174.6199951171875,174.7899932861328,173.72000122070312,174.75999450683594,3374200,-0.0006870298860052756
2023-01-12,176.63999938964844,176.7100067138672,174.8800048828125,176.00999450683594,6936900,0.011501603213231942
2023-01-13,178.75999450683594,178.8300018310547,176.88999938964844,176.9600067138672,7468800,0.011930333702592914
2023-01-17,177.58999633789062,178.24000549316406,177.08999633789062,178.2100067138672,6610800,-0.006566591290624395
2023-01-18,177.0800018310547,179.17999267578125,176.89999389648438,178.9199981689453,5384700,-0.0028758838411488395
2023-01-19,179.88999938964844,180.02999877929688,178.08999633789062,178.3699951171875,6678700,0.015743931377470842
2023-01-20,179.2899932861328,179.66000366210938,178.64999389648438,179.05999755859375,5754800,-0.0033409804213138158
2023-01-23,179.6300048828125,179.69000244140625,177.77999877929688,178.35000610351562,5265500,0.0018946378029897782
2023-01-24,180.27999877929688,180.32000732421875,178.35000610351562,179.55999755859375,4604600,0.0036119840879409123
2023-01-25,181.11000061035156,181.22000122070312,179.2899932861328,179.35000610351562,6925300,0.004593393795208086
2023-01-26,179.47000122070312,180.27000427246094,178.4600067138672,180.14999389648438,5860100,-0.009096515003608066
2023-01-27,179.22000122070312,179.72000122070312,178.25999450683594,179.27000427246094,6052700,-0.0013939615756237058
2023-01-30,178.75999450683594,179.42999267578125,178.64999389648438,179.2899932861328,4210700,-0.002570014931290955
2023-01-31,179.41000366210938,179.6999969482422,178.5399932861328,178.82000732421875,5976900,0.0036296165072691286
2023-02-01,181.6699981689453,181.72999572753906,178.6300048828125,179.75,7996000,0.012518134528387544
2023-02-02,177.89999389648438,181.11000061035156,177.74000549316406,181.0800018310547,8842400,-0.0209702840085377
2023-02-03,173.4600067138672,175.42999267578125,173.1199951171875,174.9199981689453,13674400,-0.025274496401227434
2023-02-06,173.82000732421875,174.4600067138672,173.27999877929688,174.11000061035156,8957000,0.002073259184240806
2023-02-07,173.97999572753906,175.27000427246094,173.47000122070312,173.72000122070312,6794200,0.0009200023760844002
2023-02-08,174.41000366210938,174.99000549316406,173.8300018310547,174.94000244140625,4075600,0.002468544755507998
2023-02-09,173.02999877929688,175.52000427246094,172.8699951171875,175.49000549316406,5361300,-0.007943887464013586
2023-02-10,173.36000061035156,173.67999267578125,172.6300048828125,173.6300048828125,2971100,0.0019053779351280687
2023-02-13,172.47999572753906,172.89999389648438,172.07000732421875,172.6999969482422,3970800,-0.005089097798950408
2023-02-14,172.61000061035156,173.50999450683594,171.41000366210938,171.97000122070312,5403100,0.000753454984742333
2023-02-15,170.88999938964844,170.99000549316406,170.16000366210938,170.60000610351562,5423800,-0.010014646847400324
2023-02-16,170.75,171.60000610351562,169.9600067138672,170.33999633789062,4540400,-0.0008195726363130796
2023-02-17,171.25999450683594,171.47000122070312,169.52000427246094,169.8699951171875,4809800,0.002982339072148569
2023-02-21,170.6199951171875,171.5,170.33999633789062,171.1999969482422,4035900,-0.0037440046605545256
2023-02-22,169.66000366210938,170.9600067138672,169.55999755859375,170.80999755859375,4105700,-0.0056423768979153
2023-02-23,169.57000732421875,170.1300048828125,169.0800018310547,169.83999633789062,5073500,-0.0005305918526508475
2023-02-24,168.35000610351562,168.83999633789062,168.19000244140625,168.4199981689453,6496500,-0.0072206822499255125
2023-02-27,169.00999450683594,169.22999572753906,168.5500030517578,168.8800048828125,4509200,0.003912670406128105
2023-02-28,169.77999877929688,170.25,168.58999633789062,168.77999877929688,6761600,0.004545621851780495
2023-03-01,170.75999450683594,171.49000549316406,170.47000122070312,170.9499969482422,6590500,0.005755555600934512
2023-03-02,170.66000366210938,170.97999572753906,170.36000061035156,170.52000427246094,3950700,-0.000585735153896139
2023-03-03,172.49000549316406,172.60000610351562,170.97999572753906,171.4499969482422,6894500,0.010666001055863707
2023-03-06,171.6199951171875,172.3699951171875,171.5399932861328,172.32000732421875,4264100,-0.0050565936951402655
2023-03-07,168.6199951171875,170.47000122070312,168.52000427246094,170.4199981689453,8713300,-0.017635068390636166
2023-03-08,168.5399932861328,169.58999633789062,168.52000427246094,168.61000061035156,5718600,-0.0004745630282821619
2023-03-09,170.1999969482422,170.64999389648438,169.7100067138672,169.75,5583000,0.00980112770009771
2023-03-10,173.8699951171875,173.8800048828125,171.9199981689453,171.92999267578125,13803400,0.021333667247723984
2023-03-13,177.86000061035156,178.02000427246094,176.3000030517578,176.66000366210938,20554400,0.022688861946558777
2023-03-14,176.8300018310547,177.58999633789062,176.2100067138672,177.35000610351562,10019000,-0.005807897981361377
2023-03-15,178.2100067138672,180.1300048828125,177.49000549316406,178.86000061035156,14546100,0.007773838437142398
2023-03-16,178.57000732421875,179.64999389648438,177.8699951171875,179.50999450683594,10762200,0.0020180543660701534
2023-03-17,183.77000427246094,184.80999755859375,180.77000427246094,181.02000427246094,24156300,0.028704276731304653
2023-03-20,183.83999633789062,184.5399932861328,182.74000549316406,184.19000244140625,11845700,0.0003807952240648717
2023-03-21,180.3699951171875,182.72999572753906,179.89999389648438,182.64999389648438,10734500,-0.01905552456933767
2023-03-22,183.44000244140625,183.94000244140625,180.27999877929688,180.39999389648438,11969600,0.016877382247649345
2023-03-23,185.74000549316406,186.24000549316406,183.60000610351562,183.91000366210938,11347100,0.012460224063675791
2023-03-24,183.64999389648438,185.99000549316406,183.6199951171875,185.61000061035156,9245900,-0.011316136891165252
2023-03-27,181.9499969482422,182.14999389648438,180.69000244140625,181.14999389648438,6925000,-0.009299831745516636
2023-03-28,183.44000244140625,183.6199951171875,182.1199951171875,182.30999755859375,6202600,0.008155744573006158
2023-03-29,182.52999877929688,183.27000427246094,182.24000549316406,182.49000549316406,4996500,-0.0049731154716589265
2023-03-30,184.17999267578125,184.44000244140625,182.5500030517578,182.75,6360300,0.008998964139577773
2023-03-31,183.22000122070312,184.4199981689453,182.8000030517578,184.11000061035156,8003300,-0.0052258772770236855
2023-04-03,184.5399932861328,185.0399932861328,183.32000732421875,183.85000610351562,9206600,0.00717858251921089
2023-04-04,187.97999572753906,188.22999572753906,184.66000366210938,184.72000122070312,13765400,0.018469345695108493
2023-04-05,187.8300018310547,188.86000061035156,186.77999877929688,188.33999633789062,11440800,-0.0007982432900847153
2023-04-06,186.49000549316406,187.25999450683594,185.9499969482422,186.88999938964844,6648400,-0.007159660374899705
2023-04-10,185.11000061035156,185.36000061035156,184.19000244140625,185.17999267578125,6408100,-0.007427401530065852
2023-04-11,186.27999877929688,186.50999450683594,185.63999938964844,185.91000366210938,6031500,0.00630066529229045
2023-04-12,187.19000244140625,187.66000366210938,185.97000122070312,187.5399932861328,10000900,0.0048732452945133
2023-04-13,189.72000122070312,190.41000366210938,188.99000549316406,189.75999450683594,14060100,0.013425150587981827
2023-04-14,186.36000061035156,188.49000549316406,185.1699981689453,188.0800018310547,13272500,-0.017869017219899228
2023-04-17,185.52999877929688,185.92999267578125,184.10000610351562,185.88999938964844,7468100,-0.00446370276447651
2023-04-18,186.25,186.99000549316406,185.0399932861328,185.24000549316406,8056900,0.0038732698004284223
2023-04-19,185.36000061035156,185.5800018310547,184.27999877929688,184.35000610351562,7373500,-0.004789973842758077
2023-04-20,186.08999633789062,187.02999877929688,185.77999877929688,186.13999938964844,5789900,0.003930524556986942
2023-04-21,184.25,185.67999267578125,183.22000122070312,184.97999572753906,10698700,-0.009936876904451757
2023-04-24,184.80999755859375,185.02999877929688,183.4600067138672,184.07000732421875,8303400,0.0030347260178608367
2023-04-25,185.75,186.22000122070312,184.3000030517578,184.83999633789062,8451900,0.005073426510561733
2023-04-26,184.74000549316406,186.64999389648438,184.3000030517578,186.6300048828125,8203600,-0.005452222698837164
2023-04-27,184.75,184.99000549316406,183.3800048828125,183.89999389648438,9107400,5.4098929279836664e-05
2023-04-28,184.8000030517578,185.3800048828125,184.1699981689453,184.7899932861328,6700400,0.0002706158931134578
2023-05-01,183.97000122070312,186.22000122070312,183.91000366210938,186.0500030517578,7997700,-0.004501468248394752
2023-05-02,187.52000427246094,187.63999938964844,184.52000427246094,184.64999389648438,14680600,0.01911282169964576
2023-05-03,189.11000061035156,189.2100067138672,186.92999267578125,187.61000061035156,11133800,0.00844333039400089
2023-05-04,190.44000244140625,191.36000061035156,188.80999755859375,188.86000061035156,14146800,0.007008337579460111
2023-05-05,187.4600067138672,187.5800018310547,185.77000427246094,186.55999755859375,12507000,-0.015771672012865213
2023-05-08,187.69000244140625,188.6699981689453,187.49000549316406,187.82000732421875,6075400,0.0012261535425393925
2023-05-09,189.02000427246094,189.3300018310547,188.07000732421875,188.1199951171875,7098800,0.007061173494320752
2023-05-10,188.75,189.63999938964844,187.82000732421875,188.97999572753906,9392100,-0.0014294640409972018
2023-05-11,187.1300048828125,188.80999755859375,186.86000061035156,188.44000244140625,8245500,-0.008619799546280105
2023-05-12,186.80999755859375,187.9199981689453,186.5800018310547,187.42999267578125,7084400,-0.001711544099310757
2023-05-15,187.2100067138672,187.8800048828125,187.02999877929688,187.3000030517578,5518100,0.0021389727993926496
2023-05-16,184.8699951171875,186.82000732421875,184.4600067138672,186.5800018310547,9519500,-0.01257816833072297
2023-05-17,184.22999572753906,184.4499969482422,183.47999572753906,184.30999755859375,7474300,-0.003467895133703326
2023-05-18,181.83999633789062,182.27999877929688,181.33999633789062,182.10000610351562,8812600,-0.013057794413406836
2023-05-19,183.63999938964844,184.33999633789062,181.80999755859375,182.25,8432300,0.009850156652287684
2023-05-22,183.2100067138672,183.83999633789062,182.91000366210938,183.22000122070312,4834300,-0.002344243508491738
2023-05-23,183.42999267578125,183.75999450683594,182.47999572753906,182.77999877929688,6345000,0.0012000108481294142
2023-05-24,181.9499969482422,183.5399932861328,181.77000427246094,183.5399932861328,6732900,-0.008101176111367243
2023-05-25,180.1999969482422,181.30999755859375,180.10000610351562,181.17999267578125,6919200,-0.00966457904681634
2023-05-26,180.9199981689453,181.3000030517578,180.08999633789062,181.00999450683594,5823700,0.003987606250000357
2023-05-30,182.0399932861328,182.39999389648438,181.1699981689453,181.72000122070312,4906100,0.006171471778321201
2023-05-31,182.32000732421875,183.4499969482422,182.10000610351562,182.38999938964844,8497900,0.001537018842589403
2023-06-01,183.75999450683594,184.2100067138672,182.72000122070312,182.80999755859375,7300500,0.007867103377943253
2023-06-02,181.0500030517578,183.55999755859375,180.9600067138672,183.52999877929688,8724800,-0.014857275420164701
2023-06-05,182.13999938964844,182.44000244140625,180.60000610351562,180.7899932861328,5748800,0.0060023657211361265
2023-06-06,182.33999633789062,182.64999389648438,181.52000427246094,182.36000061035156,4967200,0.0010974372841257363
2023-06-07,180.14999389648438,183.0,180.14999389648438,181.94000244140625,9066500,-0.012083252758880945
2023-06-08,182.52999877929688,183.0399932861328,181.9600067138672,182.0,6394100,0.013124733073092816
2023-06-09,182.0399932861328,182.7899932861328,181.72000122070312,182.36000061035156,4379200,-0.002688130119841765
2023-06-12,181.8800048828125,181.94000244140625,181.0399932861328,181.8000030517578,4873600,-0.0008792504640156504
2023-06-13,180.5399932861328,182.42999267578125,180.1699981689453,182.10000610351562,5126700,-0.00739483312084137
2023-06-14,180.63999938964844,181.9600067138672,180.13999938964844,181.69000244140625,6807000,0.0005537743402144653
2023-06-15,181.91000366210938,182.0500030517578,180.17999267578125,180.27999877929688,6739000,0.007005982383036308
2023-06-16,181.6300048828125,182.6199951171875,181.41000366210938,181.92999267578125,8778600,-0.0015404017609150433
2023-06-20,179.75,180.08999633789062,179.22000122070312,180.05999755859375,7584200,-0.010404681043488588
2023-06-21,179.49000549316406,179.9499969482422,178.19000244140625,179.14999389648438,6702300,-0.0014474699268161662
2023-06-22,177.7100067138672,178.99000549316406,177.6300048828125,178.36000061035156,7945000,-0.009966480697039254
2023-06-23,178.1999969482422,179.9499969482422,178.08999633789062,179.60000610351562,5416800,0.0027534519339434175
2023-06-26,178.50999450683594,179.0800018310547,178.4199981689453,179.0500030517578,3222100,0.0017380933759117798
2023-06-27,177.69000244140625,179.2899932861328,177.42999267578125,179.07000732421875,5036900,-0.00460411859047838
2023-06-28,177.27999877929688,177.69000244140625,176.6999969482422,177.22999572753906,5866700,-0.002310076023493695
2023-06-29,177.08999633789062,177.6300048828125,175.7899932861328,175.8300018310547,6862500,-0.0010723394318449203
2023-06-30,178.27000427246094,178.52999877929688,177.32000732421875,177.69000244140625,6420600,0.006641221688667137
2023-07-03,178.47000122070312,179.33999633789062,178.4600067138672,178.61000061035156,4085700,0.001121247777740352
2023-07-05,177.83999633789062,179.4199981689453,177.8300018310547,179.41000366210938,5650600,-0.003536277643963551
2023-07-06,177.30999755859375,177.8000030517578,176.66000366210938,177.50999450683594,5133000,-0.002984649764026069
2023-07-07,178.63999938964844,179.64999389648438,178.35000610351562,178.3800048828125,5200300,0.007473004815488796
2023-07-10,178.77999877929688,178.9199981689453,178.25999450683594,178.3699951171875,3320500,0.0007833887164984092
2023-07-11,179.4499969482422,179.7100067138672,179.1300048828125,179.42999267578125,2819600,0.003740607755698653
2023-07-12,181.8800048828125,181.9499969482422,181.10000610351562,181.17999267578125,7062000,0.013450555215707776
2023-07-13,182.00999450683594,182.14999389648438,181.49000549316406,181.9600067138672,4527900,0.0007144446386035077
2023-07-14,181.42999267578125,182.1699981689453,181.11000061035156,181.58999633789062,5389300,-0.0031917364290746223
2023-07-17,181.55999755859375,181.6300048828125,180.63999938964844,180.99000549316406,4152400,0.0007163001287566721
2023-07-18,183.63999938964844,184.22999572753906,182.32000732421875,182.7899932861328,8242600,0.011391151915954547
2023-07-19,183.6699981689453,183.83999633789062,182.8699951171875,183.4499969482422,3911600,0.00016334311378929522
2023-07-20,182.74000549316406,183.77000427246094,182.47000122070312,183.72999572753906,4972900,-0.005076251540707524
2023-07-21,182.17999267578125,182.4600067138672,181.67999267578125,182.05999755859375,3843500,-0.003069238517008006
2023-07-24,181.39999389648438,182.5399932861328,181.33999633789062,182.22000122070312,4370000,-0.0042906650791519445
2023-07-25,182.41000366210938,182.47000122070312,181.10000610351562,181.72000122070312,4090100,0.0055524167407640206
2023-07-26,183.3000030517578,183.63999938964844,182.30999755859375,182.66000366210938,6158400,0.0048672507195615744
2023-07-27,180.4199981689453,181.63999938964844,180.32000732421875,181.63999938964844,7592800,-0.015836715414990758
2023-07-28,181.86000061035156,182.27000427246094,181.25,181.47999572753906,3828800,0.007949707574281263
2023-07-31,182.35000610351562,183.08999633789062,182.30999755859375,182.42999267578125,5494800,0.002690787072192315
2023-08-01,180.4600067138672,181.3800048828125,180.19000244140625,180.85000610351562,6239700,-0.010418766955581948
2023-08-02,179.60000610351562,180.7899932861328,179.41000366210938,180.57000732421875,6339700,-0.004776993918500052
2023-08-03,179.5399932861328,179.9499969482422,179.27999877929688,179.44000244140625,4636300,-0.00033420291832367705
2023-08-04,180.19000244140625,180.77000427246094,179.85000610351562,180.25,5325700,0.003613876354074006
2023-08-07,179.77999877929688,180.14999389648438,179.27000427246094,180.14999389648438,4510400,-0.002277988932518744
2023-08-08,178.63999938964844,179.3300018310547,178.4600067138672,178.63999938964844,6162900,-0.006361270240024672
2023-08-09,177.7899932861328,178.9199981689453,177.77999877929688,178.67999267578125,4644000,-0.00476956334967285
2023-08-10,177.60000610351562,178.6999969482422,177.5399932861328,178.22000122070312,5934600,-0.0010691758408616784
2023-08-11,177.60000610351562,178.36000061035156,177.49000549316406,177.6999969482422,5289400,0.0
2023-08-14,177.05999755859375,177.5800018310547,176.5800018310547,176.86000061035156,9554500,-0.003045220530389694
2023-08-15,176.58999633789062,177.42999267578125,176.3300018310547,176.75,7582700,-0.0026580037072091345
2023-08-16,175.57000732421875,176.9499969482422,175.55999755859375,176.6199951171875,6559400,-0.005792775189194925
2023-08-17,175.3000030517578,176.55999755859375,174.92999267578125,176.52999877929688,7937700,-0.0015390561619561794
2023-08-18,175.3300018310547,176.05999755859375,175.10000610351562,175.8300018310547,6251000,0.0001711135895520659
2023-08-21,175.80999755859375,175.94000244140625,174.9600067138672,175.89999389648438,4206400,0.00273392964256731
2023-08-22,176.10000610351562,176.25,175.30999755859375,175.8300018310547,5892500,0.0016481975934526548
2023-08-23,177.88999938964844,178.22000122070312,177.07000732421875,177.32000732421875,7949100,0.010113328144583607
2023-08-24,177.85000610351562,178.49000549316406,177.41000366210938,177.66000366210938,5526400,-0.0002248455933195227
2023-08-25,177.6199951171875,178.3800048828125,176.6300048828125,177.5800018310547,6132800,-0.0012941233726573686
2023-08-28,178.1300048828125,178.72999572753906,177.50999450683594,177.64999389648438,4740700,0.002867238875764686
2023-08-29,179.8699951171875,179.8800048828125,177.89999389648438,178.02999877929688,7576600,0.00972069237763269
2023-08-30,180.32000732421875,180.8800048828125,180.2899932861328,180.5800018310547,6593700,0.002498750315822613
2023-08-31,180.02000427246094,180.49000549316406,179.94000244140625,180.3699951171875,4795600,-0.001665111347163996
2023-09-01,180.11000061035156,181.1199951171875,179.50999450683594,180.8000030517578,4969300,0.0004997991755412262
2023-09-05,178.63999938964844,179.44000244140625,178.63999938964844,179.3300018310547,7056800,-0.008195174622491511
2023-09-06,177.8300018310547,179.00999450683594,177.6999969482422,178.3300018310547,6427200,-0.004544556063018457
2023-09-07,178.02000427246094,178.3699951171875,177.89999389648438,178.30999755859375,3257200,0.0010678794784509471
2023-09-08,178.0800018310547,179.0500030517578,177.89999389648438,178.36000061035156,3292700,0.0003369702787594387
2023-09-11,178.41000366210938,179.07000732421875,178.25999450683594,178.97000122070312,3689100,0.0018513951035425602
2023-09-12,177.49000549316406,177.6999969482422,177.0500030517578,177.11000061035156,4445400,-0.005169992663578624
2023-09-13,177.0800018310547,177.75,177.0399932861328,177.52999877929688,3874800,-0.002312682045193072
2023-09-14,177.1699981689453,177.38999938964844,176.36000061035156,176.5,6184400,0.0005080950731221542
2023-09-15,178.33999633789062,179.11000061035156,178.33999633789062,178.5500030517578,5619600,0.00658210689497754
2023-09-18,179.38999938964844,179.41000366210938,178.3800048828125,178.82000732421875,5049300,0.00587038313631886
2023-09-19,179.22000122070312,179.64999389648438,179.02999877929688,179.5399932861328,4224700,-0.0009480950413542692
2023-09-20,179.35000610351562,180.66000366210938,179.32000732421875,179.33999633789062,9328000,0.0007251297423292754
2023-09-21,178.0500030517578,178.49000549316406,177.69000244140625,177.86000061035156,7571900,-0.0072748111459232075
2023-09-22,178.6199951171875,178.9499969482422,178.50999450683594,178.64999389648438,3634800,0.0031961900557462815
2023-09-25,177.6999969482422,178.7100067138672,177.63999938964844,178.41000366210938,5582100,-0.005163898932470834
2023-09-26,176.27999877929688,177.13999938964844,176.16000366210938,176.8300018310547,7181100,-0.008023084937964609
2023-09-27,174.10000610351562,175.32000732421875,173.6999969482422,175.27000427246094,10919600,-0.012443751217319037
2023-09-28,173.22999572753906,174.13999938964844,172.32000732421875,173.91000366210938,10061900,-0.005009715204337903
2023-09-29,171.4499969482422,174.02999877929688,171.27000427246094,173.9199981689453,10424900,-0.010328505518099336
2023-10-02,169.64999389648438,170.4600067138672,169.5,170.22999572753906,12706000,-0.0105542058560987
2023-10-03,169.16000366210938,170.0800018310547,168.75,169.13999938964844,11459800,-0.002892421000056923
2023-10-04,169.13999938964844,169.41000366210938,168.5,169.2100067138672,10034600,-0.00011826350756014561
2023-10-05,168.8300018310547,169.0,168.3000030517578,168.74000549316406,6970200,-0.0018344684108627424
2023-10-06,169.6999969482422,170.22999572753906,168.5,169.1699981689453,9942200,0.005139851922273756
2023-10-09,172.82000732421875,172.86000061035156,171.0800018310547,171.17999267578125,10201500,0.018218478536943455
2023-10-10,172.52999877929688,172.8000030517578,171.89999389648438,172.0800018310547,5844000,-0.0016795054754092334
2023-10-11,173.7899932861328,174.1300048828125,173.25999450683594,173.60000610351562,7128000,0.007276507826110017
2023-10-12,173.25999450683594,174.22999572753906,173.24000549316406,174.05999755859375,5912700,-0.0030543103873241243
2023-10-13,178.8300018310547,179.10000610351562,176.72000122070312,176.88999938964844,18796500,0.03164231938177581
2023-10-16,177.9600067138672,178.3300018310547,177.5399932861328,177.83999633789062,8385400,-0.004876800474351656
2023-10-17,178.2899932861328,179.1300048828125,177.97999572753906,178.3699951171875,8231900,0.0018525567250013085
2023-10-18,180.8699951171875,182.02000427246094,179.75,180.88999938964844,13920800,0.014367113783494704
2023-10-19,183.08999633789062,183.42999267578125,180.82000732421875,181.0399932861328,13406600,0.012199301049654077
2023-10-20,183.58999633789062,185.22999572753906,183.08999633789062,183.42999267578125,12782800,0.0027271753020748097
2023-10-23,182.97000122070312,183.55999755859375,182.7100067138672,183.50999450683594,9479800,-0.0033827788768209456
2023-10-24,182.9499969482422,183.39999389648438,181.67999267578125,182.07000732421875,6594000,-0.00010933686369138149
2023-10-25,183.72000122070312,184.3000030517578,182.0399932861328,183.4199981689453,10087000,0.004199991317574014
2023-10-26,184.00999450683594,184.49000549316406,182.8699951171875,183.39999389648438,7671400,0.00157720800379265
2023-10-27,186.14999389648438,186.36000061035156,183.47000122070312,183.75999450683594,14102800,0.011562693424814757
2023-10-30,185.10000610351562,185.6999969482422,184.72999572753906,185.5399932861328,8756400,-0.0056565149769635704
2023-10-31,184.08999633789062,186.2100067138672,183.5,185.0800018310547,10104600,-0.005471503988171267
2023-11-01,183.50999450683594,185.0,182.6699981689453,183.91000366210938,9048600,-0.0031556165767174377
2023-11-02,184.1199951171875,184.27999877929688,183.5,184.1300048828125,7343700,0.0033185604405963163
2023-11-03,184.7899932861328,185.47000122070312,184.35000610351562,184.47999572753906,8529000,0.0036323164276059108
2023-11-06,183.35000610351562,184.22999572753906,183.33999633789062,184.13999938964844,8274700,-0.00782308105070571
2023-11-07,182.58999633789062,182.64999389648438,181.75,182.25,6795800,-0.004153745714032089
2023-11-08,180.77000427246094,182.07000732421875,180.57000732421875,182.00999450683594,6738300,-0.010017653470627112
2023-11-09,181.49000549316406,182.27999877929688,180.88999938964844,180.97999572753906,6486300,0.003975057413790778
2023-11-10,179.50999450683594,180.58999633789062,179.25,180.50999450683594,7606600,-0.010969699953245399
2023-11-13,180.50999450683594,180.72999572753906,179.11000061035156,179.39999389648438,5385900,0.005555261386915847
2023-11-14,182.1199951171875,182.75,181.6199951171875,181.6999969482422,6831600,0.008879636186604733
2023-11-15,181.63999938964844,182.17999267578125,181.30999755859375,182.02999877929688,4909400,-0.0026390807860946154
2023-11-16,183.69000244140625,184.32000732421875,182.8000030517578,182.85000610351562,8253300,0.011222864579353571
2023-11-17,183.6699981689453,184.1300048828125,183.4499969482422,183.9600067138672,4871100,-0.00010890827769753537
2023-11-20,183.3699951171875,183.47999572753906,182.22999572753906,182.32000732421875,5389300,-0.0016347162383040547
2023-11-21,185.35000610351562,186.1199951171875,185.07000732421875,185.57000732421875,7322400,0.010740019593542038
2023-11-22,184.55999755859375,185.72000122070312,184.27000427246094,185.47000122070312,4337700,-0.004271361889171939
2023-11-24,185.52000427246094,185.75,185.16000366210938,185.47000122070312,2445100,0.005188115339681599
2023-11-27,186.77000427246094,186.8000030517578,185.92999267578125,186.55999755859375,6320400,0.006715220224108336
2023-11-28,189.25999450683594,189.39999389648438,187.52000427246094,187.89999389648438,10901900,0.013243765854618068
2023-11-29,189.5399932861328,189.99000549316406,189.02000427246094,189.16000366210938,8407300,0.0014783465644929395
2023-11-30,188.75,189.24000549316406,188.27999877929688,188.88999938964844,7558100,-0.004176660491012712
2023-12-01,192.00999450683594,192.39999389648438,188.69000244140625,188.80999755859375,16724900,0.0171240372669512
2023-12-04,187.86000061035156,190.3800048828125,187.25999450683594,189.60000610351562,18460500,-0.021850417580745678
2023-12-05,187.14999389648438,187.8800048828125,186.3000030517578,187.5500030517578,7027700,-0.003786606077863042
2023-12-06,187.83999633789062,188.4600067138672,187.5,188.32000732421875,5778600,0.003680115406357525
2023-12-07,188.14999389648438,188.58999633789062,187.25999450683594,188.4499969482422,5802000,0.001648967455985853
2023-12-08,185.63999938964844,186.77999877929688,184.89999389648438,185.92999267578125,7880300,-0.013430173514668298
2023-12-11,183.58999633789062,184.52999877929688,183.14999389648438,184.5,8519500,-0.011104320560253362
2023-12-12,183.49000549316406,183.97999572753906,183.25999450683594,183.83999633789062,5056900,-0.0005447904909059331
2023-12-13,187.6300048828125,187.66000366210938,183.3800048828125,183.82000732421875,10635500,0.02231176448891427
2023-12-14,188.72999572753906,189.82000732421875,188.0800018310547,188.86000061035156,9107200,0.005845435089187853
2023-12-15,187.0,188.9600067138672,186.82000732421875,188.52000427246094,8323800,-0.009208782757507668
2023-12-18,187.85000610351562,188.49000549316406,187.24000549316406,187.5,5358000,0.004535187656823467
2023-12-19,189.1300048828125,189.72000122070312,188.1300048828125,188.22999572753906,6025600,0.006790830606181505
2023-12-20,188.10000610351562,188.9600067138672,188.08999633789062,188.69000244140625,6002400,-0.005460866362358439
2023-12-21,189.42999267578125,189.6199951171875,188.75,189.2100067138672,4620000,0.007045755720440373
2023-12-22,190.27000427246094,191.8800048828125,190.07000732421875,191.60000610351562,7175400,0.004424614031362936
2023-12-26,191.72000122070312,191.74000549316406,190.39999389648438,190.97000122070312,4502700,0.007591842151508473
2023-12-27,192.58999633789062,193.17999267578125,191.5399932861328,191.77000427246094,5813300,0.0045275772625212145
2023-12-28,191.47000122070312,192.88999938964844,191.44000244140625,192.33999633789062,6171500,-0.005832413160524644
2023-12-29,191.1699981689453,191.63999938964844,190.74000549316406,190.99000549316406,4610300,-0.001568069797763166
2024-01-02,190.72000122070312,191.88999938964844,190.5,191.44000244140625,6025600,-0.0023566846852945507
2024-01-03,189.1300048828125,189.86000061035156,188.16000366210938,188.77000427246094,8661600,-0.008371755159892112
2024-01-04,189.32000732421875,189.75,188.69000244140625,189.0800018310547,4416700,0.0010041086074332737
2024-01-05,189.35000610351562,191.25999450683594,189.0800018310547,189.67999267578125,7481200,0.00015844285681933427
2024-01-08,187.8699951171875,188.74000549316406,187.11000061035156,187.2100067138672,6215000,-0.00784697829301582
2024-01-09,187.92999267578125,188.77999877929688,187.72999572753906,188.67999267578125,4437300,0.0003193058065587502
2024-01-10,187.5,188.44000244140625,187.2100067138672,188.13999938964844,4504700,-0.0022906686849215973
2024-01-11,187.8699951171875,188.5500030517578,186.55999755859375,188.02000427246094,6831100,0.001971362878362661
2024-01-12,189.7100067138672,191.0800018310547,189.16000366210938,190.6699981689453,6831400,0.009746417465784744
2024-01-16,187.91000366210938,189.25999450683594,187.5399932861328,189.14999389648438,6548100,-0.009533481464917172
2024-01-17,185.83999633789062,187.4199981689453,185.4499969482422,187.30999755859375,8643200,-0.011077075533253638
2024-01-18,187.3699951171875,187.39999389648438,186.3000030517578,186.36000061035156,4685200,0.0081991767942437
2024-01-19,187.92999267578125,188.3000030517578,187.44000244140625,188.25999450683594,5719100,0.0029842685447011067
2024-01-22,187.22000122070312,187.75999450683594,186.85000610351562,187.22999572753906,4397500,-0.003785111631635069
2024-01-23,187.9499969482422,188.14999389648438,187.27999877929688,187.4499969482422,5040800,0.0038915513093621982
2024-01-24,186.39999389648438,188.3699951171875,186.32000732421875,188.3300018310547,6085400,-0.008281084265806402
2024-01-25,187.13999938964844,187.63999938964844,186.4600067138672,187.33999633789062,4651000,0.003962127078988696
2024-01-26,187.00999450683594,187.3800048828125,186.75999450683594,187.27000427246094,5064800,-0.0006949345993064864
2024-01-29,188.3300018310547,188.5399932861328,187.19000244140625,188.30999755859375,5629700,0.007033690942252051
