Price,Close,High,Low,Open,Volume,Log Returns
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,,
2020-03-19,110.41606140136719,117.31652402268774,109.63389200856295,117.31652402268774,18482300,-0.06039773915143648
2020-03-20,104.19346618652344,110.75498917998671,102.66389137625472,110.22485256899336,19785100,-0.058006184159969214
2020-03-23,96.58906555175781,103.03760517268688,94.86829950740164,101.68184930373708,20815200,-0.0757838810436629
2020-03-24,103.5764389038086,103.9849055307277,98.95295659177414,103.21142871271879,17604800,0.06984433848660766
2020-03-25,103.76763916015625,107.73062220190096,101.42113080871161,103.34179392676349,13986100,0.0018442804089529724
2020-03-26,109.99890899658203,110.4595180479587,104.61932839389115,104.78445489552477,15066800,0.05831628686910862
2020-03-27,107.03536987304688,110.91144682534764,104.79315290285498,105.72306366685403,12133200,-0.027311108130022518
2020-03-30,115.59574890136719,116.4474525971398,110.8071467829949,111.64146525245485,21754000,0.07693984195214566
2020-03-31,113.9619140625,117.94228282358712,113.02331060581601,117.31654718579779,15746100,-0.014234875948571741
2020-04-01,111.94563293457031,113.17971877263737,109.06899463993712,110.98095842763198,12606100,-0.017850972190386626
2020-04-02,115.71742248535156,116.45614212413813,110.56381002381514,112.21504852563588,11594500,0.03313787292835414
2020-04-03,116.6038589477539,117.14268151747471,114.35295657181203,115.04821962821812,10071200,0.007631162833694584
2020-04-06,121.46202087402344,122.51360835623571,117.79452018352809,119.07206258458442,14994400,0.04081925954106669
2020-04-07,119.48049926757812,123.43479555203844,119.28930159150909,121.54890325721215,11567100,-0.016448456506717453
2020-04-08,124.5037612915039,125.25986605434856,119.32407832434421,119.7151596783448,10758200,0.041182754615249444
2020-04-09,122.7395248413086,126.38095318018834,121.9139057975122,125.15555358557472,11125400,-0.014271500933641747
2020-04-13,121.47073364257812,122.9655451454644,119.79341037877363,121.6706173723115,8153200,-0.010391067295765902
2020-04-14,126.91112518310547,128.11913989254012,125.1903589861578,126.38098846825758,13838000,0.04381368137950461
2020-04-15,128.32772827148438,128.54499720871996,124.7471271683321,126.49397791077418,11962300,0.011100329083994472
2020-04-16,130.07455444335938,130.95231609949724,127.267443731436,128.89261099712178,12181700,0.013520412928665444
2020-04-17,132.11691284179688,132.36025301598787,130.01375090140627,132.09084162749392,10920000,0.015579452141647536
2020-04-20,131.8126983642578,132.96857053605967,130.4395572863513,131.169577628213,12226200,-0.0023052707945284954
2020-04-21,130.08322143554688,131.78661534155418,129.11856030952532,130.46561679777548,9951100,-0.01320755260875884
2020-04-22,132.9598846435547,134.7067218758406,131.86484086898122,132.80344413531205,11515600,0.021873052977865483
2020-04-23,135.1499481201172,136.44487559881992,133.57692333211406,134.05491758673867,10665000,0.0163374253493411
2020-04-24,134.58506774902344,135.83653891892905,133.52479430013358,135.20211735067306,8653400,-0.004188415768514293
2020-04-27,134.0896759033203,135.6192575309614,133.83764980024327,134.5415989533999,8924000,-0.0036876738049057473
2020-04-28,131.56936645507812,133.0554917003684,130.969702115067,131.44769639051373,8558700,-0.018974585182746872
2020-04-29,130.5699462890625,131.77796105884687,129.63134288173424,131.56069211995728,9285200,-0.007625144034859959
2020-04-30,130.39610290527344,130.73504187368974,127.8931740850614,129.0229750667964,14829600,-0.0013323067122385085
2020-05-01,128.875244140625,130.0745729843761,127.57163044473702,130.0311165423043,7309000,-0.011731926616238756
2020-05-04,128.8578338623047,129.56178292702816,127.83231783068949,129.29237163174292,7198400,-0.0001351031732651581
2020-05-05,129.9268035888672,131.0392193078752,129.17939803443608,129.49226578422216,6562300,0.008261509006677962
2020-05-06,128.69271850585938,130.6394526550947,128.6579480551179,130.361342093329,6191600,-0.009543706831907318
2020-05-07,128.26686096191406,129.95286969957905,127.86709362350247,129.81381442489638,5570500,-0.003314590837345403
2020-05-08,129.23153686523438,129.6486894330331,128.52758776299873,129.422734554859,4712100,0.007492710048593552
2020-05-11,129.58790588378906,130.4482957848516,128.7275159827265,129.014312616414,5887500,0.0027538058190551295
2020-05-12,127.87578582763672,130.65682515140946,127.78018697927071,130.44825549027746,7039200,-0.01330009123321059
2020-05-13,127.86712646484375,129.44883752222233,126.89375255310495,126.9545942242955,6970500,-6.77192788543631e-05
2020-05-14,128.31028747558594,128.41457227676207,125.372808472772,126.3548678873066,6871400,0.003459801127561782
2020-05-15,130.7437286376953,130.77848582504325,126.58954854498816,128.51019809567464,10340400,0.018787685883365136
2020-05-18,130.8133087158203,133.50743606020563,130.7611662833745,132.52538930670246,7388400,0.0005320451743174577
2020-05-19,129.5096435546875,131.31732230928253,128.97080769043586,130.44824675001803,6107300,-0.010015836468177322
2020-05-20,128.34507751464844,130.70027821214646,127.98876659906101,130.14407036174325,5713400,-0.00903279143701976
2020-05-21,127.50208282470703,129.057722261554,126.72860609715012,129.057722261554,6487300,-0.006589854188655882
2020-05-22,126.33821105957031,128.01840183401276,126.06693213520809,126.51324178119562,6140900,-0.009170174705922404
2020-05-26,126.5044937133789,128.14968650457607,126.2769724487759,127.93091143566029,7072300,0.0013153053233686883
2020-05-27,126.79325866699219,127.10829525130349,125.14806613192559,126.29445853106422,7950000,0.0022800445404466863
2020-05-28,128.61346435546875,129.61107794768495,127.59834502220511,127.78212192078325,6189600,0.01425363031811107
2020-05-29,130.17115783691406,130.69622331055336,127.17831668429734,129.47983453782635,8504000,0.01203867742383048
2020-06-01,128.80599975585938,129.8123596382758,127.77337458287808,128.89350176352164,6141800,-0.010542788704163778
2020-06-02,129.7335968017578,129.82111215765133,127.86962921556847,128.69222549028055,6078300,0.007175697946926934
2020-06-03,130.08364868164062,130.5124526173422,128.15843077470208,129.9698947275335,6339500,0.0026946024390231285
2020-06-04,128.4034423828125,129.83860610712418,127.39708254278352,128.46470580326803,8170500,-0.013000494195255612
2020-06-05,128.9022216796875,130.94995230037492,128.2896544025116,129.24351011646874,9725400,0.0038769447492914026
2020-06-08,128.43844604492188,129.17352692781003,127.53709400574449,127.65960748622585,7555600,-0.0036043750174586777
2020-06-09,127.72962951660156,130.67871288184793,127.45833724140093,129.73360307496574,8247200,-0.005534009932660046
2020-06-10,129.3397979736328,131.29126746569338,128.28968051997978,128.28968051997978,10137100,0.01252727350755657
2020-06-11,123.2753677368164,130.53870247017088,123.1703599799438,130.02239652825375,11913300,-0.048022418871690745
2020-06-12,124.39547729492188,125.76064470495952,122.7590443358666,124.99929851700294,8687400,0.009045208327522116
2020-06-15,123.6078872680664,124.61424702676095,121.98020057240007,123.38911224635301,8649600,-0.006351467657961601
2020-06-16,126.41695404052734,127.25704257725492,124.93803287872232,126.09315795496438,7579100,0.022471246949516133
2020-06-17,126.03193664550781,127.25707160475983,125.55062885688396,126.8020157543364,5100100,-0.0030502625105086837
2020-06-18,125.49812316894531,126.11943683467975,124.15046138025171,124.71928452331255,4797400,-0.004244536644185323
2020-06-19,125.86567687988281,127.6596351530559,125.35811710704057,127.58086597834343,12206900,0.002924478169305935
2020-06-22,125.48060607910156,125.71688685109793,124.29046937792809,125.55061569128449,5285600,-0.003064068404101232
2020-06-23,125.01681518554688,126.08443849846273,124.85929020590272,125.78690763498633,5921600,-0.0037029636566249338
2020-06-24,122.35651397705078,124.43049713748124,121.39389843471604,123.81792968007237,8211200,-0.021509220752686565
2020-06-25,122.22525024414062,123.01284848046517,120.36128243977299,123.01284848046517,7421200,-0.0010733731186449477
2020-06-26,120.59752655029297,122.16396299790762,119.90620343885871,122.10269958965891,12849700,-0.013406881318605068
2020-06-29,121.67393493652344,122.25150431597602,120.74633079235615,121.41141553947259,5309800,0.008886027784833002
2020-06-30,123.06531524658203,123.4066037068438,120.62377880912271,121.98893265016977,7738300,0.011370430362636751
2020-07-01,122.84656524658203,123.73041160480297,122.566526784788,123.11784416083951,6174800,-0.001779093041456534
2020-07-02,123.36286163330078,124.12419444406824,122.80279810583448,123.60788859200682,5152200,0.004193967306925319
2020-07-06,125.12183380126953,125.8131704974019,124.15923150885467,124.41300471374507,6156400,0.014157826067193366
2020-07-07,125.0080795288086,125.98818756310435,123.59040800437883,123.73042725298407,5622600,-0.0009095615857288965
2020-07-08,125.37561798095703,125.48062573919978,124.00170416341979,125.02556986519741,6257400,0.002935803886487836
2020-07-09,124.69302368164062,126.39070673573924,123.0215792105205,124.92929110516307,5738600,-0.005459269023835029
2020-07-10,124.5880126953125,125.02556280056032,123.76541636097149,124.92055504825109,4282400,-0.0008425108790140741
2020-07-13,127.07329559326172,128.32468236816774,125.38434540093607,125.67313004583015,6951900,0.019751655210770026
2020-07-14,129.44482421875,129.85612239445055,127.11705440584267,127.16957163605598,7447100,0.018490671899685434
2020-07-15,129.7423553466797,131.44881147826513,129.71610340800635,131.02875375355217,8512800,0.002295879442190359
2020-07-16,130.6086883544922,130.6874441578329,128.35967471511097,130.10987489406563,9304700,0.006655139100256802
2020-07-17,130.6962127685547,131.77258221442827,130.11864346473232,131.26502252497548,7441100,0.0006699026077163431
2020-07-20,130.9149627685547,131.54503582441032,129.89108403806475,131.46626667770383,6191500,0.0016723295595621327
2020-07-21,131.0375213623047,132.72645850137354,130.82749248702865,130.91500785663632,5575900,0.0009357315552800312
2020-07-22,131.27377319335938,131.62382127713715,129.38356695283562,131.20376357660382,5910200,0.0018013093590629687
2020-07-23,130.92373657226562,132.008865586856,130.63495191468184,131.44880201386684,6566300,-0.00267002405444941
2020-07-24,129.61984252929688,131.79010072613553,128.66598647790346,131.70258536145158,5405900,-0.010009111973062703
2020-07-27,128.79722595214844,130.3199049290031,128.51720086446664,128.96349710716316,5675200,-0.006366602334873532
2020-07-28,128.49095153808594,129.5060708765955,128.42094192650237,128.98975166028774,4842200,-0.0023807899897913746
2020-07-29,128.2371826171875,129.05103277963468,127.82589779129151,128.10592292306856,4489100,-0.001976947360165878
2020-07-30,128.49969482421875,129.07726409198668,127.88712742793508,129.02476022272918,5922500,0.0020449909738922962
2020-07-31,127.55462646484375,129.03354824216404,125.97945646466486,128.34222481790528,8259600,-0.007381813719086209
2020-08-03,128.94602966308594,129.33106256400944,127.895898660477,128.10592753159287,4078700,0.010849226409232287
2020-08-04,128.83224487304688,128.83224487304688,127.60711000687978,128.63097557781268,4162200,-0.0008828113822526298
2020-08-05,129.86483764648438,130.66118186951698,129.33978564618482,130.47741834295044,5467500,0.007983068438575271
2020-08-06,129.1210479736328,130.60871576739092,128.20219001623295,129.86487519402664,4837900,-0.005743878404831681
2020-08-07,130.03993225097656,130.0836765911114,128.7710259157098,129.08606261192512,3635100,0.00709125368424997
2020-08-10,129.5410614013672,130.39865572522777,129.269782518011,130.26739605681905,4096600,-0.0038436671096285626
2020-08-11,128.61346435546875,130.59118579885373,128.0883989477895,130.51242999359224,6388400,-0.007186401518798672
2020-08-12,130.96746826171875,131.47502786042017,129.06850287774765,129.11224719505964,5257300,0.01813745266006739
2020-08-13,129.51480102539062,130.55617217010993,129.103502953897,129.9873491538267,5155500,-0.0111537902402453
2020-08-14,129.724853515625,130.68745568719103,129.14728420090407,129.17353613766693,4240200,0.0016205278206739117
2020-08-17,130.38116455078125,131.46628009429887,129.71607995007827,129.79484910482344,4306900,0.005046499368982042
2020-08-18,131.34378051757812,131.35254006512534,130.01363788134668,130.6174457785072,4322600,0.007355969123691762
2020-08-19,131.60633850097656,132.6477100333677,130.66998808853023,130.89750936796312,7816300,0.001997018078082382
2020-08-20,132.5076446533203,132.64766386252916,130.87121187371312,131.04622920874078,4874700,0.0068251566263498355
2020-08-21,133.68031311035156,134.4591518204492,131.78134711725892,132.82271858027082,6722800,0.008810887263500886
2020-08-24,134.03268432617188,134.6933778344018,132.44703065989512,134.55244010178072,5387900,0.0026324565686666264
2020-08-25,133.953369140625,134.84311143407905,133.49528466487837,134.5876358172464,3863500,-0.0005919351909304995
2020-08-26,134.1648406982422,134.4731562923832,132.70250240262365,133.77723166163537,8008300,0.001577450495403205
2020-08-27,134.7638397216797,135.01049753099636,133.80363514670813,134.2705241030463,5575400,0.0044547127741810895
2020-08-28,135.3452606201172,135.39811394761458,133.81244691347646,134.55243382396972,5395700,0.004305088541598746
2020-08-31,135.1426544189453,136.01476122377238,134.1295830015686,134.78147208470205,6362700,-0.0014980797869219064
2020-09-01,133.4777069091797,135.73287186548305,132.20036885335008,135.54787177432598,6307700,-0.012396445472543038
2020-09-02,135.5126190185547,135.95308127365948,131.47798314877403,132.83460098008658,6881900,0.015130290820051531
2020-09-03,131.7422637939453,136.95733530526414,130.64110815113708,136.39354415382,8672800,-0.028217298405800118
2020-09-04,130.89657592773438,132.97555840768487,129.61043360952002,132.28843833261868,7200100,-0.00643995221629633
2020-09-08,129.72494506835938,132.9227055028735,129.40781169103695,132.3589143256161,8756800,-0.008991112842743629
2020-09-09,131.8743896484375,133.10769196385266,130.48252738149444,130.50895404008241,6960700,0.016433474154447663
2020-09-10,129.41661071777344,131.9448595203345,129.07305072912632,131.4779706496561,6191800,-0.018813134916714495
2020-09-11,130.1830291748047,130.8437225885793,129.16997131708703,129.5399580157798,3934700,0.005904635954769084
2020-09-14,130.68516540527344,131.67179662280512,130.38564083551515,130.48254307594001,4375800,0.003849736081738207
2020-09-15,131.1608428955078,132.65841179580522,130.83490514524607,131.654158444609,3658800,0.0036332653424111187
2020-09-16,130.72921752929688,132.1915557285471,130.68518204863923,131.60133780418934,4323000,-0.0032962362627873268
2020-09-17,129.64566040039062,130.9318161180188,128.65902923629767,130.4120604337956,5461400,-0.008323102387699318
2020-09-18,131.4163055419922,131.83034111685154,128.79115439390742,129.06423882799749,12174000,0.01356514946157083
2020-09-21,127.8221664428711,130.3151712633751,125.93698831285683,130.00685571460662,7574500,-0.027730215986414078
2020-09-22,127.03811645507812,128.04236975567068,126.60645865044522,127.46095641273817,5295900,-0.0061528022519339726
2020-09-23,127.24075317382812,129.98042925623974,127.18789984777561,129.91875808128327,8784400,0.0015938151836316018
2020-09-24,127.44335174560547,127.95428959245523,126.2717204929427,127.34644950841256,5614800,0.0015909796536105521
2020-09-25,128.31549072265625,128.83523305217466,126.75625029225728,126.85315254367967,5531200,0.006820036790185357
2020-09-28,129.59278869628906,130.6322730335961,128.98494871112092,129.25803312374092,5843200,0.009905136970816422
2020-09-29,129.54876708984375,130.30636276927498,128.66784250640475,130.02447389233254,6768600,-0.00033974949895791256
2020-09-30,131.1520538330078,131.90083164983346,129.35496018894202,129.892324712472,8487700,0.012299976277766989
2020-10-01,129.77781677246094,131.83035923393604,129.02022108901258,131.5308481000208,6457800,-0.010533479848681767
2020-10-02,128.82644653320312,130.73805172048444,128.46526414212602,128.8000198647678,5485600,-0.007357763705017948
2020-10-05,130.57945251464844,130.71159927260825,128.98498110490453,129.4959189969613,4992800,0.013515750210277714
2020-10-06,128.84400939941406,130.91418730083532,128.50044939043786,130.62348060987995,5118200,-0.01337942983800541
2020-10-07,130.27114868164062,130.57946426092883,128.44762810413536,129.0466638887183,5603100,0.011015594177642932
2020-10-08,131.1608428955078,132.00653629528173,130.41205172443884,130.81728289225228,4413500,0.006806341053995786
2020-10-09,132.99317932128906,133.44244599911966,131.6541702523218,131.83035247253918,5054100,0.013873465184611392
2020-10-12,133.75958251953125,134.90478714065287,133.03723136709098,133.54816922703267,7273200,0.005746184607434275
2020-10-13,130.69393920898438,132.2443612508977,130.17419706015332,131.25773026439276,11057600,-0.023185780435780824
2020-10-14,130.46490478515625,131.28415799850106,129.83944256703344,131.0991714079312,7706400,-0.0017539860342722043
2020-10-15,129.66326904296875,130.28871786103403,128.90567349525807,129.91873121333907,5978600,-0.0061634098919390356
2020-10-16,130.46490478515625,131.04630465450066,129.50468700450244,130.02444259944247,6097000,0.0061634098919391145
2020-10-19,127.1350326538086,131.1696551099376,126.96765484500472,130.84371734027198,7250800,-0.025854490893472366
2020-10-20,127.337646484375,128.39475325678288,126.95884193783905,127.43454872261984,5325400,0.0015924214266802214
2020-10-21,126.79147338867188,128.03358032190147,126.77386457449822,126.95885121622176,5221300,-0.004298397105456688
2020-10-22,127.80455017089844,128.34191474648438,126.71219876296405,126.99410110378973,5279700,0.007958349977504242
2020-10-23,127.94546508789062,129.90992274220696,127.16144290715704,128.50925616794802,4154400,0.0011019739811907422
2020-10-26,126.82673645019531,127.53147893365964,125.75200718732731,127.23195430494202,6929500,-0.008782244070242964
2020-10-27,126.10432434082031,127.10857763393969,125.90171548955091,126.62407996027457,4890100,-0.005712339730227341
2020-10-28,121.8847427368164,125.07368586792767,121.72616930013744,124.58917459174782,8426100,-0.03403366880390401
2020-10-29,120.85403442382812,122.18422558106556,119.84978103052012,121.56758111883103,7205400,-0.008492376204850261
2020-10-30,120.7835464477539,121.16233749214325,117.73554207335698,120.4047419615248,7364100,-0.0005834190014594879
2020-11-02,122.1754150390625,122.45730387542325,121.11830837948884,122.43087721707195,7088000,0.011457768915821927
2020-11-03,122.00804901123047,124.17512929797029,121.37378226593304,123.3470580781741,6363000,-0.0013708221782489196
2020-11-04,122.80091857910156,125.56702206740574,122.18427387314455,122.88021203131825,10263500,0.006477477912050366
2020-11-05,123.11800384521484,124.94152402065619,122.6775415931961,123.81394173083551,8016200,0.0025787803452317387
2020-11-06,125.31151580810547,126.13958702635459,123.02110662749479,123.68180003245844,5942500,0.01765948725350107
2020-11-09,128.6854705810547,131.2489644608277,127.66359479201319,130.7556353806455,12351600,0.026568450961367954
2020-11-10,130.62347412109375,131.0375096808106,128.84400299902396,129.7161230285671,7386500,0.014947726750221525
2020-11-11,130.20066833496094,131.43395749073517,129.37259699815095,131.40753082610027,6382400,-0.003242078378915119
2020-11-12,130.64112854003906,130.94944410303876,129.2756926414877,130.0332883796499,4710300,0.003377224271564744
2020-11-13,132.0505828857422,132.49986300295626,130.73801392673906,131.33703616056889,5893500,0.010730965688577579
2020-11-16,132.88746643066406,133.28387976797876,131.96249301570236,132.94912415601289,6266400,0.006317600137534077
2020-11-17,131.5661163330078,132.6936989337501,131.36349396308208,132.13871204178426,7297700,-0.009993141934262258
2020-11-18,129.8218536376953,131.92726288813597,129.8218536376953,131.1432405340014,6661000,-0.01334635704058085
2020-11-19,129.6192169189453,129.90111918172647,128.25378139750845,129.7601680503359,7987700,-0.0015621024036079206
2020-11-20,128.93212890625,130.3239914295086,128.72952000581756,129.53996904939035,6354900,-0.005314918225833906
2020-11-23,127.61927795410156,129.51755546990114,126.88302829833766,129.51755546990114,7318300,-0.010234692751627647
2020-11-24,127.61927795410156,128.40874819349378,127.38865091329706,127.73459824212634,11034800,0.0
2020-11-25,127.45072174072266,127.88537901344121,126.7233512932832,127.78780344345311,7594600,-0.0013216469056810947
2020-11-27,127.7345962524414,128.32004973372386,127.04270160556028,128.17811915609573,3059000,0.0022248507950890246
2020-11-30,128.3377685546875,128.49744382296498,126.90075881640779,127.93860068685909,15663200,0.004710960655394737
2020-12-01,130.79493713378906,132.28518153347883,129.3845371652468,129.7659604691519,9738200,0.018965126156865842
2020-12-02,131.406982421875,132.7996510171622,131.01668005032326,131.14974505985043,7745500,0.004668511967800805
2020-12-03,132.16981506347656,132.68430321614082,131.0077873114434,131.31824519883548,7310500,0.005788330222960857
2020-12-04,133.29638671875,133.33186259805356,132.40934084845733,132.87059495563253,6747100,0.008487546894797235
2020-12-07,132.14324951171875,132.9770749540126,131.73520237827233,132.48033133781587,6634700,-0.008688562700731546
2020-12-08,134.43177795410156,134.95513166635425,132.6576865618607,133.05685441806625,8339800,0.017170285521081647
2020-12-09,135.80670166015625,136.16151452495137,134.61805013908196,135.5671955320358,8440100,0.010175720140979668
2020-12-10,135.05270385742188,135.70024340953037,134.54708132635932,135.55832638848446,7392900,-0.005567462196181169
2020-12-11,135.6736602783203,136.08170732551366,134.14794033093816,134.4140567934342,5977400,0.0045873442124251115
2020-12-14,132.23191833496094,136.14377986145618,132.16095304971975,135.93976312591536,8547300,-0.025695107383097857
2020-12-15,133.56248474121094,133.7221464788955,132.6399495837758,133.05686216805523,7612600,0.01001208080901703
2020-12-16,132.76416015625,133.87296754734774,132.65771897798348,133.23429340725573,8486100,-0.005995096557670227
2020-12-17,136.2679901123047,136.50749630094842,133.02141232681302,133.13671909262573,9920300,0.026049140071539925
2020-12-18,137.0574493408203,137.58081667883962,134.53824237656573,136.29458936880008,17137200,0.005776713835904459
2020-12-21,135.73574829101562,136.08169560188298,133.10122125623943,134.83982339563894,7893400,-0.009690207846730288
2020-12-22,135.46969604492188,136.51640405857825,134.70683577546438,135.1858347654722,4699500,-0.0019619984553861775
2020-12-23,134.77777099609375,136.25027060007878,134.74228157646283,135.54063109518557,4607300,-0.005120688592151634
2020-12-24,135.2478790283203,135.7534881140102,134.67130465187222,134.6979149440009,2114900,0.0034819544524755217
2020-12-28,135.8865509033203,136.4897355621023,135.09708066741737,136.0018711908354,3855500,0.004711117333328526
2020-12-29,136.72923278808594,137.42999298237936,136.4276404784024,136.70262249812822,5212000,0.006182214083712282
2020-12-30,138.4235076904297,138.71623444535135,137.13729391413435,137.26147979180604,5412800,0.0123153148548661
2020-12-31,139.60328674316406,139.85165850997794,137.5896887794803,138.84929232124946,5099900,0.008486852041901355
2021-01-04,138.82264709472656,139.6032516141407,136.72035319204576,139.47906576198326,11765900,-0.005607535786927089
2021-01-05,140.45486450195312,140.8274222086263,137.55423374244455,138.60094155615752,9602300,0.011688989796174273
2021-01-06,141.77655029296875,142.13136324505606,139.01783695446335,139.47910462037407,8230100,0.009366040656985968
2021-01-07,142.25555419921875,142.84100777273963,140.46373113152927,141.04030558302145,7747200,0.0033728888585827154
2021-01-08,141.9628143310547,142.90309431790527,141.8208972793895,142.37972697057694,8228900,-0.002059965182383686
2021-01-11,141.3684844970703,143.0982346313794,140.83626513941306,142.4240711623376,7066200,-0.004195305694466394
2021-01-12,140.2685546875,141.62573365935077,139.5589153505581,141.17333164523745,6903200,-0.0078110138151806915
2021-01-13,140.0556640625,140.56128667712127,139.04443236850253,140.3572563930223,6643100,-0.0015188888557538297
2021-01-14,142.50390625,143.65706852856056,141.58138454829864,142.3264997922011,10030800,0.017329467580076457
2021-01-15,142.1934356689453,143.17805698757095,141.13784906647123,142.1934356689453,7630800,-0.0021810579757301422
2021-01-19,144.393310546875,144.6239375762863,142.90308013792006,143.70141592339672,9057600,0.015352545895017148
2021-01-20,144.03851318359375,145.59970904732646,143.52402495304364,144.7658837610985,6839900,-0.0024601830522260437
2021-01-21,143.46194458007812,144.1272290744667,141.98057939680268,143.09826600993398,6818000,-0.0040109110152944175
2021-01-22,145.0763397216797,146.50448396589323,143.58609577607908,144.0207530800552,8137000,0.011190279251868239
2021-01-25,147.2318572998047,147.32943287868804,145.17391809323468,146.3714217956272,9924400,0.014748520035281668
2021-01-26,151.22352600097656,154.0354588525628,150.25664957163053,150.53163153454165,14205700,0.02675044213368835
2021-01-27,148.9172821044922,151.61389590375202,148.5358452982193,150.01721044716848,14207300,-0.01536804875681867
2021-01-28,150.05267333984375,151.5606485185559,148.84629048982504,149.2011034017885,8944400,0.007595389925033195
2021-01-29,144.70379638671875,147.24961368971407,142.41521642923948,145.7061490108804,22505900,-0.03629751850195663
2021-02-01,144.3312530517578,146.63756440974575,144.2336774554614,146.63756440974575,9971400,-0.002577843358368614
2021-02-02,143.03616333007812,145.17394737621495,142.97406361496957,144.92557558627553,11443300,-0.00901353748554957
2021-02-03,142.37088012695312,143.2756708185638,141.5459338605195,142.76118252471647,8601900,-0.004662004132908884
2021-02-04,143.69256591796875,143.7812623841694,141.7144438747278,142.81438563053348,7758100,0.009240573823561856
2021-02-05,145.8746795654297,146.75285978290196,145.3513257902292,146.23837159304148,9495300,0.015071835566998594
2021-02-08,146.29159545898438,147.17864128170578,145.36907375886196,146.38917104089353,6035300,0.002853965102615128
2021-02-09,147.48912048339844,147.77296812325628,146.33595814622004,146.53997490629715,5544200,0.008152554556018399
2021-02-10,147.96812438964844,148.97049058776662,146.98350289939637,148.92613558572447,5921300,0.00324246119688307
2021-02-11,147.30282592773438,148.47373290088498,146.89479243242067,148.13665115978193,4871300,-0.0045063666918047736
2021-02-12,147.7641143798828,148.00362057366613,145.475534229362,145.83034719143242,4413100,0.0031266723914707877
2021-02-16,146.42466735839844,148.18101438034117,146.0432305983136,147.7641017411824,5656100,-0.009106100302361225
2021-02-17,146.94801330566406,147.32943651009018,145.79485103641318,146.33594952624077,6676700,0.0035677930284886087
2021-02-18,147.01898193359375,147.39153956099688,145.74163376235714,146.3270872633815,5189100,0.00048283399468469925
2021-02-19,144.57073974609375,147.21414632382596,144.50865357023912,146.89480925233298,8190900,-0.016792771063659506
2021-02-22,144.48146057128906,145.07948563429858,143.07118702373737,144.48146057128906,6447100,-0.0006177374020729389
2021-02-23,143.20509338378906,145.65968077354708,143.16938266748076,144.13336771308892,7042800,-0.008873376559998805
2021-02-24,145.1241455078125,146.73078743340142,143.63354299396448,144.95455363516015,10286100,0.013311729810435012
2021-02-25,145.27586364746094,146.11488841469438,144.58858899315058,145.60612648072896,9719700,0.0010448908310542373
2021-02-26,141.43780517578125,144.96348279246354,141.00043739501152,144.59752283016533,14417500,-0.026774361794280145
2021-03-01,142.2054443359375,144.17803285213347,142.00014171850557,144.10662502254638,10551400,0.005412722041787804
2021-03-02,141.93760681152344,143.50853752206285,141.5627260835417,142.61596046887445,7610900,-0.0018852307150155668
2021-03-03,139.4384307861328,141.83053147944494,139.29561514543232,141.25036166611676,8499600,-0.017764424927316648
2021-03-04,136.62681579589844,139.33132396387637,135.1986866476825,139.23313991469092,11033200,-0.020369910691442873
2021-03-05,139.33131408691406,139.8579313953737,136.68035856647745,137.43904105672067,8331600,0.019601414780673742
2021-03-08,140.4916229248047,142.21430372213595,139.22416514182294,140.134597550877,6546700,0.00829321213280914
2021-03-09,140.75941467285156,143.48177772056135,140.03642935617134,140.03642935617134,7461300,0.0019042904250891792
2021-03-10,142.05368041992188,142.7231134353214,140.45597294914745,141.7591418784377,6635600,0.009152863181357076
2021-03-11,142.04473876953125,143.37468373530598,141.8483706908357,142.4017642109881,6305600,-6.294755471776476e-05
2021-03-12,142.45535278320312,143.08907508482142,142.089392795142,142.16972148920917,5474800,0.0028865670766080294
2021-03-15,143.187255859375,143.4014793249628,141.47350899362092,142.58923067338137,5524100,0.00512461835719618
2021-03-16,144.03518676757812,144.31188353649802,143.02658373438447,143.22295181935627,6369100,0.005904367108609726
2021-03-17,143.4996337890625,144.35650023543565,142.39283320788002,143.55318623950498,6001400,-0.0037251390755802735
2021-03-18,143.2318572998047,144.14228981234254,142.77664785335904,142.99979214233863,4801800,-0.0018677862420244096
2021-03-19,142.84805297851562,144.15122171858553,142.33929104290206,143.42823634607558,14891500,-0.0026831982097863323
2021-03-22,143.25865173339844,143.39253287594417,141.027208559981,141.30390533434107,7544100,0.0028702510637345904
2021-03-23,143.12478637695312,143.88346896780578,141.81269655669348,142.99982609024505,7178300,-0.0009348680711301633
2021-03-24,144.51719665527344,145.02595864371457,142.65171333157426,142.90163389074692,6370100,0.009681626721951693
2021-03-25,144.5707550048828,144.9991883209688,143.38362549062512,144.99026745050958,6269800,0.00037053325754029425
2021-03-26,147.2127685546875,147.36451868201243,144.04413001381513,144.6778522741301,7619200,0.01810990370741094
2021-03-29,148.20350646972656,149.08716276606452,146.05240585321457,146.2309185622681,8535100,0.006707427540081361
2021-03-30,147.28416442871094,147.86434780240043,146.58795527600174,147.29309891762242,7236300,-0.0062225608577774994
2021-03-31,146.69509887695312,147.62337336600018,146.11491540410492,147.23957162734757,8281500,-0.00400753667804368
2021-04-01,145.33834838867188,146.23984646552793,144.8295728427663,145.1330594443675,7229700,-0.009291814088714231
2021-04-05,145.8739013671875,147.0521099387258,145.18662665343885,146.06134859253177,7387100,0.003678097900958684
2021-04-06,145.8382110595703,146.84682781220857,145.49010644170437,146.45409160340608,5074200,-0.00024469541218817114
