Price,Close,High,Low,Open,Volume,Log Returns
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2023-05-08,303.8179016113281,305.34365349819655,301.29798227952045,305.27474217870144,21318600,-0.0064588283545598145
2023-05-09,302.1937255859375,305.18614092145225,301.51452555847186,303.1780699689536,21340800,-0.005360226904304147
2023-05-10,307.42059326171875,308.09979329228884,302.85325092434726,303.78836006860274,30078000,0.017148533435828478
2023-05-11,305.2550354003906,306.24923288297435,301.46533339371814,305.2452123832041,31680200,-0.007069211760457981
2023-05-12,304.1329040527344,305.78659550903757,301.8000125269122,305.68815505667965,19758100,-0.003682818589964925
2023-05-15,304.6152038574219,305.04831778842316,302.77448467056973,304.26085429922443,16336500,0.0015845631364936204
2023-05-16,306.8594665527344,308.7986259247441,304.9793654324771,304.9793654324771,26730300,0.007340525720085992
2023-05-17,309.75982666015625,310.1840128280389,306.54383920821226,308.07292647953415,24315000,0.00940736538448808
2023-05-18,314.2187805175781,314.73177784456124,309.483610472281,310.2826700411064,27276000,0.014292252035064483
2023-05-19,314.04119873046875,314.44566578774686,312.0977999996557,312.46279877914503,27529500,-0.000565313079630509
2023-05-22,316.8428649902344,318.23382834454407,313.71568867126024,314.29771785830155,24115700,0.008881773493792202
2023-05-23,311.0027770996094,318.36202974124154,310.9929025046368,315.70835276424714,30797200,-0.018604115223158108
2023-05-24,309.61187744140625,312.2260866800328,308.3886015273957,310.4799990237755,23384900,-0.004482336911572428
2023-05-25,321.51885986328125,322.48560688715077,315.67878902000206,318.87502712507745,43301700,0.037736699242777415
2023-05-26,328.3947448730469,328.8978374792633,319.5064041956886,319.6444980132169,36630600,0.021160171185307244
2023-05-30,326.7374267578125,331.20625373329415,326.0567419114066,330.7031610986949,29503100,-0.0050595031732971335
2023-05-31,323.95550537109375,331.403539726326,322.9097916897827,327.80283457515725,45950600,-0.008550694803055849
2023-06-01,328.08892822265625,329.02611175560344,320.3350817076628,321.52873380846023,26773900,0.01267851700683252
2023-06-02,330.8708190917969,332.94246713059334,328.05929890382134,329.7363544841506,25864000,0.00844333028585797
2023-06-05,331.4035949707031,333.9882106590151,330.1408808136087,330.693316375745,21307100,0.0016089282101930413
2023-06-06,329.1740417480469,330.84122271907466,327.6844529715384,330.80175444190655,20396200,-0.006750339596451728
2023-06-07,319.0131530761719,329.9731116515835,318.1450315839659,327.17146599385774,40717100,-0.03135427901816904
2023-06-08,320.8677978515625,322.229167569566,318.9835862960409,319.5656155034306,23277700,0.005796859450988104
2023-06-09,322.3771057128906,325.5338755296102,320.0292399102611,320.6013944671028,22514900,0.004692802454693678
2023-06-12,327.3687744140625,327.6153984673946,320.76911233845874,324.1429125289751,24260300,0.015365289911864708
2023-06-13,329.77581787109375,332.4294950152336,325.928488773513,329.95337995894954,22951300,0.007325797854059631
2023-06-14,332.7846374511719,334.46169309865223,328.31581069541244,329.8251487359543,26003800,0.009082462556555117
2023-06-15,343.39935302734375,345.1158468804941,332.6465498488754,332.92276759657176,38899100,0.03139851806436593
2023-06-16,337.7072448730469,346.72383496475805,337.3324015901357,346.57586654973045,46533600,-0.01671468370237656
2023-06-20,333.4850769042969,337.4606559646964,331.3246475034231,334.7280719309583,26375400,-0.012581263297822767
2023-06-21,329.0556640625,333.1693663878864,327.5857943850583,331.82771592550745,25117800,-0.013371189307447665
2023-06-22,335.1226501464844,335.52711724274883,328.8386735229286,329.6081394338645,23556800,0.018269656526398573
2023-06-23,330.4959716796875,333.39627314072527,328.9471954059109,329.8448805246099,23084700,-0.013902114006073196
2023-06-26,324.16265869140625,331.571224712544,324.05412845410723,329.2135144395698,21520600,-0.019349047839638273
2023-06-27,330.05206298828125,331.61071384237505,324.85320839821026,327.37863643109444,24354100,0.018004985833742847
2023-06-28,331.3147888183594,333.41603075704074,329.3023279341392,330.1408558113541,20259500,0.00381853841319764
2023-06-29,330.52557373046875,331.5712574014784,328.1283949434642,330.19016860066165,16997000,-0.002384911850725801
2023-06-30,335.9414367675781,338.1018659336961,332.64654295071426,333.18910383853483,26823800,0.016252814227111417
2023-07-03,333.4258728027344,336.29658063116784,332.0250649242067,334.60968039782284,12508700,-0.007516279244047343
2023-07-05,333.5837097167969,337.0364466828848,330.2099093118582,330.5650335205982,18172400,0.00047326731472841567
2023-07-06,336.6615905761719,338.3583654623212,330.9695176090643,332.7451989549393,28161200,0.009184406048910302
2023-07-07,332.6662902832031,337.1745856915764,332.44925988855226,334.7379385766014,21185300,-0.011938387327512508
2023-07-10,327.34906005859375,330.7031716252325,323.16632530270994,330.0816741278203,32791400,-0.016112792711743727
2023-07-11,327.9804382324219,328.36515614884536,322.5843020670204,326.5894747851635,26698200,0.0019269035525833608
2023-07-12,332.6465148925781,337.0364047109199,331.13717698244034,332.05461117957884,29995300,0.014126442262972601
2023-07-13,338.0328063964844,339.09820909301106,334.4419456196633,334.9746620206647,20567200,0.016062541784287267
2023-07-14,340.57794189453125,346.684355842652,339.66050764457793,342.8962140090438,28302200,0.0075010525197742005
2023-07-17,341.06134033203125,342.30430506599646,337.5790099679338,341.0119974589969,20363900,0.001418341140664172
2023-07-18,354.635498046875,361.8270635461225,337.5494072854083,341.1599567699789,64872700,0.039028151146863324
2023-07-19,350.2850646972656,357.56541162077775,347.6807303302268,356.8650077338188,39732900,-0.012343202378986036
2023-07-20,342.18597412109375,353.1360893076159,340.70622963927934,348.7955115153894,33778400,-0.023392920300431923
2023-07-21,339.1278076171875,345.56962697471664,335.2410099540345,344.4351622996389,69368900,-0.008977323296785047
2023-07-24,340.4496765136719,342.2352622665316,337.68749929823326,341.1797041463386,26678100,0.003890271807033821
2023-07-25,346.240478515625,347.1381937516986,340.41028183220885,342.42271258678073,41637700,0.016866236495877193
2023-07-26,333.2088317871094,340.01568008356725,328.611755590644,336.82928631733375,58383700,-0.03836414234648184
2023-07-27,326.2540283203125,336.7207386752654,324.6065664004519,335.8822409797451,39635300,-0.021093110002495027
2023-07-28,333.80072021484375,335.418588461766,328.6709579484161,329.16420605704235,28484900,0.02286786294663557
2023-07-31,331.3838195800781,333.1397816268532,328.85836158947654,332.3703157885018,25446000,-0.007266889490280655
2023-08-01,331.7981262207031,333.96842988932275,329.1937919238342,330.6636616188916,18311900,0.0012494510658717323
2023-08-02,323.0775146484375,329.12474134255,321.9528944979642,329.12474134255,27761300,-0.026634452561921745
2023-08-03,322.2488708496094,325.42539000063243,321.5484669368351,321.597779707483,18253700,-0.0025681400075437725
2023-08-04,323.353759765625,330.61438827280773,322.82104332790357,327.3984006637002,23727700,0.0034228175113626435
2023-08-07,325.6522521972656,326.638748415641,323.09723060433043,323.9357584110446,17741500,0.007083145607471121
2023-08-08,321.64703369140625,324.3105851400682,318.638232700356,322.544748733652,22327600,-0.01237532532231868
2023-08-09,317.8786926269531,322.69276896492516,316.7146041895466,322.0614270294025,22373300,-0.011784935376376062
2023-08-10,318.5691833496094,323.82722450423125,316.8428151475033,321.6174527338143,20113700,0.002169827316991012
2023-08-11,316.6751708984375,318.05625962756983,314.8994595848591,315.9352987108156,24342600,-0.005963116557894949
2023-08-14,319.66424560546875,319.6839646920239,315.7576988733088,317.0500366268224,18836100,0.009394661446502618
2023-08-15,317.5136413574219,320.70003480975896,316.56661346813354,318.63826143664926,16966300,-0.0067504301660807845
2023-08-16,316.7425842285156,320.7167146880456,316.1494272765782,317.13801214006867,20698900,-0.002431375452535745
2023-08-17,313.26275634765625,318.19578484702873,312.60039125699797,316.88098033707746,21257200,-0.01104709133716325
2023-08-18,312.8673095703125,314.74561454363595,307.99356387048624,310.90000542142724,24744800,-0.0012631459546449345
2023-08-21,318.2057189941406,319.08554388527233,313.42097159988043,314.30079649101214,24040000,0.016918919126030635
2023-08-22,318.779052734375,322.357724957099,317.7904679139887,321.7843590357293,16102000,0.001800149455706323
2023-08-23,323.2672424316406,325.44214114565574,319.76764365334907,320.1235498834675,21166400,0.013981118932764007
2023-08-24,316.3175048828125,329.1790038104103,316.3076093798751,329.05048294908903,23281400,-0.021732885646673982
2023-08-25,319.29315185546875,321.64595850158366,315.16084417438077,317.8003790491066,21684100,0.009363180684431035
2023-08-28,320.00494384765625,322.4269587484768,318.0475348868792,321.9425618021561,14808500,0.0022267930753941574
2023-08-29,324.6611633300781,325.2246639510212,318.20570528498234,318.20570528498234,19284600,0.014445618903692678
2023-08-30,325.03680419921875,326.0451498323158,322.72351939208045,324.9181788505266,15222100,0.0011563555060106095
2023-08-31,324.0186462402344,327.13268311963805,323.04982202852636,325.4422111283998,26411000,-0.0031373553474939777
2023-09-01,324.9083251953125,328.20029972236824,323.0497807085255,327.52806921372286,14931200,0.0027420019560486556
2023-09-05,329.742431640625,331.0276099185002,324.9082678960457,325.2443830910927,18553900,0.014768773307330228
2023-09-06,329.08013916015625,330.64208999362666,326.41094792069816,329.5744315993732,17535800,-0.002010534346932361
2023-09-07,326.14404296875,329.27784015884396,325.27408344304047,327.5082949368657,18381000,-0.008962171799699683
2023-09-08,330.4542541503906,332.32269403883413,325.699163331797,326.3219766279449,19530100,0.01312910226590852
2023-09-11,334.0823669433594,334.5568985327326,331.60100931332755,333.39034548000865,16583300,0.010919334545669077
2023-09-12,327.9827880859375,332.94550339059816,327.69612019842117,331.9865748697913,17565500,-0.0184264385293763
2023-09-13,332.22381591796875,333.0048063818992,327.38965178199726,327.52803797035625,16544400,0.012847754454991684
2023-09-14,334.8337097167969,336.9690265009899,332.7280191029121,335.27855480966366,20267000,0.007825133563719616
2023-09-15,326.45050048828125,333.54853269059,325.88699986571044,333.07403125618623,37666900,-0.02535568892290586
2023-09-18,325.3037414550781,326.6284415872305,322.63455018467687,324.058114839662,16834200,-0.003518995789501795
2023-09-19,324.89837646484375,325.6299497048408,320.8056512322667,322.446705559853,16505900,-0.0012468893335835561
2023-09-20,317.1083679199219,325.827693989748,316.8513563606588,325.7486204721018,21436500,-0.024268875536957973
2023-09-21,315.88250732421875,321.6360782353787,311.40421928226147,315.6156002828941,35529500,-0.003873237912812332
2023-09-22,313.39129638671875,317.78061558235316,312.54109771841047,317.6520947233704,21447900,-0.007917774226528519
2023-09-25,313.91522216796875,314.04374301753984,311.4042083579565,312.9760545512673,17836000,0.0016703984019803414
2023-09-26,308.57684326171875,312.27414039183174,306.4810183520329,311.53270186557626,26297600,-0.017152057281553015
2023-09-27,309.2194519042969,310.7121944558891,306.1548329521496,308.7350248311766,19410100,0.0020803260859954234
2023-09-28,310.0597839355469,311.87877653956156,305.9176107720618,307.4400098031896,19683600,0.002713905128382805
2023-09-29,312.1456604003906,315.82319717862225,311.38446094140835,314.12283006246753,24140300,0.006704808831061156
2023-10-02,318.1265869140625,318.21558609786393,311.58216015238867,312.66960950158256,20570000,0.01897943650551454
2023-10-03,309.8126220703125,317.7213009072656,307.657484158639,317.1676656330005,21033500,-0.026481705833084745
2023-10-04,315.31903076171875,316.38671934680445,310.4156581127954,310.4453144529802,20720100,0.01761725256844252
2023-10-05,315.7144470214844,316.3273949780159,311.30536698470246,315.4475399696837,16965600,0.0012532340214594494
2023-10-06,323.5243225097656,325.43228423514756,312.68940966497536,312.93655590409384,25645500,0.024436140232127708
2023-10-09,326.0550537109375,326.5295551178962,319.49083600200555,321.0429214154338,19891200,0.0077919469063490315
2023-10-10,324.6413879394531,327.32044439073553,323.92960565259705,327.1820280328287,20557100,-0.004345092135574257
2023-10-11,328.6253967285156,329.020824643838,325.3828395521265,327.42918731045415,20063200,0.01219733890006141
2023-10-12,327.3797912597656,329.82159726019745,324.9676416006663,326.79652976741545,19313100,-0.003797552179480833
2023-10-13,323.9889221191406,330.01926553838706,322.63453553932317,328.58583561463803,21072400,-0.010411613890118897
2023-10-16,328.8428955078125,332.3029426566613,326.82617386510276,327.2710189684246,22158000,0.014870791245442558
2023-10-17,328.2695007324219,329.65351356385685,323.67258696373347,325.8276948133406,18338500,-0.0017451958727431839
2023-10-18,326.34173583984375,331.759191769858,324.55239964479256,328.6945726494821,23153600,-0.005889817826864388
2023-10-19,327.53790283203125,333.0344315650846,327.1325794689017,328.35841489061215,25052100,0.003658680453593512
2023-10-20,322.9410400390625,328.13111072358873,321.73496526369917,327.9333816774439,25012600,-0.014134014235217394
2023-10-23,325.5607604980469,328.93183835802176,320.6870445710428,321.7547029032871,24374700,0.00807934444333999
2023-10-24,326.7569885253906,328.0520324209601,323.8604418074662,327.51818809043544,31153600,0.0036676278395167414
2023-10-25,336.78118896484375,342.24806157017446,333.765987296064,341.08150860571766,55053800,0.030216688301661496
2023-10-26,324.1470947265625,337.7302406507204,323.20792706940125,336.6526868052071,37828500,-0.03823601972929477
2023-10-27,326.0451965332031,332.876322086507,324.65128814798715,326.6581143687127,29856500,0.005838602592586771
2023-10-30,333.4595642089844,335.5751503381647,328.04210819348634,329.60408920215934,22828100,0.022485599825506415
2023-10-31,334.2503967285156,335.1302516935357,330.86945356194263,334.9819700053902,20265300,0.002368791647835765
2023-11-01,342.11956787109375,343.45416345864317,335.7728398301243,335.9112561909914,28158800,0.023269886717298863
2023-11-02,344.3439025878906,344.8480603761851,340.83440806099617,343.2762139918915,24348100,0.006480585194437395
2023-11-03,348.77276611328125,350.34464276794165,343.36520510875204,345.63896864627054,23624000,0.01277973536825275
2023-11-06,352.46014404296875,353.4586243635472,349.31645156155355,349.4153160772212,23828300,0.010516939132200207
2023-11-07,356.41455078125,358.32251260101185,353.54766029950514,355.2974448981005,25833900,0.011156972556084823
2023-11-08,359.0540466308594,359.7163816170377,356.4342725186346,357.55137827923454,26767800,0.007378403004244552
2023-11-09,356.5726623535156,360.62586616316025,356.2464124670446,358.1642694379123,24847300,-0.006934884321315411
2023-11-10,365.4501953125,365.8752795812783,356.94835909084804,357.3635478564213,28042100,0.02459196481603001
2023-11-13,362.4942932128906,364.2638685791425,361.7231982203745,364.0167223614231,19986500,-0.008121274060276289
2023-11-14,366.0433349609375,367.7041805891428,363.1566838302052,366.77490833178183,27683900,0.009742996615256213
2023-11-15,366.1919250488281,369.6193627244979,363.6559833296178,367.7867626439103,26860100,0.00040585341363721944
2023-11-16,372.6307373046875,372.8090364808357,366.6970749456609,367.4697349394166,27182300,0.01743036753445031
2023-11-17,366.3702087402344,370.84767066024057,363.5470174090878,370.09481157714856,40157000,-0.016943627402240705
2023-11-20,373.8887939453125,375.3053322916461,367.5093833628424,367.7273146646205,52465100,0.020314089336384584
2023-11-21,369.5599365234375,372.6802933507884,367.62827122388927,372.13548017935176,28423100,-0.011645473767310874
2023-11-22,374.2949523925781,376.2167020543969,371.4420444315091,374.44353505087355,23345300,0.012731192320143405
2023-11-24,373.8788757324219,374.4138035112927,371.61044336899096,373.7798105540461,10176600,-0.0011122460781412713
2023-11-27,375.04779052734375,377.05872006421737,372.6604918874323,373.23502159050327,22179200,0.003121575974697971
2023-11-28,379.0993347167969,379.3965000397917,374.6020413692927,374.7902561506727,20453100,0.01074480836243733
2023-11-29,375.2855224609375,380.6842269423362,373.88878509131484,380.1493294028235,28963400,-0.010111138132331632
2023-11-30,375.3450012207031,376.51389184921896,371.9373642934916,374.92893951997735,30554400,0.00015847679521038748
2023-12-01,370.9864196777344,374.6020724832488,367.81651489373536,373.2152504766689,33020400,-0.011680148986767294
2023-12-04,365.6669006347656,366.0432999492324,359.4855901354516,365.6272685167618,32063300,-0.014442645848494584
2023-12-05,369.01507568359375,369.5698044164444,362.1800014727598,363.002209215325,23065000,0.00911468727030887
2023-12-06,365.330078125,370.65946442979055,364.5673336677576,370.0255016850389,21182100,-0.010036230158691315
2023-12-07,367.4598388671875,367.9551344956752,362.87339651052025,364.7654294389967,23118900,0.005812762128765278
2023-12-08,370.708984375,370.93680102116286,364.765436714598,365.7263114622475,20144800,0.008803315418106476
2023-12-11,367.8065490722656,368.10374460980563,362.6554922898368,365.0131044942587,27708800,-0.007860228024305775
2023-12-12,370.8575439453125,370.897176058441,366.9744130807321,367.3607581652339,24838300,0.008260892203786417
2023-12-13,370.8476867675781,374.086939898613,367.28155178547297,372.48215648382853,30955500,-2.6579771388424397e-05
2023-12-14,362.4870910644531,370.24343838413614,360.70403869901645,369.79766017755225,43277500,-0.022802567709363477
2023-12-15,367.241943359375,368.8962139906386,362.8337997442001,363.39844407099264,78478200,0.013032014254108153
2023-12-18,369.14385986328125,369.4905728812435,365.2112110016812,365.9739856872879,21802900,0.00516555513331321
2023-12-19,369.7481384277344,369.7481384277344,366.3603026960237,367.9947723838569,20603700,0.0016356347086440486
2023-12-20,367.13299560546875,372.49209893738356,367.0438460032924,371.47179096076275,26316700,-0.007097898645389543
2023-12-21,370.0254821777344,370.8872917707244,366.5584126323143,369.0546918220557,17708000,0.007847705762779905
2023-12-22,371.0556640625,371.65002486970394,369.20326322723065,370.1641379669173,17091100,0.0027802152397648685
2023-12-26,371.1349792480469,373.3935264411523,369.9858895911405,371.4717766979323,12673100,0.0002137326482453069
2023-12-27,370.5505065917969,371.53118233613856,369.3023518404904,370.17407704899347,14905400,-0.0015760663742079204
2023-12-28,371.74908447265625,372.91797489669426,370.6396271054035,371.83823405783414,14327000,0.003229367055923257
2023-12-29,372.50201416015625,373.61147173786514,369.9661024881211,372.46238203796617,18723000,0.0020233223592069525
2024-01-02,367.3805847167969,372.3632576668665,363.3191544056819,370.3424429826701,25258600,-0.01384411864388775
2024-01-03,367.1131591796875,369.7481357898977,365.04282689247566,365.5381225658885,23083500,-0.0007281901340855215
2024-01-04,364.47821044921875,369.5896658174796,363.7154659367805,367.1825359158742,20901500,-0.007203365795358943
2024-01-05,364.2899475097656,368.5593935584056,363.0517083951845,365.4984700948147,20987000,-0.0005166607283398711
2024-01-08,371.1646728515625,371.66988411040546,365.53812127674354,365.8253710003868,23134000,0.018695716618686575
2024-01-09,372.25433349609375,372.4524336286839,367.6976072202341,368.509899386066,20830000,0.002931486592542346
2024-01-10,379.1686096191406,380.5554615818058,372.77931406448965,372.828831535822,25514200,0.018403673558216198
2024-01-11,381.01116943359375,387.00423522356067,376.8011560453087,382.3682747948277,27850800,0.004847704381536127
2024-01-12,384.8150329589844,385.0230486833725,381.03096664819185,381.8630597761942,21645700,0.009934094174022221
2024-01-16,386.59808349609375,390.32271672497956,383.9730224089054,389.9562027545636,27202300,0.004622824461925191
2024-01-17,385.8056335449219,386.4395963207224,381.1894739959276,384.32966203351646,22234100,-0.0020519068247022766
2024-01-18,390.16424560546875,390.2831117413872,386.4495277057587,388.03448005572534,23392100,0.01123409043926289
2024-01-19,394.9190368652344,394.9190368652344,389.79766667261197,392.0364126276258,29272000,0.012112980884304694
2024-01-22,392.7793884277344,396.85070439221124,389.8868483654438,396.25634353223927,27016900,-0.005432672279760128
2024-01-23,395.1468811035156,395.6223758316309,390.22364091426874,392.02652441578425,20525900,0.006009445025971916
2024-01-24,398.7724304199219,401.8135529594447,396.6822972921996,397.7620381791371,24867000,0.009133357677085436
2024-01-25,401.0606994628906,403.18057938018296,398.7427194215606,400.5158863337274,21021200,0.005721881729125312
2024-01-26,400.12957763671875,402.3485229332517,398.64369053415635,400.5654402719064,17803300,-0.002324347341678804
2024-01-29,405.8651123046875,406.12267574413715,400.52581011271667,402.23954412902646,24510200,0.014232429955263809
2024-01-30,404.7456970214844,409.1637257700459,402.6258473520781,408.38118040629575,33477600,-0.0027619073960311225
2024-01-31,393.83929443359375,411.41240548584386,393.47278047208044,403.1310461052013,47871100,-0.02731601735730833
2024-02-01,399.9809875488281,404.161284395668,398.01960572688716,398.0493222591689,30657700,0.015474070907267682
2024-02-02,407.3509826660156,408.7675210638453,399.7630491761005,400.0106970175581,28245000,0.01825816424165104
2024-02-05,401.8333740234375,407.29154202131053,400.18898875911304,406.0433872498531,25352300,-0.01363766887780569
2024-02-06,401.6748962402344,404.1315737898632,399.1191837351809,402.06124139601184,18382600,-0.00039446460260101664
2024-02-07,410.15435791015625,410.4020057606588,403.5669311328783,403.60656325348486,22340500,0.0208905259425627
2024-02-08,410.2137756347656,411.65014520614363,408.6486545795197,410.1543425713037,21225300,0.00014485624753975178
2024-02-09,416.5931701660156,416.8606491715924,411.18454998916735,411.34304822902254,22032800,0.015431706666087038
2024-02-12,411.3529968261719,416.7814183822025,410.8477855354943,416.6031191844753,21202900,-0.012658415535645687
2024-02-13,402.4971008300781,406.21181854248556,399.5946753127585,401.13007987504017,27824900,-0.021763825006161943
2024-02-14,406.3873596191406,406.73471379055,401.50465451788693,404.97813565927675,20401200,0.009618898555156904
2024-02-15,403.4795837402344,406.03011869599004,401.22679392364836,405.0476293953427,21825500,-0.00718090396894493
2024-02-16,400.9985046386719,405.19646556123695,400.38320711756694,404.86894895397035,22281100,-0.006168190293253489
2024-02-20,399.7381591796875,401.4252604899609,394.9943773768075,400.1847314590158,24307900,-0.0031479675072648276
2024-02-21,399.1327819824219,399.24196429062215,394.21037106162225,397.1380318118269,18631100,-0.0015155822597921933
2024-02-22,408.5310363769531,409.70208857639847,405.47438600636866,407.08210687109107,27009900,0.023273739405023218
2024-02-23,407.2309265136719,412.7090915973696,405.87131159465224,412.5205590554713,16295900,-0.0031874763060401375
2024-02-26,404.4521789550781,409.0371695148512,404.27351975281573,408.34246112673543,16193500,-0.006846904649185424
2024-02-27,404.3926086425781,405.2262404801438,400.7901076502163,404.89872387010075,14835800,-0.0001472972652383677
2024-02-28,404.6307678222656,406.1987830728558,402.24895832016676,405.0872739909664,13183100,0.0005887572435982454
2024-02-29,410.5059814453125,411.06173606105705,402.84447248671415,405.5438650287684,31947300,0.014415533027573157
2024-03-01,412.3518371582031,412.71902889421233,407.76684684717014,408.153876143975,17800300,0.004486458698747034
2024-03-04,411.7762451171875,414.18782621068357,409.19593875466035,410.307447886493,17596000,-0.0013968511618178718
2024-03-05,399.5992126464844,411.1113283199567,397.60446252322527,410.8235170993726,26919200,-0.03001803102628604
2024-03-06,399.04345703125,402.0902036474927,395.37150921419715,399.91679432847235,22344100,-0.0013917505939557036
2024-03-07,406.0400695800781,406.6752047214003,399.1923248157397,403.04293193355477,18718500,0.01738152245447695
2024-03-08,403.14215087890625,407.3103404061873,401.2664565057241,404.8689575439801,17971700,-0.007162616817912058
2024-03-11,401.4550476074219,402.6062622273282,398.21976836345937,400.700826521959,16120800,-0.004193665469440103
2024-03-12,412.13348388671875,412.4212950799544,403.70782104780903,404.5315189350478,22457000,0.026251720900919057
2024-03-13,411.9548645019531,415.0115145438447,408.33252598364385,414.93213401612815,17115900,-0.00043349572387965207
2024-03-14,421.9981994628906,424.5785058716351,414.8229687362819,417.05592096351893,34157300,0.024087256182772212
2024-03-15,413.264892578125,419.39806083838096,409.6623914264508,416.1131423873529,45049800,-0.02091227360289124
2024-03-18,414.1580505371094,417.54221722990445,410.6448639845401,411.111304092611,20106000,0.002158891805743812
2024-03-19,418.2170715332031,418.4751112612702,412.40145573236146,414.6641794557911,19837900,0.009752942063939677
2024-03-20,422.0081481933594,422.73259778034867,417.4727666861834,418.8026102027015,17860100,0.009024014746587426
2024-03-21,426.11676025390625,427.55578606152034,423.9235133811952,426.57326646256405,21296200,0.009688771453302266
2024-03-22,425.49151611328125,426.6030252593982,422.8417631107263,426.44426419825527,17636500,-0.0014683846325113004
2024-03-25,419.65606689453125,424.1716107025241,418.41553787360243,422.0180389961963,18060500,-0.013809521726622948
2024-03-26,418.4552001953125,422.76231287812396,418.15748537548563,422.3851872487767,16725600,-0.0028656517771858707
2024-03-27,418.2369079589844,421.23404544961727,415.83526074059097,421.2241115258407,16705000,-0.0005217982556632051
2024-03-28,417.53228759765625,418.6735682140503,415.94440442920035,417.7704594727013,21871200,-0.0016861605620753178
2024-04-01,421.3531188964844,424.64797113919235,419.0209183546172,420.7378213676411,16316000,0.009109367478429381
2024-04-02,418.2468566894531,419.17973696688534,414.6741269340057,416.9269168072685,17912000,-0.007399419890497316
2024-04-03,417.2643737792969,420.0530807303401,415.91466239033053,416.5498278172216,16502300,-0.00235181366131964
2024-04-04,414.71380615234375,425.4220608182633,414.4061573873391,421.76992047315406,19370900,-0.006131352188948902
2024-04-05,422.2959289550781,423.2784485638512,415.1504997519638,416.8276974614869,16544300,0.018117663119171557
2024-04-08,421.3729553222656,424.0425761054586,420.09272093696904,421.9485777283347,14272400,-0.0021880005728058954
2024-04-09,423.0501708984375,424.4991003259259,418.4254750382327,423.20896224870864,12512300,0.003972458189949338
2024-04-10,420.05303955078125,420.8171944866389,416.5200154975315,418.9911394928746,16216600,-0.007109791388999898
2024-04-11,424.6876220703125,426.11671379812606,419.1598179763637,422.5936238068228,17966400,0.0109729038321391
2024-04-12,418.7033386230469,421.9584854811625,416.58947237839413,420.83704242845164,19232100,-0.01419124500447848
2024-04-15,410.5059814453125,423.5861130505976,410.29755074964197,423.36777871681545,20273500,-0.019772146868886384
2024-04-16,411.43878173828125,415.2298454910269,410.5952462785095,411.42887810136665,16765600,0.002269740584066468
2024-04-17,408.71954345703125,415.7062108618487,407.22097481991534,414.08855629342435,15855500,-0.0066310324764953
2024-04-18,401.2069396972656,408.769230365435,400.8893872722647,407.5187673684452,21029900,-0.018551854725948655
2024-04-19,396.095947265625,402.4077746386735,394.7561698730406,400.9687488676842,30276500,-0.012820880307744696
2024-04-22,397.9219970703125,399.7976914523607,392.7514806878664,397.04865981007964,20286900,0.004599525834354399
2024-04-23,404.48193359375,405.10716505974153,400.0060952402287,401.1771473553241,15734500,0.016351073134517075
2024-04-24,405.9606018066406,409.3447683032301,403.69787828909796,406.4568133700171,15065300,0.003649043057516345
2024-04-25,396.01654052734375,396.8601062584313,385.0899520019121,391.0444908759172,40586500,-0.024800135617313163
2024-04-26,403.2414245605469,409.87080464048637,402.6856699602139,409.04710666417816,29694700,0.01807947157467912
2024-04-29,399.2022399902344,403.24140976178137,396.1654273618807,402.1795096483343,19582100,-0.01006729534575458
2024-04-30,386.380126953125,399.112934090919,386.2213658866136,398.44799719369325,28781400,-0.03264648588455123
2024-05-01,391.9476318359375,398.6762601059751,387.35270744745037,389.635268755834,23562500,0.014306568875964012
2024-05-02,394.8256530761719,396.89981398666424,391.6598205584853,394.64702416400013,17709400,0.007316044234011224
2024-05-03,403.5788269042969,404.06510458639696,398.815177316325,399.2320083912343,17446700,0.021927543664464016
2024-05-06,410.4067077636719,410.7937370714025,403.29101993493754,405.66292597330005,16996600,0.016776811666946022
2024-05-07,406.2384948730469,411.52812730475875,405.9903890817075,411.5181933814727,20018200,-0.010208225245962536
2024-05-08,407.4294128417969,409.1066104061556,403.6284151762591,405.07737479693975,11792300,0.002927284726047051
2024-05-09,409.1959533691406,409.59291660377954,406.00034935781423,407.45921271703617,14689700,0.004326447244884681
2024-05-10,411.59759521484375,412.23276061100023,408.67986853475014,409.8112455392715,13402300,0.005852016511941303
2024-05-13,410.5852966308594,415.1802205470415,407.70727562461724,414.84280031878484,15440200,-0.0024624669414815615
2024-05-14,413.40380859375,414.3267549073316,408.43175863614476,408.8981987547859,15109300,0.0068411655871922295
2024-05-15,420.6317443847656,421.35753100749633,414.85536761085484,415.48172683662517,22239500,0.017332874409993728
2024-05-16,418.5538330078125,422.9582208339026,417.91755229509,419.35914332573157,17530100,-0.0049522195794850805
2024-05-17,417.7783203125,420.4726599302369,415.6109428181483,420.09485405964773,15352200,-0.0018545572222887444
2024-05-20,422.878662109375,424.30037978174784,417.55961512858175,417.778343258253,16272100,0.01213432942423296
2024-05-21,426.5572509765625,430.46450167288947,422.39149513236316,424.36001790160714,21453300,0.008661305243280452
2024-05-22,428.0286865234375,429.9077641693655,424.6583193119375,427.60118209872775,18073700,0.0034436255884834656
2024-05-23,424.5290832519531,431.090897164325,422.9582395726222,430.46453792464195,17211700,-0.00820970273547929
2024-05-24,427.6707763671875,428.565562226306,421.95405016489985,424.71796179341015,11845800,0.00737317030173746
