Price,Close,High,Low,Open,Volume,Log Returns
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,
2020-07-21,10.295283317565918,10.52603943669131,10.25366763128037,10.479189706623767,277036000,-0.017491261431422808
2020-07-22,10.405179977416992,10.568403064693518,10.258403348190198,10.334159150450139,367292000,0.010617896880835025
2020-07-23,10.097171783447266,10.51307953896417,9.998988320073043,10.416391380696087,411660000,-0.030048393707878766
2020-07-24,10.161712646484375,10.331415031399883,9.745555856946444,9.843240245664335,473292000,0.006371632318754805
2020-07-27,10.387983322143555,10.408167564338216,10.184887999937322,10.199341982067489,292132000,0.02202269279489943
2020-07-28,10.182645797729492,10.3486104081578,10.17641646872557,10.34088577402292,271636000,-0.019964809407721294
2020-07-29,10.431842803955078,10.482429371286324,10.3137241436091,10.357333253377416,284508000,0.02417805753253082
2020-07-30,10.579865455627441,10.588836336512387,10.262140182585282,10.341633765622548,308880000,0.01408977305839481
2020-07-31,10.58061408996582,10.73187664212702,10.39944828053451,10.529279388656077,386080000,7.07577857182973e-05
2020-08-03,10.974839210510254,11.063054601918072,10.680787905817526,10.697982487653372,412720000,0.03658184105532988
2020-08-04,11.191640853881836,11.191640853881836,10.870925928789,11.01446287126139,310336000,0.01956183897857611
2020-08-05,11.25045108795166,11.335177761725884,11.130339009824512,11.20783916726812,249924000,0.005241077243884558
2020-08-06,11.299042701721191,11.321470375588017,11.14279711245968,11.313246673361853,244316000,0.004309780914402475
2020-08-07,11.163482666015625,11.467751154074874,11.00200395208297,11.27611917612145,342516000,-0.01207003035008187
2020-08-10,11.129093170166016,11.371560768390546,10.821585021376052,11.297799346575667,427796000,-0.0030852893251830057
2020-08-11,10.815106391906738,11.100934033941547,10.761030146991756,11.03813596736403,354512000,-0.028618788996529122
2020-08-12,11.403457641601562,11.430121223626369,10.9230074421119,10.955403185697175,464412000,0.05297271451260198
2020-08-13,11.406197547912598,11.684051467097131,11.319228399501068,11.508865973672156,374460000,0.00024024092441983616
2020-08-14,11.526810646057129,11.667107929761102,11.403707947700358,11.492919593602549,366436000,0.010518830258400877
2020-08-17,12.297324180603027,12.369840308327603,11.779246050700161,11.81313615176341,621300000,0.06470600992788497
2020-08-18,12.221317291259766,12.455811161264746,12.047378997783936,12.409958625490619,503448000,-0.0061999465102119495
2020-08-19,12.099459648132324,12.275391347144025,12.059089267830341,12.256951471541269,622624000,-0.010020951482708798
2020-08-20,12.10195255279541,12.335200179706462,11.840546040604925,11.936487018787096,921388000,0.0002060131575138386
2020-08-21,12.642707824707031,12.767554860827785,12.15602739626756,12.162506734429796,999868000,0.0437137848297754
2020-08-24,12.679340362548828,12.870972315704087,12.467274157202104,12.842314360697754,490564000,0.0028933333612112967
2020-08-25,12.708992958068848,12.720206319093396,12.533309363827678,12.590126197930443,289076000,0.002335924034786521
2020-08-26,12.73192024230957,12.827113095086357,12.636976448614934,12.758085705043182,321244000,0.0018023952416324851
2020-08-27,12.587636947631836,12.808674045517998,12.526085128500187,12.740393828304285,317604000,-0.01139710741283305
2020-08-28,13.105463981628418,13.1057130406886,12.601838994333399,12.634234733692029,537160000,0.0403141034417408
2020-08-31,13.331485748291016,13.531340444411214,12.995818759589534,13.140351922143596,500840000,0.01709934588588415
2020-09-01,13.780671119689941,13.952916564674936,13.397292569178678,13.440665585128135,511316000,0.03313837987833141
2020-09-02,14.30463981628418,14.683780290429024,13.859441849310095,14.660846685338182,874012000,0.03731698047201545
2020-09-03,12.977521896362305,13.843985707642728,12.841170701150945,13.788398488115515,945128000,-0.09736517134280978
2020-09-04,12.58566951751709,13.136557162328767,11.670597041485369,12.746448173086115,1463684000,-0.030659949157618233
2020-09-08,11.878239631652832,12.51338103804786,11.670098963293693,11.700260294828636,795728000,-0.05785070301493637
2020-09-09,12.677899360656738,12.771874077000696,12.196058807985507,12.363817959051502,736200000,0.06515214592059462
2020-09-10,12.275825500488281,13.027126819778966,12.131497278506084,12.951348369987782,698684000,-0.032228347753365034
2020-09-11,12.129005432128906,12.61558141288369,11.861039427777566,12.449068884880385,636928000,-0.012032194778784937
2020-09-14,12.834691047668457,13.276149172140206,12.59439501163075,13.04283268112524,1201744000,0.056552015762326296
2020-09-15,12.953093528747559,13.259945289075963,12.79031990895631,13.24124980982187,727556000,0.009182899194575182
2020-09-16,12.477984428405762,13.054547122279164,12.477237027566652,12.919442534464558,556384000,-0.03736879638249675
2020-09-17,12.427133560180664,12.553015449497009,11.999634544799727,12.096849903540244,792512000,-0.0040835734175059
2020-09-18,12.15368366241455,12.59564003138331,11.953769154171695,12.557003402123641,698460000,-0.02224996641853794
2020-09-21,12.48072624206543,12.48596090038017,11.869764119068916,11.890204485124078,721044000,0.026553247793469906
2020-09-22,12.600874900817871,12.611095084373552,12.120032760929606,12.538308131409915,646452000,0.009580694398315166
2020-09-23,12.08837604522705,12.689866433669556,12.044006484659706,12.538807768151708,647012000,-0.04152191466329855
2020-09-24,12.311969757080078,12.532823845196516,11.978944689670747,12.037025149940066,731240000,0.01832760669967628
2020-09-25,12.836186408996582,12.845908325364043,12.210019494133983,12.411180625544045,588016000,0.041696305344836315
2020-09-28,12.996964454650879,13.013665913811485,12.712796220684117,13.002199112626233,573808000,0.012447581206072679
2020-09-29,13.187159538269043,13.403526377731259,12.895513458671179,12.899750631913115,621460000,0.014527767192766706
2020-09-30,13.491020202636719,13.582751766420662,13.111879744629505,13.119108422732165,689184000,0.022780700045768914
2020-10-01,13.574774742126465,13.722591795558866,13.421472945822046,13.717856355284482,525004000,0.006188978154985802
2020-10-02,13.024133682250977,13.480049040890174,13.012916015984342,13.186409011097183,552496000,-0.04140919859237588
2020-10-05,13.602694511413574,13.604439397742896,13.18416902422678,13.19738071395953,479820000,0.043463825448803714
2020-10-06,13.696419715881348,14.100736967285448,13.625128512043325,13.789647040474033,784420000,0.0068665651161317395
2020-10-07,13.923254013061523,14.078051554795485,13.823047156809322,13.958900085638684,418084000,0.016425928820526466
2020-10-08,13.798370361328125,14.043403723419214,13.717856465318311,14.033930941011219,378900000,-0.009009897462382788
2020-10-09,13.722590446472168,13.783911539322023,13.620888793999407,13.726828570011925,346892000,-0.005507082903533498
2020-10-12,14.184490203857422,14.305137430572008,13.871905504040015,13.948680493281143,434744000,0.03310571598670016
2020-10-13,14.206676483154297,14.306634217269046,13.977846300513065,14.254785897155454,344604000,0.0015629004653161971
2020-10-14,14.054120063781738,14.300897324069366,13.91926463320556,14.248799881322167,276100000,-0.010796433213439122
2020-10-15,13.929239273071289,13.96488440051517,13.727578909131115,13.770453666408956,267224000,-0.008925420156951634
2020-10-16,13.771199226379395,14.080295100382083,13.752254612946892,13.99579221618261,242392000,-0.011410776872906132
2020-10-19,13.458365440368652,13.942697326105119,13.367630412305434,13.862432565530234,298068000,-0.022978520202436636
2020-10-20,13.605685234069824,13.759485306727719,13.467589137472377,13.543865864306463,229212000,0.010886858773973905
2020-10-21,13.485285758972168,13.751257741305391,13.43817383559243,13.585243481964962,219596000,-0.008888590064046084
2020-10-22,13.322015762329102,13.572033721212627,13.193142358953583,13.483044519972317,290480000,-0.012181160073186346
2020-10-23,13.550597190856934,13.55358869627765,13.252469808299784,13.410756198585203,233484000,0.017012632309817415
2020-10-26,13.102906227111816,13.652797384472526,13.000456205176109,13.387822856088881,336896000,-0.033596564480475405
2020-10-27,13.357658386230469,13.40277628470443,13.153006573141095,13.267172504825904,250520000,0.019255827255084935
2020-10-28,12.590154647827148,13.2213079455442,12.572207521215867,13.159488585829639,376520000,-0.0591747508884909
2020-10-29,12.98599624633789,13.154253645097555,12.712795608646159,12.801037389221687,320080000,0.03095643366511467
2020-10-30,12.497429847717285,12.898754671633657,12.26411238591791,12.812507836881366,416820000,-0.038348554047169046
2020-11-02,12.544042587280273,12.799295201667675,12.358834557544668,12.620817583408344,299652000,0.003722847649643065
2020-11-03,12.981510162353516,13.066760445964261,12.565976243397154,12.671417759004495,272900000,0.03428019120185037
2020-11-04,13.75400161743164,13.787155409213568,13.298086107721478,13.350183564962006,410228000,0.05780375865877047
2020-11-05,14.118681907653809,14.297159498641282,13.950175365544007,14.121175145319006,319028000,0.026169069896655472
2020-11-06,14.519511222839355,14.546182783638443,13.854457580182475,14.068580320112584,383348000,0.027994468099698484
2020-11-09,13.590975761413574,14.64863054616949,13.571034615016483,14.510036203044763,582976000,-0.06608732094876585
2020-11-10,12.732741355895996,13.56679991162546,12.591404605951114,13.56679991162546,644068000,-0.06522929005335872
2020-11-11,13.378849983215332,13.39580057941819,12.910470188474756,13.015662587495353,404744000,0.049498365084746636
2020-11-12,13.417485237121582,13.725832772565191,13.277145991940019,13.439670490086485,365812000,0.002883624224021985
2020-11-13,13.258200645446777,13.628865795252274,13.021144322381677,13.587486796722393,346312000,-0.011942447178005182
2020-11-16,13.47581672668457,13.609674713231493,13.117614842843352,13.134066221502653,413776000,0.016280447853130767
2020-11-17,13.383084297180176,13.556576360322524,13.264930318063392,13.51295421095362,312028000,-0.00690518185315416
2020-11-18,13.389567375183105,13.566050966850302,13.14652897393838,13.425960851965607,510924000,0.00048430601563009547
2020-11-19,13.401033401489258,13.448145326416391,13.061776193866837,13.174197256504039,565936000,0.0008559738620139271
2020-11-20,13.049560546875,13.45512338173227,13.026876079084584,13.414741872105525,341088000,-0.02657736486469667
2020-11-23,13.101659774780273,13.343451549206788,12.977522773424152,13.132818591923678,361356000,0.0039844639134630575
2020-11-24,12.919941902160645,13.123595320692461,12.847404082477862,13.10415243884235,346500000,-0.013966920938645688
2020-11-25,13.19613265991211,13.230781249096818,12.982009931957721,12.994473268541617,259916000,0.02115180474796751
2020-11-27,13.222557067871094,13.368381075527914,13.132072108654844,13.335975634838423,167276000,0.0020004335599695337
2020-11-30,13.362395286560059,13.373363820866928,12.93439803818068,13.226294175563769,286952000,0.010520200039023824
2020-12-01,13.350930213928223,13.489275437100785,13.18965138643594,13.452881961765824,296948000,-0.0008583785897861565
2020-12-02,13.504979133605957,13.633602438103843,13.195634124198149,13.311544958763958,283360000,0.011472380792093789
2020-12-03,13.360858917236328,13.624166319653078,13.294035237752661,13.551856276641901,199520000,-0.010728985902549022
2020-12-04,13.522682189941406,13.524427591443576,13.353626500248337,13.413219358512091,202244000,0.012038981514466364
2020-12-07,13.571054458618164,13.695228127223007,13.464584963909067,13.565569046763182,223244000,0.003570738189451221
2020-12-08,13.31497859954834,13.563075773818994,13.246657781885267,13.549361768847865,271920000,-0.019049563937420817
2020-12-09,12.896828651428223,13.378810606682494,12.834492607705123,13.26560870892222,401300000,-0.03190817185154505
2020-12-10,12.938220024108887,13.0344672724086,12.815791751286014,12.835241327651122,207764000,0.0032042833451371086
2020-12-11,12.979113578796387,12.985845978513062,12.789362252958734,12.933233768068241,209264000,0.0031556941196394937
2020-12-14,13.273836135864258,13.353626188722778,13.043192984595962,13.053665393364675,270156000,0.022453472269242786
2020-12-15,13.32545280456543,13.428680715377455,13.152158665126922,13.404494298023911,193016000,0.0038810611521991408
2020-12-16,13.20776081085205,13.40199974925172,13.17783882601205,13.38728796402951,223116000,-0.008871354016186642
2020-12-17,13.306249618530273,13.344399239129995,13.14392635002857,13.331682064815189,231384000,0.007429223951933684
2020-12-18,13.237184524536133,13.36983505383843,13.036213170490358,13.343903235536635,342064000,-0.005203942299595104
2020-12-21,13.29727554321289,13.334926758248798,12.93348247246831,13.040451339761614,302332000,0.004529289177258305
2020-12-22,13.243416786193848,13.302262026171132,13.019755223073906,13.284309595767821,185580000,-0.004058585230648299
2020-12-23,12.975122451782227,13.240175239878393,12.970884026955623,13.221225029416,179144000,-0.02046671611385094
2020-12-24,12.959663391113281,13.098049487278816,12.90480831824255,13.003049225221456,97884000,-0.001192148845452859
2020-12-28,12.86616039276123,13.028234503900824,12.729769845297538,13.028234503900824,212564000,-0.007241078363224828
2020-12-29,12.909297943115234,13.03820942928166,12.808563046126832,12.891096302143335,170372000,0.0033471832055639097
2020-12-30,13.111265182495117,13.179086640278335,12.862918780241225,12.956172690210293,225396000,0.015523975746415142
2020-12-31,13.02075481414795,13.11650270823762,12.881121715588817,13.102041079021927,192424000,-0.006927189730764321
2021-01-04,13.079096794128418,13.616683254679629,12.928492914975337,13.069871373192392,560640000,0.004470682671267095
2021-01-05,13.369584083557129,13.408232123108572,13.052667686186886,13.065383910856193,322760000,0.021966991236119397
2021-01-06,12.581408500671387,13.210254353866354,12.552983660244543,13.187813339939485,580424000,-0.06076207395203484
2021-01-07,13.30899429321289,13.342656288850517,12.852694956302209,12.933481843487463,461480000,0.056219860820506645
2021-01-08,13.241921424865723,13.385792937864828,13.007787437418735,13.327447059797182,292528000,-0.005052406609173786
2021-01-11,13.58576488494873,13.924374654631828,13.327444529827535,13.3835465810968,518344000,0.025634882229695916
2021-01-12,13.449376106262207,13.718419081750215,13.309993175343564,13.71642352162883,291476000,-0.010089826112802767
2021-01-13,13.496252059936523,13.589257712345871,13.34988752954743,13.45461162783204,210028000,0.0034793028890207534
2021-01-14,13.165619850158691,13.564071686647862,13.145922020378611,13.539386859835721,283120000,-0.02480314668245561
2021-01-15,12.82576847076416,13.290296513857452,12.814797644206978,13.19330162333012,277780000,-0.026152566017624106
2021-01-19,12.991080284118652,13.059649356202366,12.810305200612568,12.982103118360685,226188000,0.01280668096497263
2021-01-20,13.330686569213867,13.395266422351042,13.022497185386248,13.077352251448168,258572000,0.025805648457300823
2021-01-21,13.831122398376465,13.962526891847379,13.21823433925245,13.383299879552478,337780000,0.03685266073983592
2021-01-22,13.676525115966797,13.805436555902865,13.591498866770499,13.70395312238606,246820000,-0.01124043123435571
2021-01-25,13.617432594299316,13.792222906843277,13.201775917820182,13.745595479607013,251112000,-0.004330087605844656
2021-01-26,13.400006294250488,13.608956084690638,13.352381082541706,13.544874635958216,163980000,-0.016095603654377587
2021-01-27,12.88386344909668,13.198036696568142,12.760188188261171,13.195293514907451,371272000,-0.0392795437509056
2021-01-28,13.016762733459473,13.30475589750108,12.926500265389267,12.96215686988838,228316000,0.010262334955696378
2021-01-29,12.955676078796387,13.299771364558342,12.87763140736581,13.040702357864902,271552000,-0.00470396852178147
2021-02-01,13.20227336883545,13.235934407638668,12.86889982035926,13.019005282355215,217204000,0.018855040315143835
2021-02-02,13.521186828613281,13.536396077517402,13.250647676765091,13.36360131815735,220440000,0.023868810268461698
2021-02-03,13.495006561279297,13.895203869099124,13.481043347618648,13.600229078172731,245408000,-0.0019381172729429144
2021-02-04,13.62840461730957,13.637630039577589,13.302761193484542,13.49550393934747,201340000,0.009836456833354948
2021-02-05,13.555346488952637,13.70121355588606,13.51021525363682,13.68899574443707,169152000,-0.005375145171982515
2021-02-08,14.400873184204102,14.435781216736476,13.691239490275796,13.691239490275796,434624000,0.06050779820352454
2021-02-09,14.22583293914795,14.544993164702273,14.185189338195658,14.303129021239856,287560000,-0.012229309639973342
2021-02-10,14.725516319274902,14.865896998189408,14.303875868201187,14.425306339671854,485352000,0.03452226015470959
2021-02-11,15.210741996765137,15.232186181314688,14.88584714428592,14.940952373280984,450828000,0.03242009551333756
2021-02-12,14.922001838684082,15.251136059946582,14.736239751165302,15.010518902999053,374756000,-0.01916513129458744
2021-02-16,15.290034294128418,15.332174092252155,14.910781818050188,15.02473229127375,321960000,0.024364505581716916
2021-02-17,14.866896629333496,15.183563832990215,14.74122676688984,15.131200835454731,274756000,-0.028064224271619916
2021-02-18,14.7900972366333,14.834230684514898,14.536762932546214,14.690359201805643,233868000,-0.005179187392986523
2021-02-19,14.887343406677246,15.137185992305723,14.807802555181839,14.98508589567165,271724000,0.006553564996818464
2021-02-22,14.31809139251709,15.093551969454566,14.28742178345262,14.735991924439366,325884000,-0.038987546178801395
2021-02-23,14.104901313781738,14.201397767025272,13.354374823711513,14.038325894837678,391780000,-0.015001522116168755
2021-02-24,14.46096420288086,14.468694382045006,13.71991329290749,14.085701908686909,448320000,0.02493054731675958
2021-02-25,13.272587776184082,14.33703810626778,13.181577702416245,14.008651555945853,824436000,-0.08575205636350743
2021-02-26,13.678522109985352,13.818154228329682,13.325949108820978,13.716421576984192,500932000,0.030126034621415942
2021-03-01,13.805438995361328,13.888470650772712,13.517695986619382,13.838601625850457,353184000,0.009235771150317294
2021-03-02,13.37108325958252,13.883984101644641,13.360860055661218,13.863537693802037,264116000,-0.0319682351220396
2021-03-03,12.771162033081055,13.41621502737338,12.765177254368929,13.391031778615872,377592000,-0.04590474647750723
2021-03-04,12.337800025939941,12.940964273253552,12.052051597493882,12.767170765883725,573344000,-0.03452194033752584
2021-03-05,12.428810119628906,12.517077981864157,11.648611779877376,12.517077981864157,542840000,0.007349451766601652
2021-03-08,11.562836647033691,12.438532617343244,11.536156259646987,12.417338592681904,543112000,-0.07222095660864129
2021-03-09,12.491715431213379,12.5879949424893,12.031765654327883,12.102603937259296,521824000,0.07726944124535176
2021-03-10,12.439835548400879,12.950418556477446,12.429110229980283,12.811236807250063,384376000,-0.004161791437448848
2021-03-11,12.963886260986328,13.016516624546929,12.705476723153422,12.920485455152443,299916000,0.0412636441484758
2021-03-12,12.826701164245605,12.859376656505523,12.561307582910521,12.619424306120195,243964000,-0.010638485144239965
2021-03-15,13.161187171936035,13.176651916159042,12.73815367519253,12.83543132180444,221988000,0.02574310581590712
2021-03-16,13.260958671569824,13.481704010875045,13.086855903214838,13.32605940722556,272128000,0.007552147689241581
2021-03-17,13.310843467712402,13.422587713720741,12.959894792091,13.01003031717977,243864000,0.0037547212256901666
2021-03-18,12.693503379821777,13.153951720211557,12.688016074991149,13.10656032230986,293896000,-0.04748868369191066
2021-03-19,12.816473960876465,12.89205167424167,12.58375588036706,12.720942322961571,299208000,0.009641053923308452
2021-03-22,13.156198501586914,13.36397394916909,12.877335469562507,12.883322313284456,297804000,0.02616164489809954
2021-03-23,13.040962219238281,13.314087700627974,12.991574564563152,13.224043363617547,222048000,-0.008797672911244385
2021-03-24,12.614185333251953,13.129259370912745,12.607950148357045,13.121277230506307,245840000,-0.03327334279846631
2021-03-25,12.506682395935059,12.685773901392986,12.244032933114475,12.47101443199076,295144000,-0.008558907656755436
2021-03-26,12.80998706817627,12.826948520582155,12.345298839898938,12.525886070630326,363968000,0.023962013258247056
2021-03-29,12.918739318847656,13.032729113108836,12.671055100531017,12.79103078624209,273520000,0.008453811254945928
2021-03-30,12.842414855957031,12.945679342388935,12.676044928817321,12.812732786313775,200204000,-0.005925564180854745
2021-03-31,13.317831993103027,13.439803010287626,12.95291516315338,12.985839954145037,314776000,0.036350535112134
2021-04-01,13.780274391174316,13.838391118237665,13.480458342054213,13.541320149383736,308276000,0.03413428907975726
2021-04-05,13.955621719360352,13.982061072848323,13.701701354086651,13.83589532176299,255672000,0.012644240059541515
2021-04-06,13.82990837097168,14.022219056182177,13.742109584317118,13.967843638827903,191744000,-0.00904889745054654
2021-04-07,14.11126708984375,14.21103861752227,13.680251464130121,13.84911527664273,251284000,0.020140042399193873
2021-04-08,14.284371376037598,14.438519272007431,14.216525559092238,14.220267811953875,244416000,0.012192466164531778
2021-04-09,14.367181777954102,14.37516391880831,14.142695127627215,14.181605804476893,195172000,0.005780533576018434
2021-04-12,15.174338340759277,15.317511631737263,14.107026467268174,14.257183774806016,869324000,0.05465917165526356
2021-04-13,15.643765449523926,15.664218911931563,15.091277428797596,15.196786504253303,676212000,0.030466729713820282
2021-04-14,15.24218463897705,15.684673482983216,15.192796983538434,15.58939113199646,385500000,-0.026005574782635384
2021-04-15,16.10047149658203,16.1772956662053,15.595873527963356,15.62680301096774,598480000,0.05478166806434061
2021-04-16,15.87623405456543,16.128906991938468,15.829090996501154,16.01641295672224,335208000,-0.014025279585447126
2021-04-19,15.326740264892578,15.771474637871082,15.198283838019858,15.501092337451393,404420000,-0.03522424485063886
2021-04-20,15.136673927307129,15.461680917306573,14.928898498985163,15.288326982692308,334132000,-0.012478496513524447
2021-04-21,15.325494766235352,15.327490063738818,15.067833065018817,15.084294983048128,216776000,0.012397230096465718
2021-04-22,14.816407203674316,15.403316768706386,14.749808798640005,15.339961078862977,277788000,-0.0337826046350137
2021-04-23,15.230462074279785,15.300052952841437,14.866294104798794,14.900216066181406,227500000,0.02756234461399244
2021-04-26,15.442724227905273,15.443722352270685,15.090529052039209,15.150392726443197,197796000,0.013840462474730602
2021-04-27,15.346693992614746,15.634785606127947,15.319505808067337,15.542995273129279,164572000,-0.006237892901453334
2021-04-28,15.241933822631836,15.496852328511068,15.180823678106417,15.329484273830236,209416000,-0.006849642305411502
2021-04-29,15.289825439453125,15.40132041541138,15.037152464528935,15.364903620323135,173196000,0.003137169770574131
2021-04-30,14.975292205810547,15.329982225607592,14.962820884189167,15.139917076615806,201912000,-0.020785946507845543
2021-05-03,14.802935600280762,15.212001017227378,14.753798196085622,15.090528619389026,203912000,-0.011576144248664384
2021-05-04,14.31854248046875,14.604140216611514,13.978320032313126,14.603890923390113,405324000,-0.033270138209178964
2021-05-05,14.425546646118164,14.779738038418975,14.354708367658002,14.675475442026421,292024000,0.007445333158717638
2021-05-06,14.489900588989258,14.538040820971824,14.185596357430091,14.462213818419057,193380000,0.004451188224891589
2021-05-07,14.778491973876953,14.936630459546414,14.638312114784819,14.774501379415508,229328000,0.019720983131276296
2021-05-10,14.233238220214844,14.772256812850337,14.217524183046908,14.753549353888255,268904000,-0.03759292965342681
2021-05-11,14.273645401000977,14.32203492946594,13.71866348603011,13.793492369290098,285584000,0.0028349088160436013
2021-05-12,13.727143287658691,14.227749748406719,13.678005882819994,13.977570688888433,303408000,-0.03903972334344241
2021-05-13,13.634105682373047,14.048659365726651,13.42832555148644,14.001765599303283,285404000,-0.006800710301424914
2021-05-14,14.210539817810059,14.29534613838963,13.717166637888369,13.858344627203556,258616000,0.041409505678857046
2021-05-17,14.133217811584473,14.13695911343798,13.821929508460382,14.124737083349402,216980000,-0.005456030145920538
2021-05-18,13.983806610107422,14.371421392185121,13.972083168805666,14.23448425219446,186256000,-0.010627910378946994
2021-05-19,14.033693313598633,14.047412052526395,13.51238408884618,13.535580727514505,344000000,0.003561114042797197
2021-05-20,14.579197883605957,14.650285464751947,14.237977303805032,14.269903963838662,321592000,0.038134606733697146
2021-05-21,14.957582473754883,15.187308074997416,14.835611486234109,15.12919040471807,672992000,0.02562264991451505
2021-05-24,15.576419830322266,15.709116137261757,15.141412676969354,15.17782946856189,554816000,0.04053986123416661
2021-05-25,15.612090110778809,15.782450652226443,15.447216875482335,15.730070523282205,435408000,0.002287399819788425
2021-05-26,15.66421890258789,15.75775524271262,15.550728638016997,15.69839110432169,370440000,0.003333439381051453
2021-05-27,15.452702522277832,15.714105503916327,15.424766456507427,15.663969971167402,581476000,-0.013595151992097137
2021-05-28,16.207475662231445,16.240401394385643,15.465671400487324,15.465671400487324,644536000,0.04768868784697258
2021-06-01,16.227428436279297,16.350897061378625,15.867001899616985,16.23291669192866,472804000,0.0012303274586006631
2021-06-02,16.740009307861328,16.880190104909857,16.198496919474508,16.2152090783559,594168000,0.03109869719804725
2021-06-03,16.931072235107422,17.21966430504243,16.545204441050135,16.66268623436134,580008000,0.011348906491345706
2021-06-04,17.538192749023438,17.62075259117557,17.056542923080585,17.07350247759976,617120000,0.03523041808419884
2021-06-07,17.57884407043457,17.771903582760572,17.153566981858148,17.53120432837869,575756000,0.0023151918983426267
2021-06-08,17.417211532592773,17.58133587732108,17.211679783180795,17.487300972452342,323848000,-0.009237251704753367
2021-06-09,17.322662353515625,17.538969076196917,17.22037348542191,17.47984067041223,381656000,-0.00544327897326627
2021-06-10,17.389272689819336,17.456136659465507,17.140784570786124,17.31442760468904,287772000,0.0038378971372061243
2021-06-11,17.78870391845703,17.90247050661968,17.40798585561609,17.443661994784094,416308000,0.022710140504984887
2021-06-14,17.98180389404297,18.002511394271433,17.626534835522726,17.8692859731858,321376000,0.01079670729764001
2021-06-15,17.75202751159668,17.97931132521287,17.69165236370676,17.878269225821697,243032000,-0.012860616418463987
2021-06-16,17.773733139038086,17.917937602943923,17.548446022631445,17.75427429222566,307124000,0.0012219656803842968
2021-06-17,18.618993759155273,18.796378926832787,17.71984214031453,17.73805423238615,809656000,0.04646052844300553
2021-06-18,18.60053062438965,19.335270840178946,18.545892449708276,18.745483103627077,968856000,-0.0009921210217415832
2021-06-21,18.389467239379883,18.498494256767234,17.786206870403326,18.39745025777969,672384000,-0.011412040434800673
2021-06-22,18.8480224609375,18.92486614279743,18.348299647421335,18.43362504750395,580144000,0.024629931086150633
2021-06-23,19.018171310424805,19.113476427422203,18.868977973588915,18.968773299713472,332356000,0.008986907724544347
2021-06-24,19.166128158569336,19.380188857524924,19.049118080791487,19.188333672654483,320924000,0.007749655784729053
2021-06-25,18.991979598999023,19.305835565574505,18.855760067993472,19.24096830647944,278364000,-0.009127798988298016
2021-06-28,19.94402313232422,20.03758090623226,19.279388341021416,19.32155139135176,495436000,0.048912742406862095
2021-06-29,19.98569107055664,20.057542052889268,19.61669816944735,19.841735948620798,367632000,0.002087064943446101
2021-06-30,19.961490631103516,20.12116244061837,19.82302502560131,19.95824717255962,326568000,-0.0012116220160129961
2021-07-01,20.17055892944336,20.414058134882225,19.977953848381276,20.083737413428764,480136000,0.0104191134996021
2021-07-02,20.44499397277832,20.463207970031252,20.24615323612554,20.398340709880483,342764000,0.01351399650336815
2021-07-06,20.656064987182617,20.799270168664393,20.308529509672322,20.6949845903694,446708000,0.010270921249442006
2021-07-07,20.329984664916992,20.832203047020297,20.290317011256427,20.810747490779324,418428000,-0.015912106932355466
2021-07-08,19.861940383911133,20.091717673491328,19.66035491019757,19.815785826411023,503300000,-0.023291516370137356
2021-07-09,20.009140014648438,20.039079190797306,19.713747376377295,19.921570446468333,296624000,0.007383812931615901
2021-07-12,20.470441818237305,20.49064871386537,20.146356789005843,20.19849956395264,321984000,0.022792813241923587
2021-07-13,20.208478927612305,20.419296080234353,20.07275810496243,20.358669684118883,290708000,-0.01287971790637026
2021-07-14,19.800817489624023,20.3758860567773,19.712250523310388,20.316009610198147,380100000,-0.020379041025996376
2021-07-15,18.92736053466797,19.806305274882078,18.819831529208127,19.771127841795916,550564000,-0.045114701631645514
2021-07-16,18.123764038085938,19.117722241598095,18.035945118120942,18.991482425183538,688224000,-0.04338451515782212
2021-07-19,18.74124526977539,19.00295655360081,17.828868501426797,17.878517774320905,749060000,0.03350271701704197
2021-07-20,18.573837280273438,18.799373720092376,18.12675590967269,18.691595362338763,434687000,-0.008972731733492622
2021-07-21,19.370201110839844,19.486961789834456,18.703571525234402,18.843283856723506,371017000,0.04198186726167865
2021-07-22,19.55382537841797,19.846223896044886,19.236476596697116,19.601727296802768,323826000,0.009435078861829435
2021-07-23,19.517900466918945,19.659609519887088,19.210531401083966,19.615699109499815,195672000,-0.0018389216675489745
2021-07-26,19.254440307617188,19.402135661445893,18.875218391704966,19.271405648863613,203943000,-0.01359031768758059
2021-07-27,19.168621063232422,19.58177186301999,18.702577520018085,19.225503413331946,248863000,-0.0044670770121656225
2021-07-28,19.4630069732666,19.605713384053406,18.956049268010897,19.279384272531775,202191000,0.015240963090375226
2021-07-29,19.62168312072754,19.81229145414186,19.28836645999414,19.47897479340846,190781000,0.008119650884005524
2021-07-30,19.459022521972656,19.589752552166225,19.223506322501038,19.37818731394918,183497000,-0.008324391045787291
2021-08-02,19.709501266479492,19.920069038063172,19.321298998647187,19.65960455629378,217444000,0.012789971884755775
2021-08-03,19.774368286132812,20.180533288845496,19.180587163156844,19.699521318273458,301811000,0.0032857508014215806
2021-08-04,20.232431411743164,20.276341820757914,19.7873448162624,19.949013314665788,231309000,0.02290026430992462
2021-08-05,20.594682693481445,20.690486514235243,20.30028751870424,20.457964481741737,211435000,0.017746088422814943
2021-08-06,20.32423973083496,20.52782191080842,20.168559464200868,20.481916703623906,178497000,-0.013218671683453309
