Price,Close,High,Low,Open,Volume,Log Returns
Ticker,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,
2019-12-03,111.05537414550781,111.20941058186857,110.0370649483473,111.04682164353136,10361300,-0.012937706192980637
2019-12-04,113.24600219726562,113.35724999575469,111.23506766704256,111.56879800525637,10318200,0.01953351995794543
2019-12-05,113.86212158203125,114.07605162049359,113.10908366832278,113.53694374524744,9587400,0.005425793547311532
2019-12-06,115.55644226074219,116.1896798665991,115.22271192756494,115.25694804531567,10170600,0.014770831579052724
2019-12-09,115.01736450195312,115.91587339594727,115.01736450195312,115.20562400573304,8498200,-0.004675975546318379
2019-12-10,115.09436798095703,115.32541609315814,113.70810542225865,114.02471772091096,7532900,0.0006692703674631242
2019-12-11,114.82054138183594,115.5393563435481,114.6750705004998,114.91467113531876,9011900,-0.0023819832245831583
2019-12-12,118.10650634765625,118.49157782844736,114.84621445583522,115.08581506864988,13717400,0.02821641376067734
2019-12-13,117.07108306884766,118.799641596739,116.56621126476823,118.04660361285474,10592100,-0.008805515624845632
2019-12-16,117.52461242675781,118.80819276271782,117.50750742350151,118.41456877175256,11372000,0.0038664811983159333
2019-12-17,118.24344635009766,118.6627540741771,117.43051452829766,117.8583747563248,11546800,0.0060978247389616
2019-12-18,118.12359619140625,118.96221128588985,117.84977255072467,118.21772592416453,10381500,-0.0010141022003230715
2019-12-19,117.5331802368164,118.27765266761108,117.31925017672555,117.88401561185186,9350400,-0.00501082293411737
2019-12-20,117.43904113769531,118.84242169786522,117.14808635562378,118.10650182745579,29992600,-0.0008012785818444462
2019-12-23,117.40479278564453,118.01235978981467,117.13096914883356,117.74708865322357,9738400,-0.00029166916347276233
2019-12-24,117.73001098632812,117.77279961661195,117.28503273443843,117.5160808921657,3324300,0.0027662294381605125
2019-12-26,118.97931671142578,119.0306708854111,117.90111408827849,117.99524382137287,6770900,0.01055570844918554
2019-12-27,119.06489562988281,119.60400347771544,118.6627061334446,119.20181398127724,7868200,0.0007190170372321163
2019-12-30,118.62847900390625,119.86927050986978,118.4915606572097,119.71523410552311,6963000,-0.0036721016481647355
2019-12-31,119.28738403320312,119.35584321227215,118.33753414165707,118.52579361978356,7201600,0.005538989334358768
2020-01-02,120.73355102539062,120.7421165834047,119.16758160742371,119.62111223556542,10803700,0.012050486280510267
2020-01-03,119.14031219482422,119.90679193996553,118.05518755349095,118.41689576726871,10386800,-0.013284167261024172
2020-01-06,119.04558563232422,119.08004154498958,117.55568936601568,117.60736009393338,10259000,-0.0007954003016828234
2020-01-07,117.0217514038086,118.72695128224919,116.97008067129244,118.22744563279052,10531300,-0.01714666534551565
2020-01-08,117.93463134765625,118.48580770763338,116.78060789724805,116.86672140097762,9695300,0.007770672383657316
2020-01-09,118.365234375,119.04558753861153,118.02074094823168,118.8905753523762,9469000,0.0036445514064060115
2020-01-10,117.18534851074219,118.20157431737474,116.96142454983315,118.1671315531997,10190900,-0.01001819412186886
2020-01-13,118.15852355957031,118.15852355957031,116.91837366027457,117.28870240515708,12355200,0.008270286259563279
2020-01-14,119.53650665283203,121.22447874547007,118.58055858059417,118.79586208207942,24906000,0.011594676839488999
2020-01-15,117.74517059326172,119.3642570010038,117.25427234113837,118.71834654784055,16293400,-0.015099101734783994
2020-01-16,118.20156860351562,118.76135219657328,117.84846786767217,118.37380869821976,10783800,0.0038686576558024806
2020-01-17,119.0197525024414,119.0972585957728,118.26189324362238,118.4513482025167,14697700,0.006898091111351133
2020-01-21,117.8485107421875,118.90781333510317,117.71933390943273,118.14994087339082,8474200,-0.009889474343088867
2020-01-22,117.71068572998047,118.33076066381828,117.45233212511353,118.19297645491544,7549100,-0.0011701944139627452
2020-01-23,117.59014129638672,117.76239459096921,116.02273881612078,116.87534531641116,9345700,-0.0010245985588983552
2020-01-24,114.67060089111328,117.4953808249111,113.95580507184161,117.44371010458576,15166400,-0.02514152122303772
2020-01-27,113.70604705810547,114.48975470169808,111.70803804950776,112.19031563292519,12860500,-0.008447094543270335
2020-01-28,115.77298736572266,116.23805026726878,114.09362275698894,114.40366031099227,13062800,0.018014684530865483
2020-01-29,115.60071563720703,116.72890352424099,115.13566600371864,116.10022117900044,9326000,-0.001489121348829999
2020-01-30,117.03035736083984,117.2370534294226,114.27447548514304,114.27447548514304,9048900,0.012291218912801207
2020-01-31,113.99028015136719,116.11747968161671,113.22380025341653,115.82467008938437,12785200,-0.026320182835808486
2020-02-03,114.8600845336914,115.60934950323761,114.24863007216265,114.24863007216265,10021100,0.007601548478035745
2020-02-04,116.51361083984375,117.64181197203638,116.33276329833402,116.73753484124805,9157100,0.01429336601738859
2020-02-05,118.4944076538086,118.61497706430227,117.13368822619131,117.61597900924617,10150700,0.016857669241895586
2020-02-06,118.51163482666016,119.09725391916474,118.08102791473145,119.05420374083594,8992300,0.0001453732799519116
2020-02-07,118.13267517089844,118.56328199727385,117.38342349815002,117.7537390611157,6379800,-0.003202781251802365
2020-02-10,118.62358093261719,118.71831496618977,117.77097463046404,117.94321474393826,5960700,0.004146935530318737
2020-02-11,118.84749603271484,119.55369760671401,118.65802795876769,119.07140687416204,6578600,0.0018858310605172565
2020-02-12,118.84749603271484,119.95845597442425,118.6752559130571,119.36422953276686,7958000,0.0
2020-02-13,118.74417877197266,119.14032981375568,117.46957271655222,118.63221675790805,7447500,-0.0008697044401024134
2020-02-14,118.38245391845703,119.01113630864452,117.93461906602502,118.70970622427922,6627600,-0.0030509026336652165
2020-02-18,116.8150405883789,118.59775948166215,116.3069275946616,118.27910143623075,8996400,-0.013328683947442627
2020-02-19,118.40827941894531,119.18336651264367,117.41787575357684,117.90877388304338,7071200,0.01354681326548384
2020-02-20,118.40827941894531,119.15753115225895,117.58150846339902,118.13268472007037,7422800,0.0
2020-02-21,116.96143341064453,117.91738116712244,116.1949537241769,117.59873629532264,9772800,-0.012294396040629997
2020-02-24,113.81802368164062,114.71368028870644,112.64677233942822,113.1979486686411,13618400,-0.02724336200718457
2020-02-25,108.7368392944336,113.87827936051643,108.1598211446809,112.81899023097922,20797200,-0.04567024481884448
2020-02-26,109.06411743164062,111.05351924948259,108.80575065791622,109.31387022743023,24825600,0.0030052979422392706
2020-02-27,104.5255126953125,108.18567104500478,104.46522799708032,105.85178262695983,23005500,-0.04250476037315304
2020-02-28,99.99552917480469,102.04521553721173,97.02434436145982,101.20983714728372,45931400,-0.04430570549569855
2020-03-02,104.65470123291016,104.70637853043168,98.57453372459528,100.44336614987903,27355400,0.045540894537690155
2020-03-03,100.72756958007812,105.88623862359955,100.10749456619465,104.18103890596015,32547700,-0.038246829675230486
2020-03-04,103.21647644042969,103.5092925599603,98.78122389197983,101.90743430696256,25795900,0.024408954135256483
2020-03-05,98.15252685546875,100.27111177796561,96.95544033304823,99.61658752344604,25025600,-0.050305830509214534
2020-03-06,93.08000183105469,95.00911916755457,90.44468277410084,91.51259276317215,38159400,-0.0530633071192673
2020-03-09,80.4718246459961,85.45825365071114,80.09288844754236,83.16742164448125,40352000,-0.14555223934481035
2020-03-10,86.7242202758789,87.22372581789648,81.45359643561139,85.26015955814667,31102700,0.07482608328897244
2020-03-11,82.64207458496094,86.16444240636558,81.42776655649229,84.14058474135153,38127000,-0.04821427366996025
2020-03-12,75.82986450195312,83.50327470588631,74.33996199658826,77.15612774072581,49725200,-0.08602672253485784
2020-03-13,89.48870086669922,89.55759295534465,79.23164459225657,82.66788472993103,38543300,0.16562016416622577
2020-03-16,76.09684753417969,80.93687117829703,72.81562524672829,73.37540892822732,38589700,-0.16210553130835306
2020-03-17,80.74739837646484,83.9166650562564,75.35619877306384,78.27571269131428,35239800,0.05931890463248817
2020-03-18,72.24723052978516,78.18960750586075,69.20714664096359,75.50261788462005,41525600,-0.11123174884545253
2020-03-19,73.46153259277344,75.88154103182349,66.23595004218399,70.24058856459428,32175100,0.01666790864006132
2020-03-20,71.9113540649414,77.04418765045327,71.03291885841925,74.32275539234108,30150800,-0.021327736198108495
2020-03-23,68.06173706054688,72.12666793453182,67.25219384921603,71.20516927568242,32536600,-0.055018975696867554
2020-03-24,76.15713500976562,77.59536044886455,71.39462384629906,73.117051410405,34363200,0.11238358049622353
2020-03-25,78.99913787841797,81.94448724073243,72.80700909363382,76.85471097256615,38111700,0.036638167744567275
2020-03-26,84.50228881835938,84.88983234692971,80.55792857903111,81.02298475563889,29826300,0.06734168112803893
2020-03-27,78.48240661621094,81.67750883797066,77.98290763517669,80.25651140791427,30041500,-0.07390414047298417
2020-03-30,80.52348327636719,81.03159622018808,76.90638826008299,78.06902547456438,21656900,0.025674379470912508
2020-03-31,77.53507232666016,81.10049670143573,76.94083274068441,79.27472776916848,23379300,-0.0378184794603953
2020-04-01,72.65198516845703,74.54665259967952,71.69603747646111,73.28928143960803,28029600,-0.06504966539945858
2020-04-02,75.36481475830078,75.70930156169466,71.44628968945656,71.91995986544055,24018000,0.03665980358989197
2020-04-03,73.13719940185547,76.12185861850757,72.0233852370842,74.83401451736206,21199400,-0.030003397267439714
2020-04-06,77.84480285644531,79.17615155490108,76.31331369118817,77.43582507036938,26820800,0.062380016559778116
2020-04-07,78.87156677246094,82.230396184764,78.64532255371897,82.186885383108,22563800,0.01310365484063997
2020-04-08,82.0563735961914,82.5436627520115,78.7932623445743,80.1420110119526,22903300,0.0395857014714933
2020-04-09,89.41795349121094,90.83631681903285,84.3100941911371,84.33619801943797,42055900,0.08591499013022545
2020-04-13,85.44131469726562,89.72251544490466,84.66687008945838,89.72251544490466,26911900,-0.04549172159889551
2020-04-14,83.10057067871094,88.75663046312582,81.48206688621916,87.90386775916525,46151300,-0.02777819325686548
2020-04-15,79.00209045410156,80.08109059077476,78.42777975371379,79.3153496290738,30118600,-0.050577255649751074
2020-04-16,75.9913330078125,78.81065914371048,75.74768844084578,78.5148069234842,32449600,-0.038855019148787806
2020-04-17,82.82211303710938,83.27459486746109,79.15002418443885,80.05499448395899,30191900,0.08607579698863996
2020-04-20,79.8026351928711,82.41312377610724,78.71493161652269,80.46396082615934,23679400,-0.03713856502350974
2020-04-21,77.48800659179688,79.51548104288872,76.86148826025321,77.11383629039251,23035000,-0.02943335564810462
2020-04-22,77.74036407470703,79.94188217841435,77.60114143822159,78.9150895089174,16662400,0.0032514379188587858
2020-04-23,77.78387451171875,79.42848214518365,77.67075570518811,78.08843025146832,16638800,0.000559532566014902
2020-04-24,78.93247985839844,79.27184287547384,77.00071706038995,78.87156871786738,15809200,0.014658660464175724
2020-04-27,82.33483123779297,83.21369114962529,79.65472741607604,80.00279396830713,22870200,0.04220143928741342
2020-04-28,82.91783905029297,85.58923938751768,82.69159479509769,85.11064704745408,20238900,0.007055985604700926
2020-04-29,85.15415954589844,86.53771565656344,84.64075987647723,86.21575956578394,20462600,0.02661302897381571
2020-04-30,83.32682800292969,84.2665991921353,82.27393135144342,83.1875987074514,19127600,-0.021692693362321717
2020-05-01,81.1427001953125,81.56907820878375,79.915767171947,81.36024094650637,18547700,-0.02656122673087367
2020-05-04,80.17682647705078,80.63801185193921,79.01081112460213,80.0724045164125,15725900,-0.011974809002122612
2020-05-05,80.05500030517578,81.97805984193553,79.96798532825969,81.49077066015161,18064100,-0.0015206241830524464
2020-05-06,78.54962158203125,80.7163325214211,78.25376930914167,80.1942359794398,20978000,-0.018983355118636965
2020-05-07,79.3675765991211,80.84685787188461,78.81937622887902,79.48069541363583,16771900,0.010359382531155668
2020-05-08,80.66412353515625,81.86495296353755,80.15073044937793,80.75114516356858,20487800,0.016203980889312502
2020-05-11,78.2885513305664,79.28053643140431,77.73164764724743,79.28053643140431,31907600,-0.029892533707839314
2020-05-12,75.73030090332031,79.00211633670853,75.61718207928224,78.44521242959796,27962900,-0.03322302037211398
2020-05-13,73.1197738647461,75.58233600838044,72.57157372938346,75.1646549727602,35451600,-0.0350795220062406
2020-05-14,76.15667724609375,76.67007696540247,71.70144609210449,71.97989803922883,35152500,0.040693926453165045
2020-05-15,74.74701690673828,75.94783967973217,74.22492033755911,75.57366925470379,26099000,-0.018683457062594083
2020-05-18,78.70625305175781,79.31537123068259,76.46993405619696,77.17477071125536,30504400,0.05161330267373712
2020-05-19,77.1573257446289,79.35883633421736,77.08771113465573,78.35815453081506,19597300,-0.019876077680558032
2020-05-20,79.47198486328125,80.39435547800551,78.6366292169395,78.9324814372033,20552400,0.029558039033434343
2020-05-21,78.46258544921875,79.84614788329979,78.02750400837071,78.54960040962517,14621400,-0.012782675210534923
2020-05-22,77.85347747802734,78.62792194535814,77.20085528833401,78.32336625126449,13557900,-0.007793326452535786
2020-05-26,83.37903594970703,84.84091036305392,80.58581292825852,80.82945755734663,41233900,0.06856834402123987
2020-05-27,88.20843505859375,89.26133160364454,85.97211617688048,88.8175465676917,39402000,0.056305683767832446
2020-05-28,86.89446258544922,89.58326260077968,86.49418847178266,89.57456575224164,24713900,-0.015008285470314537
2020-05-29,84.6755599975586,86.30276720890872,84.21437466654507,85.85028536682475,26526400,-0.025867296379178513
2020-06-01,85.79808044433594,86.58993205300297,84.73648039873808,85.05844313613308,15176800,0.013169621624587832
2020-06-02,86.08522033691406,87.3817612649284,85.21505739269733,87.25993898384337,21195000,0.003341105952522268
2020-06-03,90.73190307617188,91.29751041619409,87.93868033536785,88.39116886291264,25941100,0.0525712983679809
2020-06-04,92.62015533447266,92.76808145673067,89.44405893702972,90.34032579859156,26784700,0.020597740046562157
2020-06-05,96.78825378417969,100.73878879357474,95.3089723895135,100.00785490635148,42231000,0.04401886354777301
2020-06-08,98.72000122070312,99.36392669583391,97.40605971723966,98.68520053879872,24881800,0.01976193080753372
2020-06-09,96.18782806396484,97.13630263851722,94.85647960818234,96.28354653427238,17031100,-0.025984750257603738
2020-06-10,92.28948211669922,96.16171130150705,92.10674869036423,96.11820049764876,24913300,-0.04137264048099841
2020-06-11,84.58854675292969,88.39116155717907,84.00553912025849,87.04240621466677,36259200,-0.0871313055075067
2020-06-12,86.90316772460938,87.99956815465139,84.69295325067127,87.63410134463739,24856800,0.026995607857843804
2020-06-15,88.10400390625,88.26063351208046,83.4225293479216,83.90111501548026,22153600,0.013723495065328748
2020-06-16,88.808837890625,91.95883049081344,86.41588952651195,91.68908207237128,22193600,0.007968191641639163
2020-06-17,86.56383514404297,89.22653232201628,86.32888737021112,89.21782883144003,15639800,-0.02560405053167352
2020-06-18,86.09392547607422,87.46877790879896,85.38908896334829,85.85897775889339,16591900,-0.005443263326607509
2020-06-19,85.11063385009766,87.53838921550019,84.17086293350334,87.47747807610226,40371200,-0.011486872099536704
2020-06-22,84.18828582763672,85.2324789653205,84.00555236048295,84.62336740814129,16216900,-0.01089619650072937
2020-06-23,85.21507263183594,86.99020615214582,85.14545799053337,86.12004305231652,15381400,0.012122538630574333
2020-06-24,82.3696517944336,84.26660119937424,82.06508936302468,84.18828969791596,22919800,-0.033961261403679555
2020-06-25,85.24117279052734,85.45871355611327,82.02157211538271,82.09988360436134,25743600,0.03426750021388828
2020-06-26,80.56838989257812,82.98744863648322,80.0549969034166,82.76120439506136,41896300,-0.05637817819097997
2020-06-29,80.92515563964844,82.22169659694191,80.21162227483,81.27322215295862,18499700,0.004418335436050823
2020-06-30,81.8475341796875,82.36963731960013,80.55099309689012,80.77723734826445,19137000,0.011333454206831413
2020-07-01,81.15140533447266,83.28330208399872,80.95126491822495,82.56976867112554,18755700,-0.00854156572615736
2020-07-02,81.41500854492188,83.43588205630033,80.7735966390979,83.242579654449,27845600,0.003243024622239373
2020-07-06,83.47102355957031,83.64674934881837,82.13549013216121,82.97019768635326,18625300,0.024939912220325353
2020-07-07,81.11625671386719,82.68023893233669,80.83509144654131,82.43422016136515,25757200,-0.028616154659491414
2020-07-08,81.97734069824219,82.01248049605263,80.65937706453096,81.08990997456058,18762200,0.010559482396861261
2020-07-09,80.20246887207031,82.69781651480501,79.76314771768473,82.17062576673526,25600800,-0.021888577789323526
2020-07-10,84.5868911743164,85.0877170166009,80.72087042156316,80.83509150716883,28954200,0.05322500560820623
2020-07-13,85.79943084716797,87.22282723076191,84.5517602604221,86.74836623857023,32079200,0.014233069041138462
2020-07-14,86.29146575927734,87.82030159557075,84.91199751601351,86.43205175519405,42731700,0.005718329819620206
2020-07-15,87.62700653076172,88.99768648316906,86.67807116209079,88.6462281943825,22508400,0.015358541351110843
2020-07-16,87.8730239868164,88.9361804341991,86.59020695021803,86.79229093833129,16886900,0.002803619081732301
2020-07-17,86.24755096435547,87.93454295446989,86.22997436040058,87.86424994567088,16137700,-0.018671202349321715
2020-07-20,85.49188232421875,86.44959903264686,85.45673583443596,85.60610338838222,14458100,-0.008800233033266944
2020-07-21,87.34584045410156,87.90817102969395,85.7906397188623,85.85214441608305,17798100,0.02145398828683449
2020-07-22,86.71321105957031,87.97845141796218,85.69398277003728,87.55670686633448,14271200,-0.00726916727107416
2020-07-23,86.96800994873047,87.29310328012295,86.08057942889934,86.54625873327852,12870200,0.0029341004223336423
2020-07-24,86.35298156738281,87.68852188639443,86.05424634288634,87.51278936888758,12744200,-0.007097016436685965
2020-07-27,85.14044189453125,85.78184703225148,84.49903005330215,85.67641424441193,11959100,-0.01414118226316078
2020-07-28,85.50946807861328,86.01029391977882,84.78898166319077,84.78898166319077,11754300,0.004324956976153958
2020-07-29,87.58306121826172,87.60941941364281,85.22829968059564,85.2898043709877,12743500,0.02396050658327009
2020-07-30,85.24588775634766,85.87851139444462,84.3936102087275,85.70278558542209,14834800,-0.02704773661860535
2020-07-31,84.9119873046875,85.16679436401209,83.69067510194763,84.77140802918579,14535000,-0.003924600963842754
2020-08-03,84.43754577636719,85.72915136778518,84.21788514390863,85.24589529497216,12962800,-0.00560311872070923
2020-08-04,83.95426940917969,84.30572094528573,83.49737168662847,84.2705811544818,13366200,-0.00573991905148754
2020-08-05,85.41281127929688,86.51990237781489,84.10363621970127,84.23543389630004,15260900,0.017223865721534202
2020-08-06,85.43917846679688,86.19481140842159,84.82413151594373,85.73792034543197,10482100,0.00030865531912749344
2020-08-07,87.31947326660156,87.41612446020554,84.84170213790937,85.16680221671449,14743700,0.02176873960155749
2020-08-10,88.42654418945312,89.65664452276222,87.89057194925066,87.9608649290986,14989900,0.012598698762695218
2020-08-11,91.22065734863281,93.27668413269764,90.94828033886094,91.2558038504598,31518600,0.03110917924054214
2020-08-12,90.44745635986328,93.51391664733983,89.36672319189914,93.27668613430424,19240800,-0.00851228805940637
2020-08-13,89.94660949707031,90.81646344711707,89.30519770537386,89.62150945148329,13598600,-0.005552822897278043
2020-08-14,89.98177337646484,90.77254619101188,89.11191255484763,89.1822055572326,12134400,0.00039086529074097666
2020-08-17,87.60942840576172,89.6215202029751,87.45127251373376,89.18219902550955,14988000,-0.026718509428047977
2020-08-18,86.38811492919922,87.78515974093698,86.21238914193455,87.78515974093698,13246500,-0.014038514695268648
2020-08-19,86.5902099609375,88.38263453217137,86.40568916049251,86.91530335403421,13533000,0.0023366525698401888
2020-08-20,85.55341339111328,86.13331389260865,85.05258748838611,85.45676219027914,13672600,-0.012045861315603736
2020-08-21,85.50946807861328,86.60777094989812,85.17558641900582,85.4655332823584,12228300,-0.0005137913390580287
2020-08-24,87.91695404052734,88.0487517376938,85.59733870303118,86.50233927819326,17898300,0.02776555725094433
2020-08-25,88.30355834960938,89.60395200917758,87.68851137086656,88.98011002622647,13648900,0.004387740383783007
2020-08-26,87.0646743774414,88.10147270353161,87.02953457965027,87.81152579894183,12052400,-0.014129179077456743
2020-08-27,89.92904663085938,90.19264202737274,86.98559598617064,86.98559598617064,22163900,0.03236976250380295
2020-08-28,90.2980728149414,90.71982409928117,89.45457694977114,90.62317290294308,13756700,0.004095129533594925
2020-08-31,88.03118133544922,89.77967777754785,87.88180703764455,89.72696138038697,14219400,-0.025425033093623407
2020-09-01,87.98724365234375,88.62865551199056,87.02073841617832,87.46884788789022,11595600,-0.0004992395997306002
2020-09-02,89.3139877319336,89.56879479364392,87.47762190909319,87.82029185675329,14475700,0.014966267677111518
2020-09-03,89.03282165527344,92.24864883529273,88.42655635183596,90.78131787256127,23281200,-0.0031530287596698496
2020-09-04,90.95706176757812,92.44196962533589,89.06798589833598,91.42274788828749,26325500,0.021382462061229554
2020-09-08,87.79395294189453,91.0009992596801,87.40735481811234,90.48260342627466,22108600,-0.03539492128322661
2020-09-09,88.628662109375,89.34914861580397,87.47763599649352,88.56715740895459,13434000,0.009462680231911989
2020-09-10,87.7148666381836,89.99054708699222,87.54792244802839,89.09433484741542,15922800,-0.010363903421185244
2020-09-11,88.80439758300781,89.05920471350834,87.50400372795522,87.83789216961605,13784300,0.012344769122317661
2020-09-14,90.03447723388672,90.90433123081579,89.06797204802012,89.19098143330267,19017400,0.013756506247127155
2020-09-15,87.23161315917969,90.36836614252316,87.1086037640297,90.2629333486856,23683000,-0.03162587590655167
2020-09-16,87.60062408447266,88.85708269037829,86.77470498027107,87.36339364157095,19270600,0.004221320725260579
2020-09-17,86.59898376464844,87.28432369259049,85.85213914326309,86.72199315153502,18290100,-0.011500041488705485
2020-09-18,86.41447448730469,87.41612623820166,85.61491342810164,86.01029980742601,20121600,-0.002132890113355612
2020-09-21,83.743408203125,84.39360843053026,82.43423285401511,83.6467569991461,28378800,-0.03139773098172947
2020-09-22,82.8296127319336,84.05093178552313,82.30242865406234,83.43587810841562,19257000,-0.010971820442460494
2020-09-23,81.48527526855469,83.77853193325727,81.41498898763692,83.27770615036292,19952700,-0.016363306770418324
2020-09-24,81.41500854492188,82.85598155425593,80.29034063446959,81.11626664110358,18366500,-0.0008626962009623219
2020-09-25,82.1266860961914,82.34634664241915,80.7208599410354,80.87901580245969,13293100,0.008703371274357623
2020-09-28,84.49026489257812,85.16681665902436,82.89991743036884,83.52375279264037,20894100,0.028373311908612225
2020-09-29,83.77855682373047,84.3760339618427,82.8823444683171,84.3760339618427,12848200,-0.008459229768780756
2020-09-30,84.5868911743164,85.40402878051836,83.69946727886183,83.77854186808682,16400600,0.009602214362388894
2020-10-01,85.20197296142578,85.90488301079586,84.3760467823172,85.33377069052985,15778700,0.007245286443515573
2020-10-02,86.01028442382812,86.62533128244,83.5500835823646,83.69066955205189,15149600,0.009442285035814997
2020-10-05,87.82823944091797,88.01446571013186,86.48917615385014,87.1897455089197,13871900,0.02091620722425625
2020-10-06,86.92369842529297,89.44220135156696,86.47143755782743,88.74163204235693,19220400,-0.010352378406689853
2020-10-07,88.44011688232422,88.9899257541267,87.50010906555886,87.75728056863628,16358500,0.01729497334381833
2020-10-08,90.25806427001953,90.38221512539586,88.59089080802717,89.13183672033014,15659000,0.020347270424947897
2020-10-09,89.74372100830078,90.55070833272377,88.77711695496514,90.4531602656899,13689100,-0.005714884002836858
2020-10-12,90.84333801269531,91.33994135405813,89.43332957459293,89.65502846137463,16058000,0.012178398618184698
2020-10-13,89.37126159667969,91.5350450768225,88.91013085070045,91.33994895769963,21697300,-0.016337290778450756
2020-10-14,88.8746337890625,90.3910530722499,88.76821590813799,89.59293587959553,15204100,-0.005572404252407881
2020-10-15,90.20484924316406,90.25805481397569,87.82823677168474,87.88144234249637,17171200,0.014856419036156627
2020-10-16,90.01862335205078,90.74579547424338,89.31805401537406,89.92994514509334,13275000,-0.0020666115762915382
2020-10-19,88.50220489501953,90.33787154353607,88.28936907655849,90.09843293919579,11725700,-0.016989109286352232
2020-10-20,89.00767517089844,90.24918357549758,88.78597627497525,88.95446283519178,11257100,0.0056951381175805145
2020-10-21,88.1208724975586,89.5574768975042,88.08539986517918,88.99879816038234,10730500,-0.010013180760717335
2020-10-22,91.2335205078125,91.5527674357302,88.06766077738946,88.07653062697408,14837200,0.03471295584989593
2020-10-23,92.05824279785156,92.62579140192004,91.27786515868566,91.78333834561268,15087600,0.008999071653681273
2020-10-26,89.77918243408203,91.07390316624605,88.90125670614675,91.02956744676824,12410700,-0.025068323645330345
2020-10-27,88.08539581298828,89.49539736521326,87.93464220659551,89.13181474004763,10391700,-0.019046376083132192
2020-10-28,85.61125946044922,87.172021819128,85.19446439031502,86.46258253817008,16389500,-0.0284899406529894
2020-10-29,86.16993713378906,86.88824625638098,84.45842115047044,85.23880570185779,14208800,0.006504549440571435
2020-10-30,86.94144439697266,87.27842430079279,85.3363464713339,86.82616340070324,15194500,0.008913479453321698
2020-11-02,88.90123748779297,89.45991614557619,86.78179705552547,88.13859291422179,15011600,0.022291223276215445
2020-11-03,91.70354461669922,92.88297773044721,91.06505064388622,91.35768807666375,17482600,0.03103497058433735
2020-11-04,88.90123748779297,90.51520482043415,87.73066784835774,89.5663340276019,18886500,-0.031034970584337483
2020-11-05,92.53713989257812,93.20223673909744,89.56637533126818,89.61958091396092,17837400,0.04008401386541297
2020-11-06,91.30447387695312,93.20221591372746,90.79900065717142,93.14014049255124,12552800,-0.01341028794754337
2020-11-09,103.66639709472656,105.43998812537812,97.85788376305754,100.34978376180773,47792400,0.1269782347968136
2020-11-10,103.32942199707031,104.15414218896392,101.70659116491042,104.06546398068029,20539300,-0.00325586668189516
2020-11-11,101.78639221191406,103.71960678278525,101.05922013107516,103.65753136487388,14443400,-0.015045733060546589
2020-11-12,100.53601837158203,101.05922452160681,99.37431154917985,99.79110655856958,22063000,-0.012360368343708978
2020-11-13,101.16561126708984,101.85731053101527,100.71334376155733,101.7154200329222,11847900,0.006242834442078837
2020-11-16,104.0211181640625,105.18281814097543,102.62884945541812,104.45564607848053,19858600,0.027835048306202453
2020-11-17,102.9658432006836,103.25848738821007,101.6090469421512,102.32734925179449,14553200,-0.010196623976540602
2020-11-18,102.20319366455078,105.18282744409758,102.15885117793367,104.05659323487302,12571200,-0.007434387375659744
2020-11-19,102.47810363769531,102.7086724021948,100.70451232923696,101.25432807051605,10202500,0.002686226265673668
2020-11-20,101.60016632080078,102.55790714260584,101.17450147809416,101.47601548453493,12718900,-0.008603980552137442
2020-11-23,104.52659606933594,104.79263068039329,102.48696355599657,102.9126284056869,13209200,0.02839637470497734
2020-11-24,109.3596420288086,109.51926552043861,106.15830911080019,106.4775560940602,20121600,0.04520037221818417
2020-11-25,108.21566009521484,108.52603718517805,106.83226119954274,107.63037854924323,11715600,-0.01051583028455914
2020-11-27,107.49735260009766,108.49942908883364,107.373201770191,108.18905201406699,5983600,-0.006659868508767006
2020-11-30,104.53544616699219,107.05394878621051,104.4378981253425,106.4154549738534,14411800,-0.027940008628065064
2020-12-01,106.18489837646484,107.81660572375203,106.08735032368452,106.71697435890361,12668900,0.01565568719095051
2020-12-02,108.22454071044922,108.46397255631958,105.7681129990092,106.14943539481297,10811300,0.019026250627828
2020-12-03,107.51509094238281,108.09150940492752,106.73471329146442,108.0560367709249,12904400,-0.0065769309047243735
2020-12-04,108.49056243896484,109.33302225613485,107.91415075413268,108.61472003824596,13583700,0.009031968493371513
2020-12-07,108.0826416015625,108.33981312866628,106.60169462390476,107.43528462446785,9724300,-0.0037670525455731673
2020-12-08,108.18905639648438,108.48170054985256,107.08943181603452,107.3377334859058,9592100,0.000984084413215232
2020-12-09,107.34660339355469,109.34189336915449,106.80565757002391,109.22660561828567,13073900,-0.007817335599961207
2020-12-10,106.65489959716797,107.10716722959695,106.02527555807161,106.40659792154835,13668400,-0.006464498571849879
2020-12-11,106.0252914428711,106.43321665189232,104.97000916338447,105.47548244040146,9981600,-0.005920720594204715
2020-12-14,104.90792083740234,107.67471874377082,104.73942751054047,107.60377347291178,12112400,-0.010594643158480807
2020-12-15,106.69922637939453,107.21356935503559,105.1916768474394,105.78582816462188,12590200,0.01693088684286671
2020-12-16,107.00960540771484,107.37319479002853,106.29130325770589,106.6814954210255,11169400,0.0029046927443598424
2020-12-17,106.12281036376953,107.70130518948504,106.04300202044595,107.53281865389778,11618000,-0.008321588794366211
2020-12-18,105.59961700439453,106.30904939361037,104.88130799945775,105.65282257301459,28954800,-0.004942267390739541
