Price,Close,High,Low,Open,Volume,Log Returns
Ticker,TLT,TLT,TLT,TLT,TLT,TLT
Date,,,,,,
2020-03-02,134.5155487060547,136.75252071345395,134.35825452841308,135.70394175166115,28152400,-0.0073840683445073356
2020-03-03,136.6039276123047,139.5486891017826,133.13487015038658,134.40190319481653,38608000,0.015405903252861548
2020-03-04,135.15345764160156,137.4952973206094,134.734028644394,136.67390608991428,23463700,-0.010674843246804533
2020-03-05,138.5176239013672,138.77977195065205,137.02338935382613,137.3030174953043,17786200,0.024586709788487444
2020-03-06,145.72657775878906,147.9635488790586,143.4022195374404,146.18970006102924,76288300,0.050734544915971055
2020-03-09,149.6762237548828,157.02503360512625,148.8460996299199,156.50075099991793,41552800,0.026742342025420907
2020-03-10,142.00413513183594,151.10931560117717,141.5847062938558,148.23446071853064,37728300,-0.05261827503472394
2020-03-11,136.7787322998047,145.9538214223244,135.9923014226649,144.55570727029283,29519300,-0.03749165036628343
2020-03-12,137.6263427734375,145.3683712240604,136.0185207626413,142.8779844500361,24361800,0.006177824292758261
2020-03-13,134.5155487060547,138.2380086871108,132.98636716453044,135.44179367786174,19812900,-0.022862555627687575
2020-03-16,143.22747802734375,145.1848213554348,137.89718414266417,140.14290227661323,30496700,0.06275432566187168
2020-03-17,133.6767120361328,144.730520889126,133.4407907088907,142.86928375154366,18570900,-0.06900983357997274
2020-03-18,126.13562774658203,134.69029970063545,121.46942971096715,133.55433368697035,47061000,-0.05806654948063195
2020-03-19,129.5697784423828,134.08741752258558,126.92211001949231,128.4075984855687,21175300,0.026861826969872327
2020-03-20,139.31277465820312,139.31277465820312,132.91643487297304,133.95628025701868,20863100,0.0725020169761311
2020-03-23,145.05374145507812,145.65667781495233,136.8136467591983,137.62629083840244,19971800,0.04038272180859753
2020-03-24,142.35369873046875,144.57319066407345,140.16915365143046,140.9031575979701,11948600,-0.018789507737976534
2020-03-25,142.03033447265625,145.6479395072107,141.22642372424428,142.9478457978594,10750600,-0.0022741389066920034
2020-03-26,142.72943115234375,144.7741621043073,141.79445281109057,143.30615424138108,10576200,0.0049100903190819264
2020-03-27,146.53927612304688,147.01987869035003,143.8217016061922,144.63435928061472,12550000,0.026342740775689995
2020-03-30,145.33340454101562,148.6451686295509,145.0013494608731,147.063560309341,13473200,-0.00826304428683225
2020-03-31,144.1537628173828,145.85770532506007,143.79549422173127,144.79164625186607,11464800,-0.008149917413060974
2020-04-01,146.17349243164062,147.8536593349452,145.61344124809693,147.43361093278233,11334700,0.013913693331019735
2020-04-02,147.10098266601562,148.0810681885466,146.36590517145362,147.73978745461787,5771200,0.006325087283632957
2020-04-03,147.45103454589844,149.05243314061596,147.13600509525457,147.4947912326174,6570800,0.002376843642045868
2020-04-06,147.06600952148438,147.2497822802005,145.72713758103058,146.13842643622016,9434800,-0.0026146211332318528
2020-04-07,145.52586364746094,145.63086901572154,143.2594087647272,144.35325919299635,13811400,-0.01052770251046526
2020-04-08,144.4669952392578,145.4295888551332,143.6269256769165,144.48450058300054,10147100,-0.007302753026880962
2020-04-09,144.7295684814453,145.0795953527618,143.32068829249218,143.75822855797242,14259100,0.0018158812882187892
2020-04-13,143.40821838378906,145.0096175442192,143.40821838378906,144.16953426151113,8750300,-0.00917171867480252
2020-04-14,143.37318420410156,144.16076465630252,143.05815469375491,143.37318420410156,9019100,-0.00024432672094935035
2020-04-15,147.1710205078125,147.5385660392588,145.91091590314355,145.96341859258797,10027800,0.026144404655393912
2020-04-16,148.84242248535156,149.04370059188588,147.9060933978826,148.1161041488161,8265400,0.011292863751416566
2020-04-17,146.8472137451172,149.49870581867788,146.3746762880924,148.60613358289052,8612100,-0.013495495125165964
2020-04-20,148.02859497070312,148.14234633620555,146.9785012229385,147.39853605151106,6462600,0.008012780374025079
2020-04-21,149.8924560546875,150.6450254326242,149.44617003565344,150.45250675319886,7850700,0.01251261295924986
2020-04-22,148.3611297607422,149.1049534649715,147.63482475647245,148.73742128784673,6230200,-0.010268709734404791
2020-04-23,149.14869689941406,149.57747772494588,148.4223786070373,148.64989469093854,5968600,0.005294406488594975
2020-04-24,149.4987335205078,149.4987335205078,148.38739101758833,148.42238835869313,6211800,0.0023441472835705655
2020-04-27,146.71597290039062,148.54488760499632,146.5234541575199,148.46613357909456,9039500,-0.018789360745084815
2020-04-28,148.40489196777344,148.63242143302128,147.40730077774222,147.4948141647865,9905400,0.011445734317320417
2020-04-29,147.63482666015625,148.9911906577489,146.97851633125615,148.35238567636642,8619600,-0.005202457616429846
2020-04-30,145.91091918945312,148.08986096647803,145.88466784413967,147.66108009124625,11606100,-0.011745544358295924
2020-05-01,147.16038513183594,147.30058281547016,145.83730458875374,146.7660908453533,10209400,0.00852675437143371
2020-05-04,146.46815490722656,146.92377724352718,145.8723215420867,146.8186356843785,8300900,-0.004715015147725141
2020-05-05,145.53060913085938,145.68833485151694,144.8121194722668,145.07498676003897,7831800,-0.006421595661494632
2020-05-06,143.182373046875,143.38389886121732,141.99071947382947,143.02464731000802,14721500,-0.01626728281798172
2020-05-07,145.57443237304688,145.77595818024398,143.12102647200027,143.3137949380102,9164800,0.01656836480743925
2020-05-08,143.68179321289062,144.92601743894858,143.4189259268253,144.12867161019733,8129800,-0.013086433431334766
2020-05-11,142.560302734375,143.89215444491012,142.03458129573673,143.40147575418442,8713500,-0.007835997800105186
2020-05-12,144.0235595703125,144.51423818645443,142.93706074028097,142.96334613971788,10057300,0.010211807042951469
2020-05-13,145.03115844726562,145.7058345937251,144.42656775837304,144.65437892042613,13305600,0.006971710858309004
2020-05-14,146.45066833496094,147.3356412384006,146.37181214326588,146.60839408833945,10080000,0.009740031655117526
2020-05-15,146.07391357421875,147.63357632617038,145.74094735638994,147.46709321725598,7225600,-0.002575885873270174
2020-05-18,142.86691284179688,144.62810084943808,142.3148929031397,144.51418857765552,10073100,-0.022199233480057503
2020-05-19,143.40142822265625,143.43647095895366,142.36748700705658,142.40254311334112,8639100,0.0037343703466918496
2020-05-20,143.8307647705078,144.31268595541098,142.71798074444348,142.9720773492176,10927300,0.0029894759575849017
2020-05-21,144.18995666503906,144.89093142850663,143.95337484124767,144.4528238725871,8920000,0.0024942099926318897
2020-05-22,145.0574188232422,145.17131769963635,144.23377445402218,144.3301586540369,4956700,0.005998082143080997
2020-05-26,143.1122589111328,143.515310496745,142.80557818165718,143.44522503227944,8098900,-0.013500306283226031
2020-05-27,142.84942626953125,143.62050026551606,142.46388927153885,142.6391297151748,8047400,-0.001838237283063601
2020-05-28,142.32366943359375,142.44635243204624,141.64899316202562,141.91186047159124,10272600,-0.0036872863502574087
2020-05-29,143.34007263183594,143.77818032741828,142.25357410358265,142.56901217920137,14632700,0.007116111271453585
2020-06-01,142.37503051757812,142.5154084227242,141.83985146798582,142.21711541466917,13341400,-0.006755301162026561
2020-06-02,141.85736083984375,142.20829211358085,141.47132840643096,141.8398102600059,11517100,-0.003642584489757069
2020-06-03,139.97105407714844,140.66416134439237,139.44465722051578,140.53255208985777,12255700,-0.013386406983615737
2020-06-04,137.9444580078125,139.50612546018698,137.9093702234873,139.42716790507438,14038600,-0.01458451870356053
2020-06-05,136.96180725097656,137.00567701146622,134.37365202814374,135.64579475931532,17778500,-0.00714901816482528
2020-06-08,137.48822021484375,137.6110475142457,136.03182981681218,136.04938039877575,10346700,0.003836134499838408
2020-06-09,139.0498504638672,140.0587877709418,138.88315344733863,139.5411595312137,9095300,0.011294262994848748
2020-06-10,141.11163330078125,141.16427165989583,139.5411975761186,139.70789463809592,13135500,0.014718797399569961
2020-06-11,143.7787322998047,144.0857937989016,142.68205540195328,143.22600285939345,17086400,0.018724233906658425
2020-06-12,142.3925323486328,143.5857173594913,142.17319696713065,142.48904045198054,9716100,-0.00968798034212845
2020-06-15,142.4714813232422,144.07701782594893,142.2521459549025,143.78749353328033,7759800,0.0005542923840262523
2020-06-16,140.28697204589844,141.45383844249724,139.2341643863672,139.8570830594296,13698900,-0.01545172365192298
2020-06-17,140.8658905029297,141.05013803164368,139.79553324718614,140.61146746411478,7113900,0.0041181816180672305
2020-06-18,142.35745239257812,142.55046862802016,141.7871856706084,142.1644361571361,7691400,0.01053285837248457
2020-06-19,142.4714813232422,142.5679894207984,141.1730196910784,141.25197721076026,8565500,0.0008006836613711337
2020-06-22,142.48907470703125,143.37518504194415,142.1907817293979,143.17340019085952,9319700,0.00012347943207655622
2020-06-23,141.51524353027344,142.1820185190008,141.35731503544307,141.67315863792953,9088600,-0.006857888636745762
2020-06-24,143.03306579589844,143.08570417417351,141.70828418966107,141.71705279031474,11436500,0.010668393462295356
2020-06-25,143.44537353515625,144.19111936406122,143.35763400687128,144.06829205676573,10968000,0.0028784576242630853
2020-06-26,144.980712890625,145.04213323418205,144.0419508654303,144.10337120898734,12119300,0.010646428529207812
2020-06-29,144.52450561523438,144.99827766651228,144.217444028906,144.62979573061443,7274400,-0.0031516368192849166
2020-06-30,143.82261657714844,145.01580180905492,143.42781549473807,144.96316344968977,14841700,-0.0048683712813940225
2020-07-01,143.5433349609375,143.66630632006,142.4278004441936,143.0075283098595,13181000,-0.0019437355236121704
2020-07-02,143.6925811767578,143.8243447515724,142.50678942062206,142.91083221650857,7599800,0.001039189188164569
2020-07-06,143.10406494140625,143.19190731860292,142.07637346195722,142.5858297633949,7972700,-0.004104072131725275
2020-07-07,145.11561584472656,145.22979491122982,143.35008232291173,143.54332493129814,12791900,0.013958682900615364
2020-07-08,144.53590393066406,144.8608968065123,143.90347594321045,144.3338824188833,7253900,-0.004002828561400987
2020-07-09,146.83718872070312,147.08313137816268,144.5797835998343,144.63248368316567,13373100,0.015796466460800993
2020-07-10,146.09933471679688,147.75067518225435,145.950013373007,147.5222903246851,8478000,-0.005037648127172062
2020-07-13,146.5824432373047,146.65271447122325,145.13312416811036,145.37028790722715,8054000,0.0033012575134668486
2020-07-14,146.79330444335938,147.6892462939793,146.67033308369568,147.50478255304728,11344600,0.0014374824369854083
2020-07-15,146.10818481445312,146.64399149881262,145.66022056472585,145.7392707141706,7840300,-0.004678165892172366
2020-07-16,146.80201721191406,147.36417360914905,146.72295370698382,147.0391675181076,9107400,0.004737518122365364
2020-07-17,146.49465942382812,147.03924495087932,146.22236666030253,146.92506587761318,8549900,-0.0020958839637946714
2020-07-20,146.85476684570312,147.232459729399,146.51220288493724,147.13583843775373,6907200,0.0024551444149074585
2020-07-21,146.94264221191406,147.32034861763896,146.75819185331832,146.95143449757302,8454400,0.0005982038378985221
2020-07-22,147.38177490234375,147.9702949103248,147.29394589728113,147.79461009446018,6592100,0.0029840066996986254
2020-07-23,149.10336303710938,149.21755546855908,147.98782896880056,148.37431405721418,10471800,0.011613448796912734
2020-07-24,149.0946044921875,149.25270473926318,148.33041308938027,148.45338441584005,7520700,-5.874315641363842e-05
2020-07-27,148.5412139892578,149.58647687530055,148.43581383364616,149.54255567617295,6146400,-0.003718578922627075
2020-07-28,149.56887817382812,149.62157824192988,148.8222581347446,148.9188793938864,8520700,0.006894555282821028
2020-07-29,149.3141632080078,149.66550594588588,148.42700068013627,149.3668632784029,6733700,-0.0017044461693632856
2020-07-30,150.2980499267578,150.42980020471998,149.98183585677197,150.24534981557295,9376100,0.006567758003938197
2020-07-31,150.20127868652344,150.60533480715057,149.2702085771353,149.4546587821995,8886000,-0.0006440696159037421
2020-08-03,149.4451141357422,149.48029555186235,148.58335728970226,148.82078488628733,9066200,-0.005047056624262855
2020-08-04,150.8696746826172,150.87846332824628,150.1222238529783,150.2189526260165,9878900,0.009487186678118516
2020-08-05,149.55062866210938,149.98150032926569,149.21647233429232,149.54182660014953,6954100,-0.008781393814581836
2020-08-06,150.385986328125,151.46757980283132,150.0342393403268,150.7025519082556,9481800,0.005570242405852121
2020-08-07,149.38351440429688,150.80805264874894,149.11970754701244,150.61459518125864,8176900,-0.006688309907322842
2020-08-10,148.7152557373047,149.70892277836285,148.67129909332573,149.68254342486387,6408500,-0.00448347898983844
2020-08-11,146.9477996826172,147.28195611367454,145.86620573180195,147.00055839956698,19234200,-0.011956022753190128
2020-08-12,145.61111450195312,146.03321086186727,145.08351417872265,145.70784324054492,11744800,-0.009137950800212435
2020-08-13,144.0547332763672,145.6023802542381,143.48314927378078,145.364952640309,12744700,-0.010746149157959697
2020-08-14,143.49192810058594,144.34489630542686,143.47435081022348,144.04592135591818,6398100,-0.003914536108811873
2020-08-17,143.8524169921875,144.6174582428396,143.71171820841533,144.18657324920278,6901500,0.002509108579188585
2020-08-18,144.8812713623047,144.97800011206016,144.29211022025825,144.5295377728901,8140600,0.007126696788217608
2020-08-19,143.9755859375,145.6287638012478,143.59747289126588,145.41771553637142,12497700,-0.00627084571342948
2020-08-20,145.27696228027344,145.66386379189666,145.03073271066017,145.4352383416956,10319900,0.008998262118541442
2020-08-21,146.14761352539062,146.26193304234954,145.1011874117062,145.76950038127066,6836000,0.005975157263781326
2020-08-24,145.9101104736328,146.82463930133898,145.84856313168194,146.2530688473552,6490600,-0.0016264120726525392
2020-08-25,144.7933807373047,145.1714937692126,144.06352061059673,144.52078512494694,10518300,-0.007682984644512029
2020-08-26,144.23931884765625,144.5031256888426,143.57980845357707,144.2569095484749,8276600,-0.003833909236685372
2020-08-27,141.7859649658203,144.93402994288962,141.7156155709513,144.88125783340652,19860100,-0.017155225004523968
2020-08-28,141.68051147460938,142.4983118956529,141.2584282928547,142.25209558814745,8415400,-0.0007440279880702494
2020-08-31,142.62144470214844,143.55355137279238,142.06745120560979,142.10263263721035,11388100,0.006619276741945666
2020-09-01,144.2526397705078,144.43751724354595,141.89331951097125,142.403918771863,10587000,0.011372324910381084
2020-09-02,145.62596130371094,145.74920846805117,143.92691015009697,143.94450729290742,15167700,0.009475220335751638
2020-09-03,146.03973388671875,147.22819933266638,145.6435832157144,145.9164867127855,16416600,0.0028373090659235592
2020-09-04,143.2666473388672,144.99210755211305,143.0113410187975,144.73681466497615,13780300,-0.019171173958869286
2020-09-08,144.1470184326172,145.48512687906086,144.1470184326172,144.7016240445625,13790400,0.006126179454628469
2020-09-09,143.7597198486328,144.5960412974026,143.28432808082476,144.32313767618788,9558900,-0.0026904463571657423
2020-09-10,144.4902801513672,144.68395612204503,142.57113101454013,143.02011323426106,8847700,0.005068946171713341
2020-09-11,144.79840087890625,144.8776417324953,144.44627005402344,144.64874460668457,5458200,0.0021301963350652156
2020-09-14,144.78961181640625,145.32662009101588,144.57832524784595,145.0713138082225,4274900,-6.0700458012037434e-05
2020-09-15,144.43751525878906,144.78964619039021,144.19100748714746,144.52554127522234,6928500,-0.002434742101216681
2020-09-16,144.00611877441406,145.15936282567577,143.47790903458605,145.06252482113837,8815200,-0.002991203515193913
2020-09-17,144.44627380371094,145.2209777580796,144.19977953330823,145.1681460433388,7813900,0.0030518406658834028
2020-09-18,143.99732971191406,144.5871563483387,143.7948416862823,144.52552605368575,7246300,-0.0031128750913314643
2020-09-21,144.72801208496094,145.60835282375737,144.49912832872997,145.1593838828273,11086900,0.005061446483350282
2020-09-22,144.6136016845703,145.15061016450198,144.2614572689961,144.76325802383835,10524100,-0.0007908327106006897
2020-09-23,144.80728149414062,144.8424892201392,143.9181285756749,144.6400145715407,6224800,0.001338395739483081
2020-09-24,145.36184692382812,145.36184692382812,144.9216765894581,145.22100262585846,8278100,0.0038223646182905364
2020-09-25,145.36184692382812,145.62595181103669,145.00091745867343,145.35304835299647,5140300,0.0
2020-09-28,144.9481201171875,145.16820533657767,144.70162574610538,145.1417961848857,4470100,-0.002850243764943657
2020-09-29,145.11537170410156,145.4675160776889,144.8688773590576,145.08016398320999,10297600,0.001153206867912764
2020-09-30,143.72445678710938,144.37591391747225,143.0994222432039,144.37591391747225,12971000,-0.009631120997673385
2020-10-01,143.96153259277344,144.2964131334078,142.85115832988865,143.21246194562528,11523900,0.0016481571441249987
2020-10-02,143.4239959716797,144.2347475150085,142.92167506124912,144.18187446061796,8828800,-0.0037408790250774383
2020-10-05,140.6215362548828,141.83765615235004,140.5774709190874,141.83765615235004,14726000,-0.01973310851272188
2020-10-06,141.3794403076172,142.24307810022367,139.83724725249226,140.41006988393815,22419400,0.005375200375556402
2020-10-07,140.34835815429688,141.37061493594604,139.99586230738214,140.61273676291023,9429200,-0.007319737438784204
2020-10-08,141.10623168945312,141.22079888701938,140.7008628235103,140.97404911291832,8431500,0.0053854184241680396
2020-10-09,141.07981872558594,141.2384512907635,139.95181572800303,140.57751140404588,8441500,-0.00018720247797842304
2020-10-12,141.529296875,141.59978531150043,141.09747788199388,141.3794719685735,3962000,0.0031809202435192137
2020-10-13,142.5426788330078,142.6131806896389,142.04035814708155,142.06680810931564,7914300,0.007134714744442886
2020-10-14,142.86875915527344,143.42395295357156,142.73657655894348,143.05382823699154,6954800,0.0022849852580569237
2020-10-15,142.6219940185547,143.81169104510818,142.44574609343502,143.6794950161274,9458800,-0.0017287088666017106
2020-10-16,142.2254180908203,143.0449903556587,141.96986064290067,142.46336016085124,8416300,-0.0027844815652692196
2020-10-19,141.6878662109375,141.8641141339396,141.0445552408952,141.4411164293636,9286600,-0.0037867373733597234
2020-10-20,140.33958435058594,141.00933200018144,140.07520567813634,140.87714938738557,11189000,-0.009561424814548749
2020-10-21,139.85479736328125,140.44523504414758,139.563982365807,139.9341068770882,10453700,-0.003460365394060357
2020-10-22,138.4008026123047,139.79318412964102,138.33030075039275,139.4935478548015,12664900,-0.010450880305478536
2020-10-23,139.24676513671875,139.42302647324928,138.1363913295774,138.18926435179574,8783800,0.006093805532926754
2020-10-26,140.54226684570312,141.01815113873403,140.1280767356738,140.30433814604535,7227300,0.009260627253515102
2020-10-27,141.48521423339844,141.61739684426362,140.9123915436481,141.20320673440918,6062300,0.006686943398275209
2020-10-28,141.6173553466797,142.28711623709293,141.17672884376728,142.2166143830045,11765800,0.0009335211833194961
2020-10-29,140.24258422851562,141.731903762538,139.65214640646184,141.64377309489035,11932400,-0.009755072127793819
2020-10-30,138.85899353027344,140.42762225077416,138.85899353027344,140.1456149340397,13095400,-0.00991468441962517
2020-11-02,139.899169921875,140.4373120460688,139.67862009165285,140.00502953276776,10810500,0.007462965077023022
2020-11-03,139.08753967285156,139.36983643843348,138.54056697360542,139.2551596873967,16228700,-0.005818431565827933
2020-11-04,142.1046142578125,143.0662079216916,141.62821926712627,142.59864353608845,21570800,0.021459989761221133
2020-11-05,142.35169982910156,142.68693991838703,141.66358535415398,142.59871459132404,18537500,0.001737248366061872
2020-11-06,140.63137817382812,141.08129492127043,140.21674347153578,140.81663246812548,12408400,-0.012158627014789638
2020-11-09,137.67605590820312,137.75545063485183,136.41451704712975,137.59666118155442,23245000,-0.021238623142666238
2020-11-10,136.88201904296875,137.45544308793166,136.54677906889117,136.7055819107717,12561000,-0.0057841247550682465
2020-11-11,137.37606811523438,137.5701530268952,136.7144186785612,136.75853133326453,5888200,0.0036028079375191157
2020-11-12,139.71389770507812,139.74036260696096,138.24945710948742,138.4523591776868,15999700,0.016874555940931273
2020-11-13,139.52862548828125,139.82856997866125,139.30807569336224,139.70506263195824,7344600,-0.0013269629701395675
2020-11-16,139.19342041015625,139.63452011064763,139.04344812734453,139.14930774784818,6310400,-0.0024053012287169086
2020-11-17,140.10203552246094,140.41081058890305,139.90795064548988,140.06675348177978,7444600,0.006506502690885431
2020-11-18,140.50787353515625,140.7725359934082,139.69625186813096,140.6578457871976,10333300,0.002892544294123042
2020-11-19,141.23129272460938,141.78708263064843,141.01074288396455,141.12543310871393,10637200,0.005135393767978289
2020-11-20,142.48399353027344,142.51045843040734,141.495934695162,141.6194420495509,7246800,0.008830746928551465
2020-11-23,141.83116149902344,142.02524638945266,141.39887906828727,141.87527414890113,11300000,-0.004592320648559637
2020-11-24,140.41964721679688,141.16952193289194,140.2784921119074,141.1430570333866,10891700,-0.010001927404798576
2020-11-25,139.9873046875,141.07241894676204,139.93437491120156,140.49016448490718,9145800,-0.0030836815489733234
2020-11-27,141.3459930419922,141.39010570552975,140.78138594807814,140.8078508539417,4708200,0.00965899826873154
2020-11-30,141.1695556640625,141.619472524448,140.94017519848583,141.17837281224047,13071600,-0.0012490455953757967
2020-12-01,139.08804321289062,140.18309043585842,138.36389582148857,140.0152995293132,13662800,-0.014854553343264727
2020-12-02,137.98416137695312,138.58466197925807,137.30417165668308,138.54051782763005,12114300,-0.007968231084523448
2020-12-03,139.09686279296875,139.37063469206996,138.27558752071295,138.59350357207364,9626500,0.00803163912637391
2020-12-04,137.05694580078125,137.5779709147953,136.6772197439635,137.48966911031243,12734500,-0.014774042822213278
2020-12-07,138.2932586669922,138.54052521937118,137.92234536340723,138.07248399700978,9316100,0.008979990965588052
2020-12-08,138.9467315673828,139.59140325239255,138.82309830142478,139.1498539489688,7397200,0.00471414033755804
2020-12-09,138.48757934570312,138.92912880647884,137.77225790022953,138.24913886387858,7750100,-0.0033099917553540414
2020-12-10,139.71511840820312,139.78575448013865,138.49643730445504,138.85851117948502,10025100,0.00882483914715716
2020-12-11,140.20953369140625,140.7570503754937,139.81214211505207,140.10355272270306,8135900,0.0035324920018631532
2020-12-14,139.8209991455078,140.13891517184663,138.7436178048604,139.07919957572219,7535900,-0.002774945940947593
2020-12-15,139.35302734375,139.87405252890045,138.92030397513838,139.3353615904336,6847500,-0.003352548558760858
2020-12-16,138.98204040527344,139.4324157703544,138.1077680759847,138.27555893994028,9954200,-0.0026657593753554062
2020-12-17,138.61431884765625,140.08179507488535,138.28722232192706,139.7900668979731,9422700,-0.0026493270566747755
2020-12-18,138.19883728027344,139.12706090461964,138.06622619732477,138.8972070898047,6505000,-0.003001894022663511
2020-12-21,138.74696350097656,139.09173082899886,138.3049534143286,138.96796854430053,8988200,0.003958369723306111
2020-12-22,139.46295166015625,139.52483951774585,138.86182470165073,139.28615040701175,7370800,0.005147118782428286
2020-12-23,138.4994354248047,138.5171196047645,137.42977859608345,138.45523171944365,9266600,-0.006932737227968642
2020-12-24,139.04750061035156,139.17126287145217,138.6585431390888,138.70273334806598,3117100,0.003949356499788661
2020-12-28,139.10935974121094,139.18891828782037,137.99549962146295,138.24302409251806,7791100,0.000444778761170854
2020-12-29,138.93260192871094,139.04751536895327,138.22538315203934,138.25190267587035,9030900,-0.0012714471963173257
2020-12-30,139.23318481445312,139.25970434195818,138.50828175843944,138.63205753890057,9097300,0.0021611788153797686
2020-12-31,139.43649291992188,139.74590536458516,139.18896835982198,139.1978171942321,7742100,0.0014591335748698594
2021-01-04,139.2684783935547,139.83425054645338,138.38445856158344,138.4993854562428,13152900,-0.0012056803000566408
2021-01-05,138.23422241210938,138.74695570249133,137.60657567823046,138.74695570249133,10458100,-0.007454059130247633
2021-01-06,135.3965301513672,136.00650621645323,134.6274234440914,135.97998669093445,22827300,-0.020741776790310907
2021-01-07,134.20310974121094,134.52135756543126,133.71689591405791,134.18542555956583,14651900,-0.008853336790822645
2021-01-08,133.7699432373047,134.3357156261584,133.1864866674962,133.9113762177098,13622500,-0.003232913730465539
2021-01-11,133.54891967773438,133.67268194910943,133.03618641373035,133.4870317975089,8370700,-0.0016536327255463658
2021-01-12,133.44281005859375,133.62846018510032,132.54110592384222,133.3013636278339,12186300,-0.000794853270039635
2021-01-13,134.94558715820312,135.31688726227245,133.9908578562407,134.07041638322613,12533300,0.011198642120014684
2021-01-14,133.68150329589844,134.93681005670834,133.3013676877878,134.8837710158265,14835500,-0.009411509396405305
2021-01-15,134.21194458007812,134.68930952208672,133.90253213440874,134.53902771647148,11624700,0.003960096684705676
2021-01-19,134.64512634277344,134.6893300544757,133.9379074227738,134.03515019288724,9575600,0.003222397209411866
2021-01-20,134.7776641845703,134.79533486837857,134.18535905020275,134.36217380085841,5368900,0.0009838651899397861
2021-01-21,133.83180236816406,134.15005014365275,133.5754424744175,133.87600607096897,8162700,-0.0070426834769165905
2021-01-22,134.2649383544922,134.37985176175536,133.85828329066277,134.23841883827205,9507200,0.0032311945457535645
2021-01-25,135.84738159179688,135.8650657726184,134.9368418711131,135.04291997788707,8712600,0.011717061568946785
2021-01-26,135.5909881591797,135.78547363291634,135.18433303525552,135.34346364516475,7690300,-0.0018891471320392993
2021-01-27,135.93576049804688,136.58109132737766,135.723590839918,136.20096919843928,7895200,0.002539510570224395
2021-01-28,135.18431091308594,135.66168917561893,134.51246069771489,135.60863665494807,10667800,-0.005543311531895393
2021-01-29,134.37109375,134.80426857934185,133.75228220028313,133.8583603262117,14965900,-0.0060337846410756036
2021-02-01,134.52685546875,134.84547224557517,134.07548732854622,134.22594337528082,8165500,0.0011585193313973948
2021-02-02,133.6594696044922,133.72141571810093,133.21694720407115,133.41165814063336,9177500,-0.006468554192408898
2021-02-03,132.47348022460938,133.27887411848732,132.38498386010048,133.13726372962108,9633100,-0.008912817685428074
2021-02-04,132.11947631835938,132.30534165387894,131.69465862894293,132.013275272183,8262600,-0.002675839312587609
2021-02-05,131.01324462890625,132.37622184899843,131.0043990382838,131.96024950952912,10258900,-0.008408214704989198
2021-02-08,131.58840942382812,132.1017368530124,131.02198148553984,131.25210169793363,11574800,0.004380518597493524
2021-02-09,131.685791015625,132.46463464973905,131.5707443912836,132.06636724764346,5218300,0.0007397731800187623
2021-02-10,132.56202697753906,132.56202697753906,131.99559876918264,132.1195045177383,8079800,0.006631950115409223
2021-02-11,131.8362274169922,132.57080242748106,131.6503621401352,132.47344699764295,11962700,-0.005490213128087293
2021-02-12,130.1989288330078,131.0574232887095,130.12812363509616,130.7211019748068,14088400,-0.01249694824117701
2021-02-16,128.21640014648438,128.9155929063993,128.0305483528824,128.52617114209855,17789100,-0.0153440400872605
2021-02-17,129.03062438964844,129.55281087858873,128.31374054608918,129.17223474274093,11199100,0.006330311992173929
2021-02-18,128.50851440429688,128.86254046058275,127.72968408989432,127.98634116407754,10755300,-0.004054612460707588
2021-02-19,126.80040740966797,127.72970740808974,126.42869011124239,127.4995870533151,12741700,-0.013380907087834673
2021-02-22,125.83560943603516,127.21629007829004,125.428496564556,126.58790259660766,13203900,-0.007637886917192041
2021-02-23,125.47280883789062,126.11888777993505,124.91522627567139,125.25154763125916,12658500,-0.002887295639964777
2021-02-24,124.64966583251953,124.95057772547834,123.16279753457655,123.33095815261458,17363100,-0.006581943331046545
2021-02-25,122.61408996582031,123.83545600490312,120.9059601329217,123.48144351763514,52621700,-0.01646518590942381
2021-02-26,126.66759490966797,126.82690998034002,123.62303893843884,124.58774793847766,45423300,0.03252434904935481
2021-03-01,124.99466705322266,125.30481094328871,124.13513932231763,124.64022848254554,22048000,-0.013295219441724978
2021-03-02,125.00350189208984,125.05666631074588,124.31232388667839,124.40979649453479,12482200,7.067922863709278e-05
2021-03-03,123.64778137207031,124.18830900382186,122.95661666536708,123.50601405038748,19763700,-0.010904701045891597
2021-03-04,122.85023498535156,124.00218017500255,122.24768694455662,123.7274883610543,22366600,-0.006471039252678381
2021-03-05,123.08953094482422,123.47055171637618,122.27431144946641,122.43380474333536,20598000,0.0019459726984908307
2021-03-08,122.1324691772461,123.08059927384996,122.1324691772461,123.01857864220096,15236600,-0.007805715853504865
2021-03-09,123.82498168945312,123.89587209217287,123.14267339411718,123.40850902407576,14463400,0.013762862006876856
2021-03-10,124.07308959960938,124.18827467157305,123.41736352436308,123.87814437510268,12387600,0.0020016936130955072
2021-03-11,123.17813873291016,123.50600860720482,122.69078907935427,123.31991956930975,14150700,-0.007239234208616164
2021-03-12,120.56407165527344,120.91852361267836,120.20076346929326,120.86534567834788,20402700,-0.02145026340246522
2021-03-15,121.27299499511719,121.47679647539157,120.87424826554962,120.94513867628926,11366500,0.005862834678765439
2021-03-16,120.78564453125,121.50339142389028,120.28942512502782,121.41478854190188,15567900,-0.004026719503434291
2021-03-17,119.88176727294922,120.09443845414198,118.87160282396371,119.75771246416012,27107500,-0.007511457420847873
